,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.26067497769991554,0.01654082418763508,6.56,0.12315029649061779
1,Ground,8,16,0.33584790607293447,0.015000746853740225,6.02,0.13021063644495579
2,Ground,8,32,0.4306779785950979,0.010440829547255132,5.113333333333333,0.10931417958487678
3,Ground,8,64,0.5010155342022578,0.004730934404108563,4.26,0.05218277978023825
4,Ground,8,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
5,Ground,16,8,0.24468983987967174,0.016866556997446984,6.653333333333333,0.12405767103240166
6,Ground,16,16,0.3519763966401418,0.01616620158025766,5.693333333333333,0.13409625133990644
7,Ground,16,32,0.4534161134560903,0.009159943193972566,4.86,0.10233515144600369
8,Ground,16,64,0.5188742363452912,0.0012570118159056455,4.04,0.016053601490175626
9,Ground,16,128,0.5220062732696533,0.0,4.0,0.0
10,Ground,32,8,0.28195149699846905,0.016395526854522013,6.386666666666667,0.12542069400506803
11,Ground,32,16,0.3228267405430476,0.01635829345964736,6.006666666666667,0.13361156652186423
12,Ground,32,32,0.4706840376059214,0.006416344495552717,4.693333333333333,0.08510904528813794
13,Ground,32,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
14,Ground,32,128,0.5220062732696533,0.0,4.0,0.0
15,Ground,64,8,0.2547793298959732,0.01717083303703412,6.513333333333334,0.12646870200812996
16,Ground,64,16,0.3064715242385864,0.01608122887168935,6.2,0.1293591154910484
17,Ground,64,32,0.46775943259398145,0.006291712356613944,4.726666666666667,0.08186673662269564
18,Ground,64,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
19,Ground,64,128,0.5220062732696533,0.0,4.0,0.0
20,Abstract,8,8,0.38930585046609245,0.012829215511311567,5.486666666666666,0.11458969374252627
21,Abstract,8,16,0.4978687071800232,0.00402897554173602,4.326666666666667,0.05635987487475982
22,Abstract,8,32,0.5125127428770065,0.0025090845337459576,4.126666666666667,0.0357679154173612
23,Abstract,8,64,0.5188742363452912,0.0012570118159056457,4.04,0.01605360149017563
24,Abstract,8,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
25,Abstract,16,8,0.40049781660238903,0.012947108735640398,5.366666666666666,0.1216650577565159
26,Abstract,16,16,0.5016649973392486,0.0036603938633159813,4.273333333333333,0.0508510714641584
27,Abstract,16,32,0.5188742363452912,0.0012570118159056457,4.04,0.01605360149017563
28,Abstract,16,64,0.5205185556411743,0.0010946791928790295,4.02,0.014867046874683931
29,Abstract,16,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
30,Abstract,32,8,0.4121620035171509,0.01174082166880696,5.286666666666667,0.11521273647382362
31,Abstract,32,16,0.50561527967453,0.0029216388358854206,4.213333333333333,0.03852616608912985
32,Abstract,32,32,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
33,Abstract,32,64,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
34,Abstract,32,128,0.5220062732696533,0.0,4.0,0.0
35,Abstract,64,8,0.3847566747665405,0.01316411050485132,5.54,0.11951804783541799
36,Abstract,64,16,0.5042724186182022,0.0031691957910534372,4.233333333333333,0.04274335948442652
37,Abstract,64,32,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
38,Abstract,64,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
39,Abstract,64,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666665
40,LLM,8,8,0.32068327486515047,0.016244418064575505,6.086666666666667,0.1386856380070081
41,LLM,8,16,0.4399100075165431,0.00974286385197188,4.986666666666666,0.0987558699489106
42,LLM,8,32,0.49875350832939147,0.0035405653987839597,4.306666666666667,0.04818557217824302
43,LLM,8,64,0.5069463956356048,0.002612150370519378,4.193333333333333,0.0337070769946423
44,LLM,8,128,0.5164208072423935,0.0018943524524939568,4.073333333333333,0.025200168080591886
45,LLM,16,8,0.3578620185454687,0.014844902857618348,5.753333333333333,0.12829519465829048
46,LLM,16,16,0.49004775047302246,0.003864172076630734,4.42,0.05204541125031836
47,LLM,16,32,0.5104581916332245,0.0027527075976073383,4.153333333333333,0.03752602874947187
48,LLM,16,64,0.5096347272396088,0.0025173168295157394,4.16,0.03287832629628131
49,LLM,16,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
50,LLM,32,8,0.3392548022667567,0.014711642548640937,5.98,0.125664230715951
51,LLM,32,16,0.48105401734511055,0.005659642067616196,4.533333333333333,0.06929925164744816
52,LLM,32,32,0.5085124140977859,0.002510075123852645,4.173333333333333,0.0324215337983942
53,LLM,32,64,0.5157421994209289,0.0017402540576619695,4.08,0.02222520487067834
54,LLM,32,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
55,LLM,64,8,0.3320768674214681,0.015567595577153662,6.0,0.13277287127555898
56,LLM,64,16,0.48217372099558514,0.005461760718977219,4.513333333333334,0.06535853050154511
57,LLM,64,32,0.5126884633302689,0.0021783640734091302,4.12,0.028252615645772354
58,LLM,64,64,0.5146981871128082,0.0018660185677187567,4.093333333333334,0.02383137380283291
59,LLM,64,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
