,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
40,Abstract,8,256,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
41,Abstract,8,513,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556985
42,Abstract,16,8,0.3942276076475779,0.012895232724873694,5.46,0.12174348652008908
43,Abstract,16,16,0.5040492612123489,0.002999654487731659,4.233333333333333,0.039478328284971595
44,Abstract,16,32,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266568
45,Abstract,16,64,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
46,Abstract,16,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
47,Abstract,16,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
48,Abstract,16,513,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
49,Abstract,32,8,0.386033545533816,0.012884720608206491,5.593333333333334,0.12588715754792423
50,Abstract,32,16,0.5062938874959946,0.0030312216852233895,4.206666666666667,0.04046338601446259
51,Abstract,32,32,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
52,Abstract,32,64,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
53,Abstract,32,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
54,Abstract,32,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
55,Abstract,32,513,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
56,Abstract,64,8,0.4151470736662547,0.012290111538810234,5.233333333333333,0.12129674694847908
57,Abstract,64,16,0.5067375928163529,0.002935306554441508,4.2,0.03900324084509621
58,Abstract,64,32,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556985
59,Abstract,64,64,0.5220062732696533,0.0,4.0,0.0
60,Abstract,64,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931735
61,Abstract,64,256,0.5220062732696533,0.0,4.0,0.0
62,Abstract,64,513,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
63,Abstract,128,8,0.390362978776296,0.012861425222801159,5.473333333333334,0.11573968580180428
64,Abstract,128,16,0.5008981055021287,0.0034886277033330275,4.28,0.048346252998251245
65,Abstract,128,32,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
66,Abstract,128,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
67,Abstract,128,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
68,Abstract,128,256,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
69,Abstract,128,513,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
70,LLM,8,8,0.3874454629421234,0.01338167744777794,5.513333333333334,0.12432787232130743
71,LLM,8,16,0.48894544641176857,0.005172031383343479,4.42,0.06002982107539985
72,LLM,8,32,0.5152984941005707,0.0019116469189014518,4.086666666666667,0.024914469649422722
73,LLM,8,64,0.5165656638145447,0.0020497541535511674,4.073333333333333,0.028531025016918562
74,LLM,8,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
75,LLM,8,256,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
76,LLM,8,513,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
77,LLM,16,8,0.41432954649130505,0.012074499685957656,5.226666666666667,0.11357389917669623
78,LLM,16,16,0.5031501054763794,0.0031506529486746496,4.246666666666667,0.042237918507908104
79,LLM,16,32,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
80,LLM,16,64,0.5204402548074722,0.0008980526186386228,4.02,0.011469246887266565
81,LLM,16,128,0.5220062732696533,0.0,4.0,0.0
82,LLM,16,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
83,LLM,16,513,0.5220062732696533,0.0,4.0,0.0
84,LLM,32,8,0.3935416050752004,0.01301132800827684,5.433333333333334,0.11830899015450842
85,LLM,32,16,0.5049510264396667,0.0032723638661489285,4.226666666666667,0.04451746425185695
86,LLM,32,32,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266563
87,LLM,32,64,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
88,LLM,32,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
89,LLM,32,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
90,LLM,32,513,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
91,LLM,64,8,0.3835627806186676,0.012801093944503785,5.673333333333333,0.13056294107023542
92,LLM,64,16,0.5022509497404098,0.003293091080694915,4.26,0.04480132628270104
93,LLM,64,32,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
94,LLM,64,64,0.5184305310249329,0.001491523440432463,4.046666666666667,0.019699456985365613
95,LLM,64,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
96,LLM,64,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
97,LLM,64,513,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
98,LLM,128,8,0.3956295869747798,0.012643750991980677,5.42,0.1147977503696518
99,LLM,128,16,0.508303611278534,0.0028456214176799583,4.18,0.037921383412403545
100,LLM,128,32,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
101,LLM,128,64,0.5220062732696533,0.0,4.0,0.0
102,LLM,128,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666665
103,LLM,128,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
104,LLM,128,513,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
