,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.0,0.0,12.0,0.0
2,Ground,8,32,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
3,Ground,8,64,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
4,Ground,8,128,0.004036505023638407,0.002365690404848243,11.96,0.028189197797795194
5,Ground,8,256,0.020688176850477854,0.004992945723385653,11.806666666666667,0.05409136910619154
6,Ground,8,512,0.01631906270980835,0.00448980224700614,11.866666666666667,0.05064829526817225
7,Ground,16,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
8,Ground,16,16,0.0,0.0,12.0,0.0
9,Ground,16,32,0.0018965570131937663,0.0013365605194928692,12.0,0.0
10,Ground,16,64,0.004157331784566244,0.0020818293709353067,11.986666666666666,0.013333333333333332
11,Ground,16,128,0.006649723549683888,0.0027310792448247577,11.966666666666667,0.023962436425231447
12,Ground,16,256,0.0160352298617363,0.004379013837847715,11.873333333333333,0.047578186367769774
13,Ground,16,512,0.024565547009309133,0.00545214813335475,11.78,0.06336570466714787
14,Ground,32,8,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.01333333333333333
15,Ground,32,16,0.0,0.0,12.0,0.0
16,Ground,32,32,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
17,Ground,32,64,0.00974929243326187,0.0034699443674194104,11.926666666666666,0.036755028774221966
18,Ground,32,128,0.008106594582398733,0.0032604100921036203,11.913333333333334,0.03531471376356933
19,Ground,32,256,0.024472173849741617,0.005531828970307081,11.746666666666666,0.06498092417844074
20,Ground,32,512,0.029697225391864777,0.006107523155837923,11.713333333333333,0.0764635964424233
21,Ground,64,8,0.002492391765117645,0.001806616596473104,11.98,0.020000000000000007
22,Ground,64,16,0.0018166037400563558,0.0018166037400563558,11.973333333333333,0.026666666666666665
23,Ground,64,32,0.0044624873002370195,0.0022086672482712817,11.973333333333333,0.013198422611556985
24,Ground,64,64,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
25,Ground,64,128,0.009597628712654113,0.003143638690376071,11.96,0.0208971059726298
26,Ground,64,256,0.018258752922217052,0.0043905953382225105,11.886666666666667,0.037286803858518014
27,Ground,64,512,0.01827347864707311,0.0048208845768219315,11.833333333333334,0.05629632900296026
28,Ground,128,8,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
29,Ground,128,16,0.003012178838253021,0.0017328027979496658,11.993333333333334,0.006666666666666666
30,Ground,128,32,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
31,Ground,128,64,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
32,Ground,128,128,0.008865287601947784,0.0034005980916410614,11.926666666666666,0.03911397521883752
33,Ground,128,256,0.015735001961390178,0.004495291465271062,11.853333333333333,0.052145611535260365
34,Ground,128,512,0.03205015907684962,0.006337954743328081,11.66,0.07904915922983667
35,Ground,256,8,0.0,0.0,12.0,0.0
36,Ground,256,16,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.026666666666666665
37,Ground,256,32,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
38,Ground,256,64,0.0071812846263249715,0.002930203046548118,11.946666666666667,0.028040665048211857
39,Ground,256,128,0.014731998443603516,0.004157890070098831,11.88,0.041146869588797326
40,Ground,256,256,0.016330405076344808,0.004503123770299473,11.866666666666667,0.05064829526817226
41,Ground,256,512,0.030200640857219695,0.005800147710252205,11.74,0.06234062453618444
42,Abstract,8,8,0.003179522156715393,0.001828482839633991,11.986666666666666,0.009396399265931733
43,Abstract,8,16,0.004047847390174866,0.0023912675596431134,11.96,0.028189197797795194
44,Abstract,8,32,0.010177783866723378,0.003623607389372608,11.913333333333334,0.04116498878012371
45,Abstract,8,64,0.01569412847359975,0.004467710525799477,11.853333333333333,0.051280399216204475
46,Abstract,8,128,0.021574259201685587,0.005080350284226336,11.813333333333333,0.05627248080057566
47,Abstract,8,256,0.029806709786256155,0.0059899914890117366,11.74,0.07292544689865896
48,Abstract,8,512,0.06975178360939026,0.0084069644945795,11.266666666666667,0.11018254800629874
49,Abstract,16,8,0.007348627944787343,0.002986213175152388,11.94,0.02873935947438222
50,Abstract,16,16,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
51,Abstract,16,32,0.014722449779510498,0.004380750442641287,11.853333333333333,0.05040033616118377
52,Abstract,16,64,0.01411527266105016,0.0042060888340829895,11.873333333333333,0.046628299984379215
53,Abstract,16,128,0.022506858110427855,0.005316894278752433,11.786666666666667,0.06316532525595454
54,Abstract,16,256,0.027078398168087006,0.005393083505108612,11.82,0.05521566421717728
55,Abstract,16,512,0.066140818297863,0.008176999843398548,11.313333333333333,0.10411517743112095
56,Abstract,32,8,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.026666666666666665
57,Abstract,32,16,0.003972231348355611,0.002298165326944979,11.96,0.024812495949768348
58,Abstract,32,32,0.011252532203992208,0.0037380593301294183,11.906666666666666,0.04051863621453781
59,Abstract,32,64,0.022293146053949994,0.005399743346486281,11.76,0.06531972647421809
60,Abstract,32,128,0.020719785491625467,0.005059561549943966,11.813333333333333,0.0586092865618588
61,Abstract,32,256,0.036283538540204364,0.0066644776604574685,11.613333333333333,0.08343126236993727
62,Abstract,32,512,0.0694749558965365,0.008483286033096886,11.246666666666666,0.11190306874003829
63,Abstract,64,8,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
64,Abstract,64,16,0.005193000336488088,0.002652102766989147,11.953333333333333,0.030413506164139025
65,Abstract,64,32,0.006672839919726054,0.0029996175708631935,11.933333333333334,0.033667231483511605
66,Abstract,64,64,0.012346831361452738,0.003941455998572497,11.906666666666666,0.04471802449950084
