,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
1,Ground,8,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
2,Ground,8,32,0.0,0.0,12.0,0.0
3,Ground,8,64,0.005804514686266581,0.0025794359440739064,11.96,0.0208971059726298
4,Ground,8,128,0.011824966768423716,0.003913680563657669,11.886666666666667,0.043900096738634264
5,Ground,8,256,0.015797198116779328,0.004468553394768506,11.846666666666666,0.04981995922380802
6,Ground,8,512,0.0215281742811203,0.005051353119783132,11.813333333333333,0.05547167418456181
7,Ground,8,1024,0.033584758043289184,0.00616263288706465,11.693333333333333,0.07012080765308507
8,Ground,16,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
9,Ground,16,16,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.026666666666666665
10,Ground,16,32,0.0032090532779693605,0.0018643036406898435,11.986666666666666,0.013333333333333332
11,Ground,16,64,0.0032090532779693605,0.0018643036406898435,11.986666666666666,0.013333333333333332
12,Ground,16,128,0.00952944944302241,0.0035807223841671193,11.9,0.04096159602595202
13,Ground,16,256,0.019095718959967294,0.005014430985376803,11.806666666666667,0.061083920464382685
14,Ground,16,512,0.028325655957063038,0.006035217303153643,11.686666666666667,0.07516524178076742
15,Ground,16,1024,0.04290049542983373,0.006888446771426251,11.566666666666666,0.07994218641791492
16,Ground,32,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.01333333333333333
17,Ground,32,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
18,Ground,32,32,0.005117384294668834,0.002568699033103846,11.953333333333333,0.0273131916840594
19,Ground,32,64,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.01333333333333333
20,Ground,32,128,0.011762770613034566,0.0039437615625054915,11.893333333333333,0.046484142894553965
21,Ground,32,256,0.025124413867791493,0.005246903411363081,11.82,0.05439930253533676
22,Ground,32,512,0.029788952668507895,0.006096904902711462,11.706666666666667,0.07540890272370061
23,Ground,32,1024,0.055810451209545135,0.00770033632747425,11.433333333333334,0.09573297439377353
24,Ground,64,8,0.0,0.0,12.0,0.0
25,Ground,64,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
26,Ground,64,32,0.006020452082157135,0.00302199883184213,11.926666666666666,0.03911397521883753
27,Ground,64,64,0.011996215681234995,0.0035197268244553906,11.94,0.023611319470940983
28,Ground,64,128,0.01167851448059082,0.003635044302218222,11.92,0.032107202980351246
29,Ground,64,256,0.02332909842332204,0.005488736820633231,11.76,0.06734332218197728
30,Ground,64,512,0.025681168834368388,0.00553196777166727,11.773333333333333,0.06356075968326524
31,Ground,64,1024,0.05209641625483831,0.007405981151994142,11.486666666666666,0.08911027613274124
32,Ground,128,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
33,Ground,128,16,0.0,0.0,12.0,0.0
34,Ground,128,32,0.005481602052847544,0.002720523294606023,11.94,0.03025617691663536
35,Ground,128,64,0.00707387775182724,0.003243359244518202,11.926666666666666,0.04240706819928444
36,Ground,128,128,0.018614580035209657,0.004737556679275047,11.853333333333333,0.05299670047275825
37,Ground,128,256,0.008553717335065205,0.0035278994660012503,11.906666666666666,0.04471802449950084
38,Ground,128,512,0.028508247236410777,0.0057944322848884665,11.74,0.06650764030725624
39,Ground,128,1024,0.04816323031981786,0.007493806491426476,11.473333333333333,0.09586374869934164
40,Ground,256,8,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
42,Ground,256,32,0.004441596269607544,0.0025803510613228,11.946666666666667,0.0324766881344902
43,Ground,256,64,0.0070895573496818545,0.0029475149137118063,11.953333333333333,0.030413506164139025
44,Ground,256,128,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
45,Ground,256,256,0.022467778325080873,0.005481665166711395,11.76,0.06865925982510694
46,Ground,256,512,0.039179670413335164,0.006784002557388801,11.613333333333333,0.0839658323322903
47,Ground,256,1024,0.03650309771299362,0.006710724254361055,11.606666666666667,0.08402442739883276
48,Ground,512,8,0.0,0.0,12.0,0.0
49,Ground,512,16,0.002764882246653239,0.0020435651459100807,11.973333333333333,0.026666666666666665
50,Ground,512,32,0.003960457344849904,0.0019655780146762792,11.993333333333334,0.006666666666666666
51,Ground,512,64,0.002492391765117645,0.0018066165964731038,11.98,0.02000000000000001
52,Ground,512,128,0.005272953609625499,0.0023486954714211075,11.98,0.014867046874683931
53,Ground,512,256,0.01982192913691203,0.004826280970296252,11.84,0.0518818137219421
54,Ground,512,512,0.02514136493206024,0.005900103292830256,11.706666666666667,0.0771683807386903
55,Ground,512,1024,0.04214160929123561,0.006787688047188185,11.593333333333334,0.0780619077827437
56,Abstract,8,8,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
57,Abstract,8,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
58,Abstract,8,32,0.006555918753147125,0.0026486186843505634,11.966666666666667,0.017485479221180433
59,Abstract,8,64,0.011889240443706513,0.00395285314107978,11.886666666666667,0.04589323927211282
60,Abstract,8,128,0.015061473647753398,0.004226851387164898,11.866666666666667,0.0419509318854204
