,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.002492391765117645,0.0018066165964731038,11.98,0.020000000000000014
2,Ground,8,32,0.0,0.0,12.0,0.0
3,Ground,8,64,0.00713607390721639,0.003207325052592569,11.92,0.039595267834670954
4,Ground,8,128,0.006221232116222382,0.0025196200867346297,11.98,0.014867046874683931
5,Ground,8,256,0.015034020046393077,0.004275882202231743,11.873333333333333,0.045658656362406055
6,Ground,8,512,0.02680630495150884,0.005947705890061556,11.713333333333333,0.07587618942920626
7,Ground,8,1024,0.035362713634967805,0.006598592323392396,11.606666666666667,0.08131836881441264
8,Ground,16,8,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
9,Ground,16,16,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
10,Ground,16,32,0.0,0.0,12.0,0.0
11,Ground,16,64,0.003740614354610443,0.0021511563087667942,11.966666666666667,0.019880328020616463
12,Ground,16,128,0.009165231684843698,0.0034696296275298056,11.913333333333334,0.03893051995596462
13,Ground,16,256,0.014786723454793295,0.004415498509170438,11.853333333333333,0.05214561153526037
14,Ground,16,512,0.02570862243572871,0.005493800864978456,11.766666666666667,0.06087848068806741
15,Ground,16,1024,0.04011449466149012,0.007181938641574054,11.526666666666667,0.09445317325983073
16,Ground,32,8,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.0162383440672451
17,Ground,32,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
18,Ground,32,32,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
19,Ground,32,64,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
20,Ground,32,128,0.0037931140263875326,0.0018773670725282688,12.0,0.0
21,Ground,32,256,0.024253976742426554,0.005538374074457841,11.76,0.06667561461203501
22,Ground,32,512,0.03380205750465393,0.0064111469725470814,11.666666666666666,0.07895665656994319
23,Ground,32,1024,0.045884301165739695,0.007009128737819704,11.566666666666666,0.08215044128748525
24,Ground,64,8,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.01333333333333333
25,Ground,64,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
26,Ground,64,32,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
27,Ground,64,64,0.007621118426322937,0.0031324115284812174,11.933333333333334,0.033667231483511605
28,Ground,64,128,0.010113510191440583,0.0035806286571106617,11.913333333333334,0.03893051995596462
29,Ground,64,256,0.009396848678588867,0.0035602746070325943,11.906666666666666,0.041608236435819186
30,Ground,64,512,0.037397082845369974,0.0066762776701810005,11.6,0.08082350201981602
31,Ground,64,1024,0.051743540863196054,0.007374810122997426,11.5,0.0886134808778472
32,Ground,128,8,0.001544113258520762,0.001544113258520763,11.98,0.020000000000000014
33,Ground,128,16,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
34,Ground,128,32,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
35,Ground,128,64,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
36,Ground,128,128,0.0095271897315979,0.003913960498268312,11.88,0.05427578923921006
