,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.004036505023638407,0.002365690404848243,11.96,0.028189197797795194
2,Ground,8,32,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
3,Ground,8,64,0.003360716998577118,0.002376275096474242,11.953333333333333,0.033225777258358805
4,Ground,8,128,0.009124358197053274,0.0034332954016540198,11.913333333333334,0.03776373823430069
5,Ground,8,256,0.0245173845688502,0.005374920199759408,11.773333333333333,0.059186632104183325
6,Ground,8,512,0.01787494997183482,0.0048600663652795285,11.813333333333333,0.0586092865618588
7,Ground,16,8,0.0018166037400563558,0.001816603740056356,11.973333333333333,0.026666666666666665
8,Ground,16,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
9,Ground,16,32,0.0,0.0,12.0,0.0
10,Ground,16,64,0.005424617330233256,0.002771862928110554,11.946666666666667,0.033826331914618105
11,Ground,16,128,0.01257637083530426,0.0039519444147395645,11.893333333333333,0.04245978928573965
12,Ground,16,256,0.008216953178246816,0.003353160851266004,11.913333333333334,0.03893051995596462
13,Ground,16,512,0.028554763793945313,0.0059296848025704296,11.706666666666667,0.0705026165549105
14,Ground,32,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
15,Ground,32,16,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
16,Ground,32,32,0.008528523445129395,0.003219175178793111,11.933333333333334,0.03231094268435045
17,Ground,32,64,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
18,Ground,32,128,0.010043105582396189,0.0035271874767392212,11.913333333333334,0.03655973833078963
19,Ground,32,256,0.01947856803735097,0.005156822330503451,11.8,0.06553855364152324
20,Ground,32,512,0.021407347520192466,0.005177530159781097,11.786666666666667,0.060265383764136336
21,Ground,64,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
