,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.0,0.0,12.0,0.0
2,Ground,8,32,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
3,Ground,8,64,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
4,Ground,8,128,0.009013567964235941,0.0031431021380951404,11.946666666666667,0.024643619440335055
5,Ground,8,256,0.020023980637391407,0.005439526248510733,11.753333333333334,0.07323564777073868
6,Ground,8,512,0.026767259538173674,0.005598194421215628,11.766666666666667,0.06304479190802618
7,Ground,8,1024,0.03358042081197103,0.006319203164804871,11.666666666666666,0.07548006932314053
8,Ground,16,8,0.0,0.0,12.0,0.0
9,Ground,16,16,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
10,Ground,16,32,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
11,Ground,16,64,0.010386000672976176,0.0037020699115209972,11.906666666666666,0.042670022239413075
12,Ground,16,128,0.010929187933603923,0.00366716689517275,11.92,0.039595267834670954
13,Ground,16,256,0.014134335617224375,0.004438744280468436,11.846666666666666,0.055753264903077394
14,Ground,16,512,0.027074924210707348,0.005799289573941242,11.726666666666667,0.06944759127844054
15,Ground,16,1024,0.058907317817211154,0.007976447752186802,11.366666666666667,0.10206663904949818
16,Ground,32,8,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.026666666666666665
17,Ground,32,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
18,Ground,32,32,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931735
19,Ground,32,64,0.006904456913471222,0.003105266466082412,11.926666666666666,0.036755028774221966
20,Ground,32,128,0.007655860980351766,0.0031612144813170082,11.933333333333334,0.03497095844236087
21,Ground,32,256,0.03194708943367004,0.006339134322519198,11.666666666666666,0.0800819863260765
22,Ground,32,512,0.013201736708482107,0.004139835371246371,11.873333333333333,0.04757818636776978
23,Ground,32,1024,0.055573622783025106,0.007665171035191479,11.44,0.09482351439085014
24,Ground,64,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
25,Ground,64,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
26,Ground,64,32,0.0,0.0,12.0,0.0
27,Ground,64,64,0.00741290162007014,0.0030380064873665354,11.94,0.031700499999585394
28,Ground,64,128,0.00938730001449585,0.0038180880132699956,11.88,0.05087159780356077
29,Ground,64,256,0.013178336520989736,0.004132774798265338,11.873333333333333,0.046628299984379215
30,Ground,64,512,0.02695366581281026,0.005799582134625991,11.733333333333333,0.06994191688472172
31,Ground,64,1024,0.046947241127491,0.007339008053128322,11.513333333333334,0.09255830337006087
32,Ground,128,8,0.0,0.0,12.0,0.0
33,Ground,128,16,0.002492391765117645,0.001806616596473104,11.98,0.020000000000000007
34,Ground,128,32,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
35,Ground,128,64,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
36,Ground,128,128,0.010072636703650157,0.0035455055216402397,11.913333333333334,0.03776373823430069
37,Ground,128,256,0.01834614296754201,0.004595129904229881,11.853333333333333,0.04574676591952103
38,Ground,128,512,0.02041342665751775,0.005155638881342593,11.793333333333333,0.06224485579612015
39,Ground,128,1024,0.04624033232529958,0.007236342107336732,11.533333333333333,0.0890751218374159
40,Ground,256,8,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
42,Ground,256,32,0.002492391765117645,0.0018066165964731038,11.98,0.02000000000000001
43,Ground,256,64,0.00544029692808787,0.00241909821635909,11.973333333333333,0.0162383440672451
44,Ground,256,128,0.013762397269407908,0.004129231161977153,11.886666666666667,0.04490772708871405
45,Ground,256,256,0.017582964897155762,0.004410955610258638,11.88,0.04114686958879733
46,Ground,256,512,0.03357608358065287,0.0064719867832779615,11.64,0.08042393268515201
47,Ground,256,1024,0.054133010804653166,0.007664266883405129,11.42,0.09425084337293789
48,Ground,512,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
49,Ground,512,16,0.0,0.0,12.0,0.0
50,Ground,512,32,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
51,Ground,512,64,0.0009482785065968831,0.000948278506596883,12.0,0.0
52,Ground,512,128,0.01630130559206009,0.004631129536417169,11.833333333333334,0.05468368807956898
53,Ground,512,256,0.025055802961190542,0.005402504020597656,11.793333333333333,0.06004969356492059
54,Ground,512,512,0.026689565976460775,0.005511995338755661,11.76,0.05806730646876014
55,Ground,512,1024,0.05019847373167674,0.0076708466352521515,11.44,0.09897912915836624
56,Abstract,8,8,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
57,Abstract,8,16,0.0044763388236363725,0.002615524681726351,11.946666666666667,0.033826331914618105
58,Abstract,8,32,0.007117010951042176,0.0028764345604134537,11.946666666666667,0.024643619440335055
59,Abstract,8,64,0.01837905744711558,0.005008550410869567,11.8,0.06274838785953721
60,Abstract,8,128,0.034666511515776315,0.006368224520556228,11.66,0.07498247371655088
61,Abstract,8,256,0.025040123363335928,0.005569772524092708,11.766666666666667,0.06649866975956137
62,Abstract,8,512,0.04912901649872462,0.007127979863244201,11.553333333333333,0.0832970838384398
63,Abstract,8,1024,0.0887805266181628,0.008915962132109646,11.046666666666667,0.1201552562635335
64,Abstract,16,8,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
65,Abstract,16,16,0.003012178838253021,0.001732802797949666,11.993333333333334,0.006666666666666666
66,Abstract,16,32,0.012186924815177918,0.004311001074979739,11.853333333333333,0.05784084208132786
67,Abstract,16,64,0.013369080026944478,0.004178048932262699,11.866666666666667,0.047924872850462874
