,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
1,Ground,8,16,0.004400722781817118,0.002530772135003161,11.946666666666667,0.031068469765534977
2,Ground,8,32,0.004077378511428833,0.0024186969457630396,11.96,0.029734093749367863
3,Ground,8,64,0.005504570603370666,0.0024830821275328087,11.973333333333333,0.021039361569976045
4,Ground,8,128,0.0034406702717145283,0.002032577444596966,11.98,0.02
5,Ground,8,256,0.015290830930074056,0.004580704732485043,11.84,0.05682108188653357
6,Ground,8,512,0.007545502384503682,0.003062520548844537,11.933333333333334,0.030895170472719592
7,Ground,8,1024,0.04241530309120814,0.0067365103752257795,11.62,0.07781697105606236
8,Ground,16,8,0.0,0.0,12.0,0.0
9,Ground,16,16,0.0018965570131937663,0.001336560519492869,12.0,0.0
10,Ground,16,32,0.005944404403368632,0.002720571252850778,11.96,0.028189197797795194
11,Ground,16,64,0.008984036842981975,0.0031223570163233017,11.946666666666667,0.022755714018836772
12,Ground,16,128,0.003775356908639272,0.0021932984575317982,11.966666666666667,0.02201619632952712
13,Ground,16,256,0.019602086146672568,0.004909559079439381,11.813333333333333,0.05465913627405034
14,Ground,16,512,0.031586925089359286,0.006247828050082586,11.673333333333334,0.07655716331139657
15,Ground,16,1024,0.04665178209543228,0.007372827694748684,11.486666666666666,0.09255830337006087
16,Ground,32,8,0.0,0.0,12.0,0.0
17,Ground,32,16,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
18,Ground,32,32,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
19,Ground,32,64,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616466
20,Ground,32,128,0.014346889654795329,0.004279371374515059,11.866666666666667,0.04884955369648745
21,Ground,32,256,0.027816347976525626,0.005864066280395122,11.74,0.07106099091294887
22,Ground,32,512,0.0293018306295077,0.0061030672889524126,11.686666666666667,0.07516524178076742
23,Ground,32,1024,0.05251831074555715,0.007755592592052793,11.426666666666666,0.10026660954827256
24,Ground,64,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
25,Ground,64,16,0.0,0.0,12.0,0.0
26,Ground,64,32,0.00792835146188736,0.0032994978588580266,11.926666666666666,0.03911397521883753
27,Ground,64,64,0.005360343654950459,0.002714681278189692,11.946666666666667,0.031068469765534984
28,Ground,64,128,0.01051637609799703,0.0032450211000309825,11.96,0.01863339956686231
29,Ground,64,256,0.010402111907800039,0.0036289720555576616,11.9,0.038715390115138165
30,Ground,64,512,0.03727244108915329,0.0063835447842758445,11.66,0.07068219828473372
31,Ground,64,1024,0.06069801221291224,0.007975251236310075,11.366666666666667,0.10029784131479924
32,Ground,128,8,0.0018965570131937663,0.0013365605194928687,12.0,0.0
33,Ground,128,16,0.0,0.0,12.0,0.0
34,Ground,128,32,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666665
35,Ground,128,64,0.003012178838253021,0.0017328027979496658,11.993333333333334,0.006666666666666666
36,Ground,128,128,0.007151753505071004,0.002907814622781719,11.946666666666667,0.02639684522311397
37,Ground,128,256,0.013916320701440176,0.004086866059551091,11.873333333333333,0.04046338601446259
38,Ground,128,512,0.0330562965075175,0.006508541734637118,11.626666666666667,0.0822212144969183
39,Ground,128,1024,0.03812354246775309,0.006846981628611172,11.586666666666666,0.08730960963363271
40,Ground,256,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.003360716998577118,0.002376275096474243,11.953333333333333,0.033225777258358805
42,Ground,256,32,0.0009482785065968831,0.0009482785065968832,12.0,0.0
43,Ground,256,64,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
44,Ground,256,128,0.015856260359287264,0.004496944719712128,11.846666666666666,0.05158487427810447
45,Ground,256,256,0.023451231022675833,0.005668516969297964,11.726666666666667,0.07259748774883472
46,Ground,256,512,0.02974035859107971,0.005919732888469666,11.733333333333333,0.0686505704294099
47,Ground,256,1024,0.05016676257054011,0.007309312630174864,11.526666666666667,0.08909018966254856
48,Ground,512,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
49,Ground,512,16,0.0,0.0,12.0,0.0
50,Ground,512,32,0.003960457344849904,0.001965578014676279,11.993333333333334,0.006666666666666666
51,Ground,512,64,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
52,Ground,512,128,0.012745791673660278,0.004059761753083621,11.893333333333333,0.047436915996450356
53,Ground,512,256,0.02514753023783366,0.0053910272383562285,11.786666666666667,0.05876176957012678
54,Ground,512,512,0.027012728055318198,0.005820725956632842,11.733333333333333,0.07120984942222017
55,Ground,512,1024,0.04998938272396723,0.0075083508096665166,11.473333333333333,0.09492569408471332
56,Abstract,8,8,0.003360716998577118,0.0023762750964742424,11.953333333333333,0.033225777258358805
57,Abstract,8,16,0.006828840871651968,0.0030346305469200964,11.926666666666666,0.03423391918796231
58,Abstract,8,32,0.010674602389335631,0.0037487067960605904,11.893333333333333,0.04245978928573963
59,Abstract,8,64,0.008296906451384227,0.003118198794853377,11.94,0.028739359474382224
60,Abstract,8,128,0.0282693412899971,0.005692469994324796,11.74,0.06161873099105942
61,Abstract,8,256,0.03904157439867655,0.006881821037482832,11.586666666666666,0.08627860115434986
62,Abstract,8,512,0.06272967914740245,0.008107795778787383,11.333333333333334,0.10348152756580628
63,Abstract,8,1024,0.10613383799791336,0.009582365415105437,10.753333333333334,0.13608020620394093
64,Abstract,16,8,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
65,Abstract,16,16,0.005284727613131205,0.0026332926021131035,11.946666666666667,0.028040665048211857
66,Abstract,16,32,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
67,Abstract,16,64,0.014305584530035654,0.0040949632155860595,11.9,0.04203971702576344
68,Abstract,16,128,0.016165321469306947,0.004179617713284003,11.893333333333333,0.03557978294638064
69,Abstract,16,256,0.04187598705291748,0.006959410227044319,11.586666666666666,0.08627860115434986
70,Abstract,16,512,0.0741860909263293,0.008519848629263305,11.206666666666667,0.11043808095075949
71,Abstract,16,1024,0.11879756450653076,0.00985191209696615,10.533333333333333,0.14115746095934564
72,Abstract,32,8,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
73,Abstract,32,16,0.002764882246653239,0.0020435651459100807,11.973333333333333,0.026666666666666665
74,Abstract,32,32,0.008464249769846598,0.003170494760553037,11.933333333333334,0.029411326048402322
75,Abstract,32,64,0.01719916194677353,0.004878110861553663,11.806666666666667,0.061083920464382685
76,Abstract,32,128,0.033477351168791455,0.006320553722809567,11.673333333333334,0.07655716331139657
77,Abstract,32,256,0.03308973322312037,0.006263471740981831,11.686666666666667,0.07516524178076742
78,Abstract,32,512,0.08990092823902766,0.008840737460239419,11.073333333333334,0.11931822233197385
79,Abstract,32,1024,0.10378377785285314,0.009329884305847974,10.806666666666667,0.12786201548438286
80,Abstract,64,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
81,Abstract,64,16,0.009917067388693492,0.0036962787104459706,11.886666666666667,0.043900096738634264
82,Abstract,64,32,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
83,Abstract,64,64,0.013235173424084982,0.003743943197130266,11.933333333333334,0.030895170472719592
84,Abstract,64,128,0.03741961975892385,0.006483139797643514,11.666666666666666,0.07607053518701623
85,Abstract,64,256,0.04943008422851562,0.007580346923148871,11.466666666666667,0.0976991073929749
86,Abstract,64,512,0.0516047747929891,0.007750301727441365,11.426666666666666,0.1007118585317475
87,Abstract,64,1024,0.10842597196499507,0.009354167140105129,10.793333333333333,0.13253564517089367
88,Abstract,128,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666665
89,Abstract,128,16,0.00312910000483195,0.002233985622058805,11.96,0.029734093749367863
90,Abstract,128,32,0.005834045807520548,0.002604751012344681,11.96,0.02293849377453313
91,Abstract,128,64,0.009165231684843698,0.0034696296275298056,11.913333333333334,0.03893051995596462
92,Abstract,128,128,0.025037171641985576,0.0053361822138566365,11.786666666666667,0.05643127844709661
93,Abstract,128,256,0.041440410812695824,0.007297663520535629,11.52,0.09726460139518263
94,Abstract,128,512,0.07329548915227255,0.008793862384938686,11.16,0.1185595877140528
95,Abstract,128,1024,0.10503224988778433,0.00954208706572039,10.746666666666666,0.13283576061825586
96,Abstract,256,8,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.026666666666666665
97,Abstract,256,16,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
98,Abstract,256,32,0.01259861300388972,0.003892488076190643,11.886666666666667,0.03846805428659695
99,Abstract,256,64,0.01172189712524414,0.003912015839913957,11.893333333333333,0.04551142803767354
100,Abstract,256,128,0.020990198453267415,0.00508925137259445,11.8,0.0575409590524879
101,Abstract,256,256,0.029594769577185313,0.005963856305907341,11.7,0.0693530345439003
102,Abstract,256,512,0.06595035860935847,0.008071152075135148,11.353333333333333,0.10281786710331463
103,Abstract,256,1024,0.10103994448979696,0.009154393896631087,10.946666666666667,0.12997561866243063
104,Abstract,512,8,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
105,Abstract,512,16,0.005788835088411967,0.002912860167652156,11.933333333333334,0.03622779862191886
106,Abstract,512,32,0.006782324314117432,0.002758568632222624,11.96,0.02293849377453313
107,Abstract,512,64,0.015123487611611685,0.004546352003565083,11.846666666666666,0.05655008404914795
108,Abstract,512,128,0.019422968824704488,0.004731204057548921,11.853333333333333,0.04950463035461788
109,Abstract,512,256,0.02542956938346227,0.0052903979750503595,11.806666666666667,0.05409136910619153
110,Abstract,512,512,0.05809285432100296,0.007840467846683002,11.433333333333334,0.10074295226476951
111,Abstract,512,1024,0.10322181145350139,0.009193131977491225,10.853333333333333,0.12599018699285142
112,LLM,8,8,0.0,0.0,12.0,0.0
113,LLM,8,16,0.0,0.0,12.0,0.0
114,LLM,8,32,0.0,0.0,12.0,0.0
115,LLM,8,64,0.0,0.0,12.0,0.0
116,LLM,8,128,0.0,0.0,12.0,0.0
117,LLM,8,256,0.0,0.0,12.0,0.0
118,LLM,8,512,0.0,0.0,12.0,0.0
119,LLM,8,1024,0.0,0.0,12.0,0.0
120,LLM,16,8,0.0,0.0,12.0,0.0
121,LLM,16,16,0.0,0.0,12.0,0.0
122,LLM,16,32,0.0,0.0,12.0,0.0
123,LLM,16,64,0.0,0.0,12.0,0.0
124,LLM,16,128,0.0,0.0,12.0,0.0
125,LLM,16,256,0.0,0.0,12.0,0.0
126,LLM,16,512,0.0,0.0,12.0,0.0
127,LLM,16,1024,0.0,0.0,12.0,0.0
128,LLM,32,8,0.0,0.0,12.0,0.0
129,LLM,32,16,0.0,0.0,12.0,0.0
130,LLM,32,32,0.0,0.0,12.0,0.0
131,LLM,32,64,0.0,0.0,12.0,0.0
132,LLM,32,128,0.0,0.0,12.0,0.0
133,LLM,32,256,0.0,0.0,12.0,0.0
134,LLM,32,512,0.0,0.0,12.0,0.0
135,LLM,32,1024,0.0,0.0,12.0,0.0
136,LLM,64,8,0.0,0.0,12.0,0.0
137,LLM,64,16,0.0,0.0,12.0,0.0
138,LLM,64,32,0.0,0.0,12.0,0.0
139,LLM,64,64,0.0,0.0,12.0,0.0
140,LLM,64,128,0.0,0.0,12.0,0.0
141,LLM,64,256,0.0,0.0,12.0,0.0
142,LLM,64,512,0.0,0.0,12.0,0.0
143,LLM,64,1024,0.0,0.0,12.0,0.0
144,LLM,128,8,0.0,0.0,12.0,0.0
145,LLM,128,16,0.0,0.0,12.0,0.0
146,LLM,128,32,0.0,0.0,12.0,0.0
147,LLM,128,64,0.0,0.0,12.0,0.0
148,LLM,128,128,0.0,0.0,12.0,0.0
149,LLM,128,256,0.0,0.0,12.0,0.0
150,LLM,128,512,0.0,0.0,12.0,0.0
151,LLM,128,1024,0.0,0.0,12.0,0.0
152,LLM,256,8,0.0,0.0,12.0,0.0
153,LLM,256,16,0.0,0.0,12.0,0.0
154,LLM,256,32,0.0,0.0,12.0,0.0
155,LLM,256,64,0.0,0.0,12.0,0.0
156,LLM,256,128,0.0,0.0,12.0,0.0
157,LLM,256,256,0.0,0.0,12.0,0.0
