,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.001544113258520762,0.0015441132585207627,11.98,0.020000000000000014
2,Ground,8,32,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
3,Ground,8,64,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
4,Ground,8,128,0.011229132016499837,0.0037301562902183425,11.906666666666666,0.039398913970731225
5,Ground,8,256,0.013382499913374583,0.004256860799883928,11.873333333333333,0.05206833117271103
6,Ground,8,512,0.019386148750782012,0.004654476277204504,11.846666666666666,0.04410346455080418
7,Ground,8,1024,0.03182558159033457,0.005988115272946216,11.72,0.06629876112771152
8,Ground,16,8,0.002492391765117645,0.0018066165964731034,11.98,0.020000000000000007
9,Ground,16,16,0.001544113258520762,0.0015441132585207627,11.98,0.02000000000000001
10,Ground,16,32,0.007348627944787343,0.002986213175152388,11.94,0.02873935947438221
11,Ground,16,64,0.0032090532779693605,0.0018643036406898435,11.986666666666666,0.013333333333333332
12,Ground,16,128,0.014722449779510498,0.004380750442641286,11.853333333333333,0.050400336161183765
13,Ground,16,256,0.022246141632397968,0.005370703564402127,11.76,0.0646311164072979
14,Ground,16,512,0.028211868703365325,0.005829280882954716,11.713333333333333,0.06711482475366481
15,Ground,16,1024,0.06221674938996633,0.008106066400183382,11.36,0.10545735060402658
16,Ground,32,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
17,Ground,32,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
18,Ground,32,32,0.006024357676506042,0.0024255768112091468,11.986666666666666,0.009396399265931733
19,Ground,32,64,0.005504570603370666,0.002483082127532809,11.973333333333333,0.021039361569976045
20,Ground,32,128,0.014669802288214366,0.004186506475732018,11.886666666666667,0.043900096738634264
21,Ground,32,256,0.007332948346932729,0.0032785757082976477,11.913333333333334,0.041164988780123715
22,Ground,32,512,0.03179334819316864,0.006125990091787357,11.693333333333333,0.07200961075967485
23,Ground,32,1024,0.030317562023798626,0.005965494932960741,11.706666666666667,0.06791669240059353
24,Ground,64,8,0.0,0.0,12.0,0.0
25,Ground,64,16,0.0032090532779693605,0.0018643036406898435,11.986666666666666,0.013333333333333332
26,Ground,64,32,0.0056719139218330385,0.0025496749503592206,11.966666666666667,0.02201619632952712
27,Ground,64,64,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.016238344067245104
28,Ground,64,128,0.013322563469409942,0.003982573896240716,11.9,0.04096159602595202
29,Ground,64,256,0.012621581554412842,0.003730109795332162,11.92,0.032107202980351246
30,Ground,64,512,0.02804544488588969,0.005806492373164544,11.72,0.06697022611341794
