,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
1,Ground,8,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
2,Ground,8,32,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
3,Ground,8,64,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
4,Ground,8,128,0.009362106124560038,0.003534839764656001,11.906666666666666,0.040518636214537815
5,Ground,8,256,0.019008328914642336,0.004827784788344215,11.84,0.05522376689008277
6,Ground,8,512,0.029834595024585724,0.0060624990180143876,11.7,0.07373087284671365
7,Ground,8,1024,0.04253517597913742,0.007060711771930803,11.566666666666666,0.0889494573659516
8,Ground,16,8,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.026666666666666665
9,Ground,16,16,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
10,Ground,16,32,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.0162383440672451
11,Ground,16,64,0.005243422488371531,0.0023205408763709626,11.98,0.011469246887266565
12,Ground,16,128,0.01225958913564682,0.004057703486378521,11.873333333333333,0.04757818636776978
13,Ground,16,256,0.018717649678389233,0.004737925177496366,11.846666666666666,0.05158487427810447
14,Ground,16,512,0.03058556745449702,0.00596464477812228,11.74,0.06979035400615367
15,Ground,16,1024,0.0479291041692098,0.007334898968785747,11.506666666666666,0.09060900917060317
16,Ground,32,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
17,Ground,32,16,0.0,0.0,12.0,0.0
18,Ground,32,32,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
19,Ground,32,64,0.011728028059005738,0.003920955939226735,11.893333333333333,0.04551142803767354
20,Ground,32,128,0.014422505696614584,0.004328866590428653,11.866666666666667,0.05064829526817227
21,Ground,32,256,0.017446458538373313,0.004751262906883722,11.826666666666666,0.05576128945728257
22,Ground,32,512,0.025716343025366465,0.0056631952280456884,11.74,0.06783979021536936
23,Ground,32,1024,0.04720813979705175,0.007082179642464965,11.553333333333333,0.08275819426120347
24,Ground,64,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
25,Ground,64,16,0.001544113258520762,0.0015441132585207627,11.98,0.020000000000000014
26,Ground,64,32,0.0009482785065968831,0.0009482785065968832,12.0,0.0
27,Ground,64,64,0.003960457344849904,0.001965578014676279,11.993333333333334,0.006666666666666666
28,Ground,64,128,0.017351779540379843,0.004487879511778549,11.853333333333333,0.044758028704160735
29,Ground,64,256,0.012681517998377483,0.0040217225248627255,11.893333333333333,0.045511428037673544
30,Ground,64,512,0.028121060927708944,0.005841876112251042,11.72,0.06829335328498871
31,Ground,64,1024,0.0448717146118482,0.007371428594973189,11.486666666666666,0.09399731857123983
32,Ground,128,8,0.0,0.0,12.0,0.0
33,Ground,128,16,0.0,0.0,12.0,0.0
34,Ground,128,32,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
35,Ground,128,64,0.004308995505174001,0.00255012516099784,11.953333333333333,0.033225777258358805
36,Ground,128,128,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
37,Ground,128,256,0.024479462802410125,0.0055852417178115996,11.753333333333334,0.06817313573172279
38,Ground,128,512,0.03698064923286438,0.006601022917193558,11.613333333333333,0.07958880153859892
39,Ground,128,1024,0.061416695018609364,0.00814695207271087,11.313333333333333,0.10454403679850312
40,Ground,256,8,0.0,0.0,12.0,0.0
