,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
1,Ground,8,16,0.0018965570131937663,0.001336560519492869,12.0,0.0
2,Ground,8,32,0.0044763388236363725,0.002615524681726351,11.946666666666667,0.033826331914618105
3,Ground,8,64,0.0032090532779693605,0.0018643036406898435,11.986666666666666,0.013333333333333332
4,Ground,8,128,0.005152126848697662,0.0026039695341341625,11.953333333333333,0.02890494591904899
5,Ground,8,256,0.01849780668814977,0.004822391388681036,11.82,0.05439930253533676
6,Ground,8,512,0.019691553711891175,0.005146302795725549,11.786666666666667,0.06386974067039497
7,Ground,8,1024,0.02841651995976766,0.00580546797050571,11.746666666666666,0.06767911303745172
8,Ground,16,8,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
9,Ground,16,16,0.005272953609625499,0.0023486954714211075,11.98,0.014867046874683931
10,Ground,16,32,0.003360716998577118,0.0023762750964742415,11.953333333333333,0.033225777258358805
11,Ground,16,64,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
12,Ground,16,128,0.016431681017080944,0.004273388500426519,11.886666666666667,0.03961409672338302
13,Ground,16,256,0.010335578521092733,0.003918869899928136,11.88,0.050871597803560764
14,Ground,16,512,0.025802427232265474,0.00553184826315213,11.766666666666667,0.06304479190802618
15,Ground,16,1024,0.036389594276746116,0.006412831867284341,11.666666666666666,0.07488494779602323
16,Ground,32,8,0.0,0.0,12.0,0.0
17,Ground,32,16,0.003012178838253021,0.0017328027979496658,11.993333333333334,0.006666666666666666
18,Ground,32,32,0.0050878531734148665,0.0025429692483087607,11.953333333333333,0.025622743439319612
19,Ground,32,64,0.0032090532779693605,0.0018643036406898435,11.986666666666666,0.013333333333333332
20,Ground,32,128,0.011554553806781769,0.0038706991640765653,11.9,0.045119775968472955
21,Ground,32,256,0.01581061800320943,0.004542279499065147,11.853333333333333,0.05383433587973599
22,Ground,32,512,0.02668938378492991,0.0057813734019300815,11.746666666666666,0.07090761337544117
23,Ground,32,1024,0.04730938136577606,0.007342751270438061,11.493333333333334,0.09060900917060317
24,Ground,64,8,0.0,0.0,12.0,0.0
25,Ground,64,16,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000004
26,Ground,64,32,0.0038048880298932396,0.0022231960125453612,11.966666666666667,0.023962436425231447
27,Ground,64,64,0.006817066868146261,0.0027913020398333014,11.96,0.024812495949768348
28,Ground,64,128,0.015462079842885335,0.004248113749162396,11.893333333333333,0.043500794990464095
29,Ground,64,256,0.016406452755133312,0.004690254889321183,11.833333333333334,0.05708556838485993
30,Ground,64,512,0.038214406470457714,0.006644457681430395,11.646666666666667,0.08145031379131668
31,Ground,64,1024,0.04223020265499751,0.006813455582066485,11.593333333333334,0.0797628849937144
32,Ground,128,8,0.0,0.0,12.0,0.0
33,Ground,128,16,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
34,Ground,128,32,0.0028448355197906493,0.0016314060465072136,12.0,0.0
35,Ground,128,64,0.004996125896771749,0.0025623952382019216,11.96,0.028189197797795194
36,Ground,128,128,0.010917561749617258,0.0038478512400596065,11.886666666666667,0.04490772708871405
37,Ground,128,256,0.010956641534964244,0.0036100872190100264,11.913333333333334,0.03531471376356933
38,Ground,128,512,0.014802403052647909,0.004202792974033977,11.88,0.04326702895026935
39,Ground,128,1024,0.04149517019589742,0.007044705540373757,11.573333333333334,0.08991503156213805
40,Ground,256,8,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
41,Ground,256,16,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
42,Ground,256,32,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
43,Ground,256,64,0.00862933337688446,0.003588595992228403,11.906666666666666,0.046676253409671895
44,Ground,256,128,0.003960457344849904,0.001965578014676279,11.993333333333334,0.006666666666666666
45,Ground,256,256,0.00878967156012853,0.0033365191916977063,11.926666666666666,0.036755028774221966
46,Ground,256,512,0.018822796841462455,0.004795378480635881,11.846666666666666,0.054124445772005564
47,Ground,256,1024,0.05586179286241531,0.00759152110826491,11.46,0.09250672628062695
48,Ground,512,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
49,Ground,512,16,0.0009482785065968831,0.0009482785065968832,12.0,0.0
50,Ground,512,32,0.002492391765117645,0.0018066165964731032,11.98,0.020000000000000007
51,Ground,512,64,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
52,Ground,512,128,0.007650649547576905,0.003153176167821926,11.933333333333334,0.03497095844236087
53,Ground,512,256,0.021439830362796782,0.005429506402719502,11.766666666666667,0.07042006696580921
54,Ground,512,512,0.021406915883223215,0.00505079534932536,11.82,0.05602013060996062
55,Ground,512,1024,0.050002553164958954,0.007259142120580025,11.526666666666667,0.08654267502824255
56,Abstract,8,8,0.008865287601947784,0.0034005980916410614,11.926666666666666,0.03911397521883753
57,Abstract,8,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
58,Abstract,8,32,0.010598986347516378,0.0036909256288390328,11.893333333333333,0.040297180905907795
