,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.0,0.0,12.0,0.0
2,Ground,8,32,0.004244721829891205,0.002487658779236052,11.953333333333333,0.030413506164139025
3,Ground,8,64,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
4,Ground,8,128,0.010097830593585967,0.003827933259213508,11.886666666666667,0.04873033743702504
5,Ground,8,256,0.012887941102186839,0.003836539332595837,11.913333333333334,0.03655973833078963
6,Ground,8,512,0.021942382554213206,0.004825209620007155,11.86,0.044400052401363764
7,Ground,8,1024,0.0369407061735789,0.006539724335047562,11.653333333333334,0.07857037294583201
8,Ground,16,8,0.0,0.0,12.0,0.0
9,Ground,16,16,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.013333333333333332
10,Ground,16,32,0.006933988034725189,0.0031262568456588,11.926666666666666,0.03795283387056703
11,Ground,16,64,0.010773186981678009,0.0036394260627476646,11.926666666666666,0.03911397521883753
12,Ground,16,128,0.009961846470832824,0.003265515784796733,11.946666666666667,0.02464361944033505
13,Ground,16,256,0.015794938405354817,0.004739796782867371,11.826666666666666,0.06112053347468164
14,Ground,16,512,0.02032082517941793,0.004969434080736377,11.826666666666666,0.056557995549275146
15,Ground,16,1024,0.05539285957813263,0.00760753511557512,11.44,0.09243414730697141
16,Ground,32,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
17,Ground,32,16,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
18,Ground,32,32,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976038
19,Ground,32,64,0.0018965570131937663,0.001336560519492869,12.0,0.0
20,Ground,32,128,0.015478191077709197,0.00418443415916428,11.886666666666667,0.039614096723383015
21,Ground,32,256,0.01660332719484965,0.004736677909005735,11.826666666666666,0.058118652580542315
22,Ground,32,512,0.0341714866956075,0.006466413653909663,11.653333333333334,0.07970115696822147
23,Ground,32,1024,0.033946716090043384,0.006414059473399829,11.66,0.07904915922983667
24,Ground,64,8,0.001544113258520762,0.0015441132585207627,11.98,0.020000000000000014
25,Ground,64,16,0.0,0.0,12.0,0.0
26,Ground,64,32,0.0009482785065968831,0.000948278506596883,12.0,0.0
27,Ground,64,64,0.0050878531734148665,0.0025429692483087607,11.953333333333333,0.025622743439319612
28,Ground,64,128,0.012072263360023499,0.003756763019371874,11.906666666666666,0.035830406727166156
29,Ground,64,256,0.019033522804578144,0.0050385461976213955,11.813333333333333,0.06302349738762468
30,Ground,64,512,0.02455733855565389,0.00539562206504167,11.773333333333333,0.059937825106095716
31,Ground,64,1024,0.03887674023707708,0.0069956605124472755,11.566666666666666,0.0909392533516146
32,Ground,128,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
33,Ground,128,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
34,Ground,128,32,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
35,Ground,128,64,0.005578109125296275,0.0024608937932648553,11.966666666666667,0.014705663024201161
36,Ground,128,128,0.010981835424900055,0.0038877878562607058,11.886666666666667,0.046858028869131624
37,Ground,128,256,0.013538500865300496,0.004279963902988652,11.866666666666667,0.052385310257723125
38,Ground,128,512,0.02528785159190496,0.005574148777299165,11.753333333333334,0.0654953021295726
39,Ground,128,1024,0.06196511556704839,0.00830868985851027,11.313333333333333,0.11077787463804045
40,Ground,256,8,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
41,Ground,256,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
42,Ground,256,32,0.004920509854952494,0.002475931172115677,11.96,0.024812495949768348
43,Ground,256,64,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
44,Ground,256,128,0.013489906787872314,0.004022248054882488,11.893333333333333,0.04139261102632251
45,Ground,256,256,0.016457306543986003,0.004651717535010315,11.826666666666666,0.054953033977441834
46,Ground,256,512,0.02870078444480896,0.005994588586723594,11.706666666666667,0.07299699155130053
47,Ground,256,1024,0.03551785131295522,0.006410944981276116,11.666666666666666,0.07607053518701624
48,Ground,512,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
49,Ground,512,16,0.00312910000483195,0.002233985622058805,11.96,0.029734093749367863
50,Ground,512,32,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
51,Ground,512,64,0.0081252259016037,0.0033684888484493527,11.92,0.04070958969963102
52,Ground,512,128,0.009362106124560038,0.003534839764656,11.906666666666666,0.04051863621453781
53,Ground,512,256,0.015290830930074056,0.004580704732485042,11.84,0.056821081886533564
54,Ground,512,512,0.022769834299882254,0.005019506428220527,11.833333333333334,0.0504269615277256
55,Ground,512,1024,0.04080257892608643,0.006746477100827922,11.613333333333333,0.07958880153859892
56,Abstract,8,8,0.0,0.0,12.0,0.0
57,Abstract,8,16,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.026666666666666665
58,Abstract,8,32,0.0044920184214909875,0.002238298690466815,11.973333333333333,0.016238344067245104
59,Abstract,8,64,0.018177845776081086,0.005158103423351783,11.78,0.06812936766369578
60,Abstract,8,128,0.03264330248037974,0.006527478323210479,11.653333333333334,0.08565403940746641
61,Abstract,8,256,0.01860729108254115,0.004674406506668334,11.846666666666666,0.04891362671535324
62,Abstract,8,512,0.05371180832386017,0.007648183755549515,11.44,0.09529419887928511
63,Abstract,8,1024,0.07337634007136028,0.008515669525521186,11.2,0.11031782435927866
64,Abstract,16,8,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
65,Abstract,16,16,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
66,Abstract,16,32,0.012814550399780274,0.004196517360535851,11.853333333333333,0.05040033616118377
