,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
1,Ground,8,16,0.0,0.0,12.0,0.0
2,Ground,8,32,0.006702371040980021,0.003021357215218005,11.933333333333334,0.03497095844236086
3,Ground,8,64,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
4,Ground,8,128,0.006372895836830139,0.002917774596137838,11.946666666666667,0.03382633191461811
5,Ground,8,256,0.012954440116882324,0.004283177939926002,11.853333333333333,0.05383433587973599
6,Ground,8,512,0.018990571796894073,0.004959554769993465,11.806666666666667,0.05884546680467497
7,Ground,16,8,0.0,0.0,12.0,0.0
8,Ground,16,16,0.004556292096773783,0.002307479103142101,11.973333333333333,0.021039361569976038
9,Ground,16,32,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.01333333333333333
10,Ground,16,64,0.006707582473754883,0.0030297562290732024,11.933333333333334,0.03497095844236087
11,Ground,16,128,0.007932688693205516,0.0029889621931532273,11.953333333333333,0.025622743439319612
12,Ground,16,256,0.017292535106341045,0.004788514235147555,11.84,0.059136213292660854
13,Ground,16,512,0.029667251706123353,0.006039289984539052,11.706666666666667,0.07360737893821255
14,Ground,32,8,0.0,0.0,12.0,0.0
15,Ground,32,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.01333333333333333
16,Ground,32,32,0.0,0.0,12.0,0.0
17,Ground,32,64,0.007504197259744008,0.0027983862468823526,11.966666666666667,0.01748547922118043
18,Ground,32,128,0.011505959729353588,0.003583490805730609,11.926666666666666,0.03151174869381233
19,Ground,32,256,0.015144810279210408,0.004492509516286514,11.84,0.05357885321938358
20,Ground,32,512,0.026430495381355286,0.005497247033427479,11.773333333333333,0.059186632104183325
21,Ground,64,8,0.00312910000483195,0.002233985622058805,11.96,0.029734093749367863
22,Ground,64,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
23,Ground,64,32,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
24,Ground,64,64,0.006904456913471222,0.003105266466082412,11.926666666666666,0.036755028774221966
25,Ground,64,128,0.018499884208043417,0.004878507803880612,11.826666666666666,0.058118652580542315
26,Ground,64,256,0.015991812845071156,0.004785908087670933,11.82,0.06208170988673597
27,Ground,64,512,0.01871582160393397,0.005122697351941328,11.793333333333333,0.06641788030912793
28,Ground,128,8,0.0,0.0,12.0,0.0
29,Ground,128,16,0.004856236179669698,0.002411653086239345,11.96,0.0208971059726298
30,Ground,128,32,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
31,Ground,128,64,0.0076715405782063805,0.002856854824398461,11.96,0.01863339956686231
32,Ground,128,128,0.011854497889677684,0.003930107778258387,11.886666666666667,0.04490772708871405
33,Ground,128,256,0.02293101231257121,0.005589245922414728,11.746666666666666,0.0715358308347224
34,Ground,128,512,0.02309540390968323,0.005384056982626646,11.76,0.06251979552281635
35,Ground,256,8,0.0028566095232963563,0.002019833889209432,11.966666666666667,0.023962436425231447
36,Ground,256,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
37,Ground,256,32,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
38,Ground,256,64,0.0064898170034090675,0.003239787102341974,11.913333333333334,0.04430589889740007
39,Ground,256,128,0.007650649547576905,0.003153176167821926,11.933333333333334,0.03497095844236086
40,Ground,256,256,0.010296533107757569,0.00336355235071545,11.933333333333334,0.026192655128861566
41,Ground,256,512,0.02724183589220047,0.005711584914493313,11.753333333333334,0.06617492017114165
42,Abstract,8,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
43,Abstract,8,16,0.004945703744888306,0.0028660846310529175,11.933333333333334,0.03976065604123293
44,Abstract,8,32,0.005272953609625499,0.0023486954714211075,11.98,0.014867046874683931
45,Abstract,8,64,0.006176453034083048,0.0030569789019098048,11.92,0.039595267834670954
46,Abstract,8,128,0.028348340690135955,0.00605473279277823,11.686666666666667,0.07516524178076742
47,Abstract,8,256,0.028879753947257995,0.00590402291851216,11.733333333333333,0.07057873047967281
48,Abstract,8,512,0.058650075296560925,0.007731643674712831,11.433333333333334,0.09573297439377353
49,Abstract,16,8,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
50,Abstract,16,16,0.006812729636828105,0.0031215530200463483,11.933333333333334,0.03861896309089949
51,Abstract,16,32,0.005591960648695628,0.0028317042898605175,11.94,0.0344077406617997
52,Abstract,16,64,0.01285319854815801,0.003813161284473288,11.913333333333334,0.03531471376356933
53,Abstract,16,128,0.02461385726928711,0.005773805214764928,11.72,0.07334756827470207
54,Abstract,16,256,0.05310896843671799,0.007440246419553677,11.486666666666666,0.09010889095799228
55,Abstract,16,512,0.07872149199247361,0.008670410394905256,11.153333333333334,0.11380609383851116
56,Abstract,32,8,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
57,Abstract,32,16,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
58,Abstract,32,32,0.010679813822110494,0.0037554424722652437,11.893333333333333,0.04245978928573965
59,Abstract,32,64,0.014541254937648773,0.004112818253824443,11.886666666666667,0.039614096723383015
60,Abstract,32,128,0.01976537605126699,0.004988208933180104,11.813333333333333,0.0586092865618588
61,Abstract,32,256,0.032210065623124444,0.0060891198929164374,11.713333333333333,0.07100220034191186
62,Abstract,32,512,0.05463711827993393,0.007743447376010162,11.406666666666666,0.09651496234651236
63,Abstract,64,8,0.0,0.0,12.0,0.0
64,Abstract,64,16,0.01020297775665919,0.0039003792876326385,11.886666666666667,0.05141110933023377
65,Abstract,64,32,0.004244721829891205,0.002487658779236052,11.953333333333333,0.030413506164139025
66,Abstract,64,64,0.015877151389916737,0.004294101811287112,11.873333333333333,0.04261756122751931
67,Abstract,64,128,0.01738652209440867,0.004507527004866749,11.853333333333333,0.04574676591952104
68,Abstract,64,256,0.03926141738891602,0.006818453945760523,11.613333333333333,0.08502488998217074
69,Abstract,64,512,0.06602638284365336,0.008487696556786141,11.28,0.11473927257543923
70,Abstract,128,8,0.0018166037400563558,0.0018166037400563558,11.973333333333333,0.026666666666666665
71,Abstract,128,16,0.004556292096773783,0.0023074791031421006,11.973333333333333,0.021039361569976045
72,Abstract,128,32,0.0009482785065968831,0.000948278506596883,12.0,0.0
73,Abstract,128,64,0.011320859293142955,0.003715806086535202,11.9,0.037541922875025495
74,Abstract,128,128,0.02441518912712733,0.005558564082331231,11.753333333333334,0.06684762911480067
75,Abstract,128,256,0.02830003043015798,0.00574902630578064,11.746666666666666,0.06566586606218822
76,Abstract,128,512,0.07005355576674144,0.008192119793737188,11.306666666666667,0.10316974855620895
