,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
39,Ground,128,1024,0.03735056628783544,0.006556865727787127,11.633333333333333,0.07767117441383745
40,Ground,256,8,0.0,0.0,12.0,0.0
41,Ground,256,16,0.0,0.0,12.0,0.0
42,Ground,256,32,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.013333333333333332
43,Ground,256,64,0.0072982057929039,0.0032507896077514148,11.913333333333334,0.040063335391037215
44,Ground,256,128,0.008008736371994018,0.003265399577477073,11.92,0.03726679913372461
45,Ground,256,256,0.01621391554673513,0.004427987210199722,11.866666666666667,0.04792487285046289
46,Ground,256,512,0.027585162619749706,0.005924825927720464,11.713333333333333,0.07286816060003104
47,Ground,256,1024,0.050923809707164765,0.007394873269050641,11.5,0.09061065515567411
48,Ground,512,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
49,Ground,512,16,0.005257274011770884,0.002710631496442233,11.953333333333333,0.033225777258358805
50,Ground,512,32,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
51,Ground,512,64,0.006065662801265716,0.002726226304192918,11.953333333333333,0.0273131916840594
52,Ground,512,128,0.008785334328810374,0.0036173472789868613,11.9,0.047061290894652906
53,Ground,512,256,0.026719097097714743,0.0055231378777955585,11.76,0.05883279305922751
54,Ground,512,512,0.03136302868525187,0.006352673830012631,11.653333333333334,0.08081612054100983
55,Ground,512,1024,0.040853250523408255,0.00694121790336908,11.593333333333334,0.08777470992099684
56,Abstract,8,8,0.0037931140263875326,0.0018773670725282688,12.0,0.0
57,Abstract,8,16,0.006782324314117432,0.0027585686322226235,11.96,0.02293849377453313
58,Abstract,8,32,0.012775322794914246,0.004075555432032886,11.893333333333333,0.04837092574953743
59,Abstract,8,64,0.015680276950200397,0.004242612954235304,11.88,0.04114686958879733
60,Abstract,8,128,0.02406143953402837,0.005320004537046342,11.793333333333333,0.05929991769495039
61,Abstract,8,256,0.0315322000781695,0.006069523779977853,11.7,0.06999520597198355
62,Abstract,8,512,0.04905158330996831,0.007322765264161616,11.54,0.09104415429515456
63,Abstract,8,1024,0.0796279431382815,0.008981056772419367,11.073333333333334,0.1211786510633256
64,Abstract,16,8,0.004244721829891205,0.0024876587792360513,11.953333333333333,0.030413506164139025
65,Abstract,16,16,0.007332948346932729,0.0032785757082976477,11.913333333333334,0.041164988780123694
66,Abstract,16,32,0.004047847390174866,0.002391267559643114,11.96,0.028189197797795194
67,Abstract,16,64,0.010450274348258973,0.0037436233084016195,11.906666666666666,0.04471802449950084
68,Abstract,16,128,0.02382847140232722,0.00513761982677931,11.833333333333334,0.053022022073452114
69,Abstract,16,256,0.026897600591182708,0.005826913589399228,11.74,0.07168786430172945
70,Abstract,16,512,0.07687174628178278,0.008650606185010174,11.193333333333333,0.11535245732487626
71,Abstract,16,1024,0.1139506275455157,0.009613402446554033,10.646666666666667,0.13581691409252644
72,Abstract,32,8,0.004244721829891205,0.0024876587792360513,11.953333333333333,0.03041350616413902
73,Abstract,32,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
74,Abstract,32,32,0.007852735420068105,0.003233268947127563,11.926666666666666,0.036755028774221966
75,Abstract,32,64,0.018308652838071187,0.004971271297194939,11.8,0.0613057033378214
76,Abstract,32,128,0.02474466433127721,0.005606517073609195,11.74,0.06717701748256133
77,Abstract,32,256,0.03385291129350662,0.006382077744886209,11.66,0.07733248475967358
78,Abstract,32,512,0.08138825565576553,0.008532908102836075,11.14,0.10786933847690544
79,Abstract,32,1024,0.0938808458050092,0.009292291624532061,10.926666666666666,0.1290462923257103
80,Abstract,64,8,0.0,0.0,12.0,0.0
81,Abstract,64,16,0.003543739914894104,0.002038591583721224,11.973333333333333,0.0162383440672451
82,Abstract,64,32,0.012466012239456177,0.0038743913894900054,11.893333333333333,0.039171128785758576
83,Abstract,64,64,0.017833644847075145,0.004698713176779113,11.846666666666666,0.05329137051637719
84,Abstract,64,128,0.0190314452846845,0.004984233439537545,11.806666666666667,0.05960095990899039
85,Abstract,64,256,0.026554705500602724,0.005724041268420692,11.746666666666666,0.06833701632460364
86,Abstract,64,512,0.07095392127831777,0.008405387374215978,11.253333333333334,0.10917082919809737
87,Abstract,64,1024,0.1058779356877009,0.009253137944617015,10.84,0.12973212807908613
88,Abstract,128,8,0.0033763965964317324,0.0019534405032732016,11.98,0.014867046874683931
89,Abstract,128,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
90,Abstract,128,32,0.004077378511428833,0.002418696945763039,11.96,0.029734093749367863
91,Abstract,128,64,0.016527711153030394,0.004691722978617574,11.826666666666666,0.05655799554927513
92,Abstract,128,128,0.035117245117823284,0.006405299599669553,11.64,0.07465356228885602
93,Abstract,128,256,0.030490366220474244,0.006344614014334567,11.653333333333334,0.08191590966671237
94,Abstract,128,512,0.058815158903598785,0.007905257234644442,11.406666666666666,0.10148634391626997
95,Abstract,128,1024,0.11546003262201945,0.009300108458067355,10.706666666666667,0.13058007449010134
96,Abstract,256,8,0.003360716998577118,0.002376275096474242,11.953333333333333,0.033225777258358805
97,Abstract,256,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
98,Abstract,256,32,0.00870971828699112,0.003557163634341357,11.9,0.04511977596847297
99,Abstract,256,64,0.013902718623479207,0.004368060655035681,11.853333333333333,0.05383433587973599
100,Abstract,256,128,0.027074924210707348,0.005799289573941242,11.726666666666667,0.06944759127844054
101,Abstract,256,256,0.03418967545032501,0.006466639037886209,11.653333333333334,0.08026057488384976
102,Abstract,256,512,0.0685645991563797,0.008343355306347468,11.266666666666667,0.10730235633419007
103,Abstract,256,1024,0.10577503730853399,0.009126033497556696,10.82,0.12336446792455567
104,Abstract,512,8,0.0018965570131937663,0.0013365605194928687,12.0,0.0
105,Abstract,512,16,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931735
106,Abstract,512,32,0.010218657354513805,0.003657972799350505,11.913333333333334,0.042237918507908104
107,Abstract,512,64,0.012662886679172515,0.003931786918571204,11.886666666666667,0.04072790343023467
108,Abstract,512,128,0.021190024614334106,0.005373422658009756,11.773333333333333,0.06831082184986961
109,Abstract,512,256,0.0303543820977211,0.006025103284663935,11.713333333333333,0.07162958824400686
110,Abstract,512,512,0.06448929816484451,0.008236137446645983,11.313333333333333,0.10708112990534153
111,Abstract,512,1024,0.10652464608351389,0.00943868225396453,10.8,0.13411404542853836
112,LLM,8,8,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
113,LLM,8,16,0.004400722781817118,0.002530772135003162,11.946666666666667,0.031068469765534977
114,LLM,8,32,0.01756728529930115,0.004614138371012669,11.853333333333333,0.05040033616118377
115,LLM,8,64,0.024089767336845397,0.005466769141155278,11.76,0.06323140272702908
116,LLM,8,128,0.04067741493384043,0.006985095640992058,11.56,0.08694671669260526
117,LLM,8,256,0.04391990492741267,0.006883322614186186,11.606666666666667,0.08131836881441264
118,LLM,8,512,0.0848427540063858,0.008964301442322466,11.053333333333333,0.12032270801528383
119,LLM,8,1024,0.1386144644021988,0.00925532778662611,10.386666666666667,0.13437623453814393
120,LLM,16,8,0.005469828049341837,0.0024461027369517803,11.973333333333333,0.018792798531863466
121,LLM,16,16,0.013503758311271668,0.004259056154329638,11.866666666666667,0.05152412320636748
122,LLM,16,32,0.015750681559244792,0.0042865239386913785,11.88,0.04326702895026935
123,LLM,16,64,0.0315204260746638,0.005951924694052911,11.733333333333333,0.06666666666666667
124,LLM,16,128,0.035002401471138,0.006295545949352961,11.68,0.07285792616401938
125,LLM,16,256,0.07470492412646612,0.008810480544993135,11.14,0.11778340565958166
126,LLM,16,512,0.09252842992544175,0.008958312116639375,11.02,0.12205180988130414
127,LLM,16,1024,0.14896112342675527,0.00962971534333883,10.146666666666667,0.14327166874985572
128,LLM,32,8,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
129,LLM,32,16,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
130,LLM,32,32,0.014726787010828654,0.004151841491947827,11.88,0.041146869588797326
131,LLM,32,64,0.03156173119942347,0.006079486717014383,11.7,0.07063153911443086
132,LLM,32,128,0.048809021214644116,0.007752883442535188,11.433333333333334,0.10337337753357717
133,LLM,32,256,0.05946885257959366,0.008074341575302488,11.353333333333333,0.1045440367985031
134,LLM,32,512,0.09527527123689651,0.009153152533692054,10.926666666666666,0.12373626664732551
135,LLM,32,1024,0.14170112321774164,0.009601961508034603,10.286666666666667,0.14325605325234161
136,LLM,64,8,0.008880967199802399,0.0031196402565719164,11.953333333333333,0.025622743439319612
137,LLM,64,16,0.01454333245754242,0.0041784882444464815,11.893333333333333,0.04451746425185695
138,LLM,64,32,0.0075915873050689696,0.0031115064384211835,11.933333333333334,0.03231094268435045
139,LLM,64,64,0.020192277828852336,0.004908509270483749,11.826666666666666,0.053299765722748964
140,LLM,64,128,0.032008853952089945,0.006215721193027725,11.693333333333333,0.075645864351184
141,LLM,64,256,0.0655851869781812,0.00839250739872471,11.286666666666667,0.11206288849071723
142,LLM,64,512,0.09682121256987254,0.008966257220104525,10.96,0.11961160112230965
143,LLM,64,1024,0.15960991809765498,0.009227985617217237,10.086666666666666,0.14499453562693457
144,LLM,128,8,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
145,LLM,128,16,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
146,LLM,128,32,0.01375105490287145,0.004114651813379723,11.886666666666667,0.04490772708871406
147,LLM,128,64,0.021099682847658792,0.004948882118764428,11.826666666666666,0.05245359441913347
148,LLM,128,128,0.04153830339511236,0.006882037770647611,11.593333333333334,0.0835973446516774
149,LLM,128,256,0.056960781216621396,0.00810427701268253,11.346666666666666,0.10659953144549793
150,LLM,128,512,0.10068643430868784,0.009470693986437108,10.786666666666667,0.12921607267570484
151,LLM,128,1024,0.16112016300360363,0.009280296972485414,10.04,0.1449770482490786
152,LLM,256,8,0.0,0.0,12.0,0.0
153,LLM,256,16,0.009362106124560038,0.003534839764656,11.906666666666666,0.04051863621453782
154,LLM,256,32,0.019642959634462994,0.0049344538013938125,11.813333333333333,0.05547167418456181
155,LLM,256,64,0.02140483836332957,0.0049966223631425334,11.813333333333333,0.05214561153526037
156,LLM,256,128,0.04291507333517074,0.006973856809396752,11.58,0.08527885565294899
157,LLM,256,256,0.06663714895645777,0.008287915471874609,11.26,0.10509609962600681
158,LLM,256,512,0.08078443845113119,0.008995726795080712,11.066666666666666,0.12138892941671665
159,LLM,256,1024,0.15849631756544114,0.009455064166383293,10.033333333333333,0.1454505202480129
160,LLM,512,8,0.0,0.0,12.0,0.0
161,LLM,512,16,0.0050760791699091595,0.0022469539320769056,11.986666666666666,0.009396399265931733
162,LLM,512,32,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
163,LLM,512,64,0.0333374614516894,0.0062652278665004954,11.673333333333334,0.0741825951274013
164,LLM,512,128,0.04091501504182816,0.0068281540905749906,11.62,0.08390364133387046
165,LLM,512,256,0.05877626130978266,0.007826184371815913,11.393333333333333,0.09642220110029692
166,LLM,512,512,0.10939213355382284,0.009232505572544738,10.773333333333333,0.12731846897790772
167,LLM,512,1024,0.16291469583908716,0.009140744074914362,9.993333333333334,0.1391880149468593
