,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
1,Ground,8,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
2,Ground,8,32,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
3,Ground,8,64,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.01879279853186347
4,Ground,8,128,0.009291269878546397,0.0032890997080508412,11.94,0.03025617691663536
5,Ground,8,256,0.010113510191440583,0.0035806286571106617,11.913333333333334,0.03893051995596462
6,Ground,8,512,0.029287104904651643,0.00576940287435675,11.74,0.06305425383092322
7,Ground,8,1024,0.04017833669980367,0.0071111048775979215,11.56,0.09339722964624188
8,Ground,16,8,0.0050878531734148665,0.0025429692483087602,11.953333333333333,0.025622743439319612
9,Ground,16,16,0.002492391765117645,0.0018066165964731032,11.98,0.020000000000000007
10,Ground,16,32,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
11,Ground,16,64,0.007256900668144226,0.003003236494111413,11.946666666666667,0.031068469765534987
12,Ground,16,128,0.00924518495798111,0.003242959773280609,11.94,0.02873935947438222
13,Ground,16,256,0.015473853846391042,0.004411657244615391,11.86,0.04918121538055689
14,Ground,16,512,0.025353918969631194,0.005778441274851587,11.726666666666667,0.07259748774883473
15,Ground,16,1024,0.05077958275874456,0.007481702802343092,11.473333333333333,0.09253896533028506
16,Ground,32,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
17,Ground,32,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
18,Ground,32,32,0.0009482785065968831,0.000948278506596883,12.0,0.0
19,Ground,32,64,0.007336853941281637,0.002738601065515699,11.973333333333333,0.0162383440672451
20,Ground,32,128,0.011914434333642324,0.004207956423441694,11.86,0.05518324162822941
21,Ground,32,256,0.014681576291720072,0.004352379912333679,11.853333333333333,0.04950463035461788
22,Ground,32,512,0.021221815447012585,0.005147906544756624,11.793333333333333,0.05929991769495039
23,Ground,32,1024,0.0413849937915802,0.006783917488547242,11.586666666666666,0.07868418263265956
24,Ground,64,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
25,Ground,64,16,0.006297279795010885,0.002842388397229227,11.946666666666667,0.03106846976553497
26,Ground,64,32,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
27,Ground,64,64,0.005389874776204427,0.0027387786610520246,11.946666666666667,0.03247668813449019
28,Ground,64,128,0.012697197596232097,0.0037870221594144436,11.92,0.03478280322871386
29,Ground,64,256,0.020135293106238048,0.004938288416589337,11.833333333333334,0.05549586651811619
30,Ground,64,512,0.024419526358445486,0.005379952016542607,11.78,0.060475372619871515
31,Ground,64,1024,0.03263421982526779,0.0063239578249842925,11.673333333333334,0.07829084001418538
32,Ground,128,8,0.0018166037400563558,0.001816603740056356,11.973333333333333,0.026666666666666665
33,Ground,128,16,0.002492391765117645,0.0018066165964731034,11.98,0.020000000000000007
34,Ground,128,32,0.0018166037400563558,0.0018166037400563558,11.973333333333333,0.026666666666666665
35,Ground,128,64,0.003360716998577118,0.002376275096474242,11.953333333333333,0.033225777258358805
36,Ground,128,128,0.010725024541219076,0.0035214135693201,11.92,0.032107202980351246
37,Ground,128,256,0.012119551599025726,0.0035991646728106667,11.94,0.03025617691663536
38,Ground,128,512,0.02252253770828247,0.005141457152988782,11.813333333333333,0.05627248080057566
39,Ground,128,1024,0.0577260368069013,0.00821449297104872,11.326666666666666,0.10970640773711965
40,Ground,256,8,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
41,Ground,256,16,0.003880504071712494,0.002319346251041411,11.966666666666667,0.027443929686894505
42,Ground,256,32,0.005591960648695628,0.0028317042898605175,11.94,0.034407740661799704
43,Ground,256,64,0.00868409276008606,0.0030453442265799104,11.96,0.02293849377453313
44,Ground,256,128,0.011550216575463613,0.004115253820187142,11.873333333333333,0.053759483147971784
45,Ground,256,256,0.019845045506954193,0.0049827515061493044,11.806666666666667,0.05651842697405137
46,Ground,256,512,0.019551663994789123,0.00507565045409937,11.786666666666667,0.06100329449178629
47,Ground,256,1024,0.047576944231987,0.007289567702598227,11.52,0.09059584021345629
48,Ground,512,8,0.001312496264775594,0.0013124962647755943,11.986666666666666,0.013333333333333332
49,Ground,512,16,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
50,Ground,512,32,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
51,Ground,512,64,0.005360343654950459,0.0027146812781896914,11.946666666666667,0.031068469765534984
52,Ground,512,128,0.008633670608202616,0.0033053274054553766,11.933333333333334,0.036227798621918855
53,Ground,512,256,0.02079973876476288,0.004905631568828345,11.84,0.05273716008367606
54,Ground,512,512,0.022107897798220318,0.005232116862012007,11.8,0.0613057033378214
55,Ground,512,1024,0.05444009602069855,0.007539836325856989,11.48,0.09303243282343518
56,Abstract,8,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
57,Abstract,8,16,0.001544113258520762,0.001544113258520762,11.98,0.02
58,Abstract,8,32,0.007877929310003917,0.003540796863446201,11.9,0.04800260992158776
59,Abstract,8,64,0.01691446582476298,0.0044971251643195174,11.88,0.0490810405947276
60,Abstract,8,128,0.0226394588748614,0.005328418911351563,11.78,0.06265562280714501
61,Abstract,8,256,0.030521725416183473,0.006048239162894554,11.706666666666667,0.07176064282261337
62,Abstract,8,512,0.056059790949026744,0.008019093473179405,11.38,0.10604545055726161
63,Abstract,8,1024,0.09792435596386592,0.009429846111095791,10.86,0.1317682189857464
64,Abstract,16,8,0.0018166037400563558,0.001816603740056356,11.973333333333333,0.026666666666666665
65,Abstract,16,16,0.0050256570180257166,0.0025879389176410757,11.96,0.029734093749367863
66,Abstract,16,32,0.011046109100182852,0.003927311321231087,11.886666666666667,0.048730337437025026
67,Abstract,16,64,0.016642406980196634,0.0045453168917892915,11.853333333333333,0.05128039921620446
68,Abstract,16,128,0.0270261479417483,0.005877343276023425,11.74,0.07414237467599132
69,Abstract,16,256,0.037414373954137166,0.006913710990597179,11.586666666666666,0.09033205790889069
70,Abstract,16,512,0.06184640069802602,0.008069494783639424,11.373333333333333,0.10514575657995459
71,Abstract,16,1024,0.10909711708625158,0.009310796032500747,10.753333333333334,0.12794597107293249
72,Abstract,32,8,0.004295143981774648,0.002130809441518687,11.98,0.011469246887266565
73,Abstract,32,16,0.004723635415236155,0.0023794401343783422,11.966666666666667,0.02201619632952712
74,Abstract,32,32,0.01287839243809382,0.004076974650819314,11.886666666666667,0.046858028869131624
75,Abstract,32,64,0.014469022254149118,0.004509279012603944,11.833333333333334,0.05629632900296024
76,Abstract,32,128,0.020316487948099773,0.005162246354273843,11.8,0.06345743169703523
77,Abstract,32,256,0.03274134288231532,0.006284970478378315,11.66,0.0743833711661435
78,Abstract,32,512,0.06275782475868862,0.008387314218029613,11.286666666666667,0.11206288849071722
79,Abstract,32,1024,0.09514562219381333,0.009291477194959064,10.913333333333334,0.12829519465829048
80,Abstract,64,8,0.0032090532779693605,0.001864303640689844,11.986666666666666,0.013333333333333332
81,Abstract,64,16,0.0009482785065968831,0.000948278506596883,12.0,0.0
82,Abstract,64,32,0.007852735420068105,0.0032332689471275635,11.926666666666666,0.036755028774221966
83,Abstract,64,64,0.01071325053771337,0.003314114331396118,11.953333333333333,0.021853010413470392
84,Abstract,64,128,0.022520277996857962,0.005378892985360909,11.793333333333333,0.06641788030912793
85,Abstract,64,256,0.038379490077495575,0.006849005698156775,11.62,0.08857307805761047
86,Abstract,64,512,0.08735169957081478,0.008996573000385677,11.033333333333333,0.12092731437384358
87,Abstract,64,1024,0.1049181106686592,0.008923478017651037,10.913333333333334,0.12148840791928303
88,Abstract,128,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
89,Abstract,128,16,0.005053110619386037,0.002506834659931674,11.953333333333333,0.023812591684741514
90,Abstract,128,32,0.006801387270291647,0.0031020710421393984,11.933333333333334,0.03861896309089949
91,Abstract,128,64,0.020639400581518808,0.0050829843516428655,11.82,0.0598805671868756
92,Abstract,128,128,0.014917098879814149,0.0040390303420956555,11.906666666666666,0.035830406727166156
93,Abstract,128,256,0.03236352304617564,0.006419652645527219,11.653333333333334,0.08136787325420276
94,Abstract,128,512,0.06274309903383254,0.0081481428510766,11.34,0.10569044327023004
95,Abstract,128,1024,0.1213363250096639,0.009752069658293791,10.546666666666667,0.14207999973127491
96,Abstract,256,8,0.0036080135901769,0.002114510000194348,11.973333333333333,0.021039361569976038
97,Abstract,256,16,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
98,Abstract,256,32,0.007882266541322073,0.0032533758213817523,11.926666666666666,0.03795283387056703
99,Abstract,256,64,0.02154290000597636,0.005429468001888209,11.76,0.06930785971550787
100,Abstract,256,128,0.028048396607240043,0.006021856843302101,11.7,0.07552945112058727
101,Abstract,256,256,0.03295896053314209,0.005944119152190608,11.746666666666666,0.06358891090322522
102,Abstract,256,512,0.06828076630830765,0.008296267999210575,11.273333333333333,0.10614104274271832
103,Abstract,256,1024,0.12059898902972539,0.009432951996599475,10.606666666666667,0.1340795672370877
104,Abstract,512,8,0.007985336184501647,0.0032561931652827824,11.92,0.036046204502837784
105,Abstract,512,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
106,Abstract,512,32,0.004856236179669698,0.0024116530862393452,11.96,0.0208971059726298
107,Abstract,512,64,0.014589849015076956,0.004365111662093422,11.86,0.05096825348719217
108,Abstract,512,128,0.025221318205197654,0.0057682347079461085,11.733333333333333,0.07307050725548714
109,Abstract,512,256,0.0391062797109286,0.006995735476235305,11.553333333333333,0.08951105897789263
110,Abstract,512,512,0.052488813996315005,0.007363389411831926,11.506666666666666,0.08810542122828523
111,Abstract,512,1024,0.10980197022358576,0.009502255381362295,10.713333333333333,0.13288627512961043
112,LLM,8,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
113,LLM,8,16,0.003360716998577118,0.002376275096474243,11.953333333333333,0.033225777258358805
114,LLM,8,32,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976038
115,LLM,8,64,0.026918923258781435,0.0057847106513189235,11.733333333333333,0.06929925164744816
116,LLM,8,128,0.02491365353266398,0.005565329996884056,11.773333333333333,0.06698803971291198
117,LLM,8,256,0.04364081750313441,0.007146452443249548,11.566666666666666,0.0909392533516146
118,LLM,8,512,0.0518348021308581,0.007664982808827123,11.446666666666667,0.09763955384865478
119,LLM,8,1024,0.09468377371629079,0.009004829117938878,10.973333333333333,0.1211232539801308
120,LLM,16,8,0.001544113258520762,0.0015441132585207627,11.98,0.020000000000000014
121,LLM,16,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
122,LLM,16,32,0.004920509854952494,0.0024759311721156774,11.96,0.024812495949768348
123,LLM,16,64,0.0138909446199735,0.0042027914967577825,11.886666666666667,0.048730337437025054
124,LLM,16,128,0.02344601958990097,0.005664135635667318,11.726666666666667,0.07259748774883472
125,LLM,16,256,0.04572169234355291,0.007351271712197166,11.486666666666666,0.09304044809305895
126,LLM,16,512,0.06992138663927715,0.008268526980119434,11.28,0.10496403986332431
127,LLM,16,1024,0.11264931490023931,0.009518350021661688,10.686666666666667,0.13482498944104457
128,LLM,32,8,0.0029322255651156107,0.002125431237689142,11.966666666666667,0.027443929686894505
129,LLM,32,16,0.0,0.0,12.0,0.0
130,LLM,32,32,0.0098662135998408,0.0037440655485083732,11.893333333333333,0.046484142894553965
131,LLM,32,64,0.012954440116882324,0.004283177939926002,11.853333333333333,0.05383433587973599
132,LLM,32,128,0.01034512718518575,0.003668130171098509,11.906666666666666,0.04160823643581918
133,LLM,32,256,0.041174517273902894,0.006930501931085942,11.573333333333334,0.08531907039638621
134,LLM,32,512,0.0631893257300059,0.007914128111140346,11.373333333333333,0.09855632018078006
135,LLM,32,1024,0.09871368179718654,0.00927424642022146,10.886666666666667,0.12815561942015444
136,LLM,64,8,0.006842260758082072,0.003142440398236662,11.933333333333334,0.039760656041232925
137,LLM,64,16,0.0018965570131937663,0.001336560519492869,12.0,0.0
138,LLM,64,32,0.011994387606779735,0.004022736029230181,11.886666666666667,0.04873033743702504
139,LLM,64,64,0.019107492963473003,0.005153658221475241,11.773333333333333,0.0649533762689804
140,LLM,64,128,0.022968786259492238,0.005114734655960089,11.833333333333334,0.05549586651811619
141,LLM,64,256,0.02901027719179789,0.005867260045954129,11.72,0.06697022611341795
142,LLM,64,512,0.0659747808178266,0.008364381729254067,11.26,0.108448484662089
143,LLM,64,1024,0.09906447966893514,0.009257849005089662,10.866666666666667,0.12608958381605237
144,LLM,128,8,0.003012178838253021,0.001732802797949666,11.993333333333334,0.006666666666666665
145,LLM,128,16,0.0076853921016057335,0.003181788991560347,11.933333333333334,0.03622779862191886
146,LLM,128,32,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616466
147,LLM,128,64,0.016023603677749635,0.0045314903894789135,11.84,0.05188181372194211
148,LLM,128,128,0.02055036465326945,0.004975288528715752,11.813333333333333,0.05465913627405034
149,LLM,128,256,0.0386260602871577,0.006810924779688111,11.6,0.08513707857127237
150,LLM,128,512,0.059145508309205376,0.008054767868930288,11.366666666666667,0.10466380252283214
151,LLM,128,1024,0.10829916208982468,0.009573116923462764,10.7,0.1330253714173198
152,LLM,256,8,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
153,LLM,256,16,0.007397222022215526,0.0033258211756177474,11.913333333333334,0.04328426063240148
154,LLM,256,32,0.01601704110701879,0.004378174846182235,11.873333333333333,0.046628299984379215
155,LLM,256,64,0.01982192913691203,0.004826280970296252,11.84,0.05188181372194211
156,LLM,256,128,0.023945824205875398,0.005444889765927671,11.766666666666667,0.06375053917685167
157,LLM,256,256,0.03371258993943532,0.006224073328167111,11.693333333333333,0.07200961075967485
158,LLM,256,512,0.07187310030062993,0.008475704709218256,11.22,0.10985856272103686
159,LLM,256,1024,0.1125913887222608,0.009032169581095944,10.78,0.12292847268217871
160,LLM,512,8,0.005868788361549377,0.0026394765083735676,11.96,0.024812495949768348
161,LLM,512,16,0.005834045807520548,0.002604751012344681,11.96,0.02293849377453313
162,LLM,512,32,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976045
163,LLM,512,64,0.015931876401106517,0.004543902114607549,11.846666666666666,0.05329137051637719
164,LLM,512,128,0.03220365087191264,0.006203836562373243,11.68,0.07346946892100606
165,LLM,512,256,0.03625357578198115,0.0065574305535923555,11.646666666666667,0.08034415161962945
166,LLM,512,512,0.07642057011524836,0.008596817350529168,11.206666666666667,0.11441776221468528
167,LLM,512,1024,0.10285441448291142,0.00930969347900707,10.846666666666666,0.12995840555251104
