,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
1,Ground,8,16,0.0,0.0,12.0,0.0
2,Ground,8,32,0.0,0.0,12.0,0.0
3,Ground,8,64,0.011455537577470143,0.003807149066442671,11.9,0.04203971702576344
4,Ground,8,128,0.01181319276491801,0.0037282797192461103,11.92,0.03726679913372461
5,Ground,8,256,0.01778505076964696,0.004465545376900411,11.873333333333333,0.0426175612275193
6,Ground,8,512,0.028862768510977427,0.00577876136018175,11.766666666666667,0.06716813633267024
7,Ground,8,1024,0.04247611373662949,0.007044164884087366,11.566666666666666,0.08793767707002097
8,Ground,16,8,0.0,0.0,12.0,0.0
9,Ground,16,16,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
10,Ground,16,32,0.0022312436501185097,0.0015724242147066303,11.986666666666666,0.009396399265931733
11,Ground,16,64,0.0064759654800097145,0.0029212730923855288,11.94,0.031700499999585394
12,Ground,16,128,0.013721523781617482,0.004099055955814079,11.886666666666667,0.04390009673863428
13,Ground,16,256,0.015230894486109415,0.004327172529322924,11.866666666666667,0.046981996329658646
14,Ground,16,512,0.027166651487350466,0.00578838479495813,11.72,0.06829335328498871
15,Ground,16,1024,0.05212456186612447,0.007711242532957916,11.44,0.09943014365654673
16,Ground,32,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
17,Ground,32,16,0.0,0.0,12.0,0.0
18,Ground,32,32,0.005868788361549377,0.0026394765083735685,11.96,0.024812495949768348
19,Ground,32,64,0.004753166536490123,0.002406948659717548,11.966666666666667,0.023962436425231447
20,Ground,32,128,0.0065972238779067995,0.0029263925258995235,11.933333333333334,0.03089517047271959
21,Ground,32,256,0.023714638849099478,0.005509183482583062,11.74,0.06583145722697013
22,Ground,32,512,0.03932496468226115,0.006895461774699929,11.573333333333334,0.08584188506735206
23,Ground,32,1024,0.048997255563735964,0.007651966219327574,11.453333333333333,0.09992689348598745
24,Ground,64,8,0.0,0.0,12.0,0.0
25,Ground,64,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
26,Ground,64,32,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
27,Ground,64,64,0.006221232116222382,0.0025196200867346297,11.98,0.014867046874683931
28,Ground,64,128,0.01042508045832316,0.0034543264219186066,11.933333333333334,0.032310942684350454
29,Ground,64,256,0.01578542411327362,0.004307176723235624,11.88,0.04428906470898229
30,Ground,64,512,0.01914614111185074,0.004846273776458633,11.833333333333334,0.05468368807956898
31,Ground,64,1024,0.04302152633666992,0.0072420662609855675,11.52,0.09303243282343518
32,Ground,128,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
33,Ground,128,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
34,Ground,128,32,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
35,Ground,128,64,0.003346865475177765,0.0019193013216641252,11.98,0.011469246887266563
36,Ground,128,128,0.016619006792704265,0.00453900616670086,11.853333333333333,0.05040033616118377
37,Ground,128,256,0.014619380136330922,0.0043797209320670955,11.86,0.05183867592973079
38,Ground,128,512,0.027021992901961008,0.00578401937083702,11.726666666666667,0.06814687826416833
39,Ground,128,1024,0.03965559790531794,0.006967168217944183,11.566666666666666,0.08844501403179417
40,Ground,256,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.003775356908639272,0.0021932984575317982,11.966666666666667,0.02201619632952712
42,Ground,256,32,0.0028448355197906493,0.0016314060465072134,12.0,0.0
43,Ground,256,64,0.00862933337688446,0.0035885959922284036,11.906666666666666,0.046676253409671895
44,Ground,256,128,0.010021782914797465,0.0035953116863510653,11.92,0.040709589699631024
45,Ground,256,256,0.016223429838816326,0.0048498369281183475,11.813333333333333,0.06372948047474505
46,Ground,256,512,0.02686850110689799,0.005926743337342647,11.706666666666667,0.07421274616106449
47,Ground,256,1024,0.049266828695933025,0.007136612809227762,11.546666666666667,0.08278522205264502
48,Ground,512,8,0.0,0.0,12.0,0.0
49,Ground,512,16,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
50,Ground,512,32,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
51,Ground,512,64,0.011123984853426616,0.0036545353581191823,11.906666666666666,0.035830406727166156
52,Ground,512,128,0.014502458969751993,0.004148722960031909,11.893333333333333,0.043500794990464095
53,Ground,512,256,0.014664590855439504,0.004180498781225325,11.886666666666667,0.043900096738634264
54,Ground,512,512,0.01626656303803126,0.004611953763058244,11.833333333333334,0.05385926367274824
55,Ground,512,1024,0.05328331689039866,0.007593094681206352,11.453333333333333,0.09392589142399023
56,Abstract,8,8,0.0,0.0,12.0,0.0
57,Abstract,8,16,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
58,Abstract,8,32,0.006904456913471222,0.003105266466082412,11.926666666666666,0.036755028774221966
59,Abstract,8,64,0.014715013007322947,0.00397761492473018,11.913333333333334,0.03402416126210693
60,Abstract,8,128,0.03235397438208262,0.0065663631126517555,11.626666666666667,0.08594606636512853
61,Abstract,8,256,0.02714532881975174,0.0058305672190376735,11.726666666666667,0.07072438654101768
62,Abstract,8,512,0.05311776727437973,0.0077103132220197575,11.433333333333334,0.0975845490881154
63,Abstract,8,1024,0.08924184183279674,0.00905075209427151,11.0,0.12114295362309756
64,Abstract,16,8,0.002624992529551188,0.0018499108408313294,11.973333333333333,0.018792798531863466
65,Abstract,16,16,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931735
66,Abstract,16,32,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
67,Abstract,16,64,0.01795447160800298,0.004559939830916118,11.873333333333333,0.04757818636776978
68,Abstract,16,128,0.019494679272174836,0.005104406601798892,11.793333333333333,0.06295957061236017
69,Abstract,16,256,0.023720338145891827,0.005396653756128979,11.773333333333333,0.062136939531069954
70,Abstract,16,512,0.05429626633723577,0.00807841199996175,11.34,0.10695291568955305
71,Abstract,16,1024,0.10368341048558553,0.009239435283375343,10.84,0.1265901099154734
72,Abstract,32,8,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
73,Abstract,32,16,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
74,Abstract,32,32,0.007165605028470357,0.003227637560472729,11.92,0.04070958969963101
75,Abstract,32,64,0.017886292338371277,0.004872351349184328,11.813333333333333,0.058609286561858806
76,Abstract,32,128,0.027896732886632282,0.005843112409502345,11.733333333333333,0.06994191688472172
77,Abstract,32,256,0.04148788124322891,0.0070025529379396595,11.566666666666666,0.08742739610590215
78,Abstract,32,512,0.07737537682056427,0.009000519614875588,11.093333333333334,0.12310184454850924
79,Abstract,32,1024,0.11282165457804998,0.00897673119863695,10.806666666666667,0.12322899026511529
80,Abstract,64,8,0.0,0.0,12.0,0.0
81,Abstract,64,16,0.003012178838253021,0.0017328027979496658,11.993333333333334,0.006666666666666666
82,Abstract,64,32,0.00924518495798111,0.003242959773280609,11.94,0.028739359474382224
83,Abstract,64,64,0.011141741971174875,0.0034738776799504603,11.94,0.028739359474382224
84,Abstract,64,128,0.02223827322324117,0.004917252665947239,11.853333333333333,0.04859241677396153
85,Abstract,64,256,0.03457521587610245,0.006479667220797039,11.633333333333333,0.07881486060414437
86,Abstract,64,512,0.056438042422135674,0.007985654792641976,11.353333333333333,0.10238177736815227
87,Abstract,64,1024,0.1029627408583959,0.009198774131933344,10.866666666666667,0.12714967370286176
88,Abstract,128,8,0.004673213263352712,0.0027037238551878427,11.94,0.03568442343744172
89,Abstract,128,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
90,Abstract,128,32,0.006111747721831004,0.0027813064338901242,11.953333333333333,0.02890494591904899
91,Abstract,128,64,0.019356867074966432,0.005086919297410343,11.8,0.06345743169703523
