,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.1737113618850708,0.01675563900011565,7.066666666666666,0.11572808779955705
1,Ground,8,16,0.2630231563250224,0.017457113134064672,6.46,0.13399055026949197
2,Ground,8,32,0.34075724383195244,0.015718759321829742,5.8533333333333335,0.12983784988683536
3,Ground,8,64,0.4833717892567317,0.00614702226876076,4.52,0.0801117787327344
4,Ground,8,128,0.5076250034570694,0.002731947303126702,4.1866666666666665,0.035880321411306676
5,Ground,16,8,0.2202528542280197,0.017411264345226343,6.733333333333333,0.12394220586720023
6,Ground,16,16,0.2823141807317734,0.017515997578253492,6.253333333333333,0.13350771594277436
7,Ground,16,32,0.4095963646968206,0.01145830017860398,5.3533333333333335,0.11629502968701225
8,Ground,16,64,0.49891010999679564,0.0036557838316859546,4.306666666666667,0.050008202160951754
9,Ground,16,128,0.5173082178831101,0.0015233977151250298,4.06,0.019455680145728287
10,Ground,32,8,0.15355715572834014,0.01612529639584254,7.226666666666667,0.10874375876730882
11,Ground,32,16,0.29709613780180616,0.01712471110402257,6.153333333333333,0.13200795402334206
12,Ground,32,32,0.39238844911257426,0.012940939301365712,5.493333333333333,0.12397108224064385
13,Ground,32,64,0.49512556493282317,0.004030013819834099,4.36,0.05538557141758851
14,Ground,32,128,0.5193962424993515,0.001151466989725642,4.033333333333333,0.014705663024201157
15,Ground,64,8,0.1817127400636673,0.016647179110912624,7.0,0.11031782435927866
16,Ground,64,16,0.29240952134132386,0.01698377542770999,6.28,0.13712288125531197
17,Ground,64,32,0.38324940224488574,0.013875001439101364,5.526666666666666,0.12610022882875227
18,Ground,64,64,0.4993564248085022,0.003935304874115374,4.306666666666667,0.05511563330896662
19,Ground,64,128,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
20,Abstract,8,8,0.3355941241979599,0.014961523194612051,5.973333333333334,0.12331972837471353
21,Abstract,8,16,0.4674610193570455,0.006681975709956959,4.7,0.07843548482442152
22,Abstract,8,32,0.503375872373581,0.003691234847922091,4.253333333333333,0.05197372134707774
23,Abstract,8,64,0.5092575776576996,0.002673914764605958,4.166666666666667,0.03591771190286294
24,Abstract,8,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556985
25,Abstract,16,8,0.3934102338552475,0.012435331931914165,5.486666666666666,0.11729107435050971
26,Abstract,16,16,0.4836757932106654,0.005677431936964645,4.5,0.0693530345439003
27,Abstract,16,32,0.5152984941005707,0.0019116469189014518,4.086666666666667,0.024914469649422722
28,Abstract,16,64,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
29,Abstract,16,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
30,Abstract,32,8,0.36553988297780354,0.014269427384065381,5.713333333333333,0.12632710874620692
31,Abstract,32,16,0.4942355448007584,0.0038202434031763405,4.366666666666666,0.05130656787909023
32,Abstract,32,32,0.5102350342273713,0.002559307147440743,4.153333333333333,0.03376013118853751
33,Abstract,32,64,0.515820500254631,0.0018507420011994065,4.08,0.024154610122223037
34,Abstract,32,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
35,Abstract,64,8,0.3623130810260773,0.013558842071575974,5.806666666666667,0.12213487489624311
36,Abstract,64,16,0.491187463204066,0.0049744239109595235,4.386666666666667,0.05579337613268595
37,Abstract,64,32,0.5173082178831101,0.00152339771512503,4.06,0.019455680145728283
38,Abstract,64,64,0.5162642055749893,0.0016721923471551801,4.073333333333333,0.021355972327761884
39,Abstract,64,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
40,LLM,8,8,0.3736513606707255,0.013985575955540872,5.6,0.12040201117631721
41,LLM,8,16,0.4793540608882904,0.005169608675722152,4.586666666666667,0.07459760308668702
42,LLM,8,32,0.5055369788408279,0.002851049955373514,4.213333333333333,0.037346753739973745
43,LLM,8,64,0.5103015899658203,0.002602406870195972,4.153333333333333,0.03506040382654255
44,LLM,8,128,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
45,LLM,16,8,0.3711784217755,0.013942674964666954,5.64,0.12161478775030847
46,LLM,16,16,0.4907072395086288,0.004250974944295024,4.42,0.05927979385702639
47,LLM,16,32,0.5137324756383896,0.0020784350765893377,4.1066666666666665,0.02700015190390058
48,LLM,16,64,0.515820500254631,0.0018507420011994065,4.08,0.024154610122223034
49,LLM,16,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556985
50,LLM,32,8,0.36192627251148224,0.015110189998583377,5.66,0.127558382474839
51,LLM,32,16,0.49062893867492674,0.004200908439921867,4.42,0.058520154657336385
52,LLM,32,32,0.514600767493248,0.0023313181785709815,4.1,0.033777797401776166
53,LLM,32,64,0.5142544817924499,0.0020252696484276073,4.1,0.026334621779143877
54,LLM,32,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
55,LLM,64,8,0.36281679491202035,0.013847404007177261,5.773333333333333,0.12302913085738167
56,LLM,64,16,0.49545749604701994,0.0038510416021089867,4.3533333333333335,0.05362615364688191
57,LLM,64,32,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
58,LLM,64,64,0.515820500254631,0.0018507420011994065,4.08,0.024154610122223037
59,LLM,64,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
