,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.14456590215365092,0.015835763659836403,7.24,0.10218201070130677
1,Ground,8,16,0.27206732928752897,0.0170001028961047,6.413333333333333,0.12942366365120722
2,Ground,8,32,0.37621752281983695,0.01270556437965324,5.693333333333333,0.11813110930585334
3,Ground,8,64,0.48123804688453675,0.004830846987921706,4.553333333333334,0.0685657911109008
4,Ground,8,128,0.507102997303009,0.0027631974045837313,4.193333333333333,0.03626483085233812
5,Ground,16,8,0.16955392976601918,0.01668455123886689,7.066666666666666,0.11259265800592054
6,Ground,16,16,0.28518493394056954,0.016659087437411315,6.346666666666667,0.13004444831827378
7,Ground,16,32,0.38100445171197256,0.01200291181596397,5.706666666666667,0.11948684712903836
8,Ground,16,64,0.4968220853805542,0.0037128764255846165,4.333333333333333,0.05064829526817227
9,Ground,16,128,0.5152984941005707,0.001911646918901452,4.086666666666667,0.024914469649422722
10,Ground,32,8,0.1709759392340978,0.01691899337751185,7.053333333333334,0.11654483891619351
11,Ground,32,16,0.29307636300722756,0.0171169807723019,6.233333333333333,0.13590912435163557
12,Ground,32,32,0.39756020446618395,0.01242265796094841,5.466666666666667,0.12248970797897897
13,Ground,32,64,0.49996586740016935,0.0036488593670411414,4.293333333333333,0.04964902919418897
14,Ground,32,128,0.5162642055749893,0.0016721923471551801,4.073333333333333,0.021355972327761884
15,Ground,64,8,0.17399709463119506,0.016772576553201482,7.06,0.11517130515107199
16,Ground,64,16,0.27815607607364656,0.01664663117604217,6.3933333333333335,0.1265252949453162
17,Ground,64,32,0.40554944415887195,0.012522489650088588,5.346666666666667,0.12113802901269193
18,Ground,64,64,0.4929949313402176,0.004305280610784206,4.3933333333333335,0.06123024114783174
19,Ground,64,128,0.5168645125627518,0.001719295556654799,4.066666666666666,0.022518531601184104
20,Abstract,8,8,0.36247662087281546,0.013357679953324864,5.833333333333333,0.12203225695491059
21,Abstract,8,16,0.471371302207311,0.006798419479393007,4.653333333333333,0.08136787325420276
22,Abstract,8,32,0.5087164527177811,0.0031116608949069723,4.18,0.044440342838330656
23,Abstract,8,64,0.5111224448680878,0.0023142827436240768,4.14,0.029958957757040605
24,Abstract,8,128,0.5173082178831101,0.00152339771512503,4.06,0.01945568014572829
25,Abstract,16,8,0.3932885426282883,0.011493312717575165,5.566666666666666,0.11640270554550995
26,Abstract,16,16,0.4892651969194412,0.004600985072466163,4.446666666666666,0.065903913967319
27,Abstract,16,32,0.5126101624965668,0.0020845182752011614,4.12,0.02662188633840144
28,Abstract,16,64,0.5118676084280014,0.002485787927513912,4.133333333333334,0.0336672314835116
29,Abstract,16,128,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.014705663024201157
30,Abstract,32,8,0.3992162928978602,0.011823403515963416,5.446666666666666,0.11451157504935199
31,Abstract,32,16,0.49741064727306367,0.0037309179195226796,4.326666666666667,0.051376285815741204
32,Abstract,32,32,0.5129116207361222,0.002401097056406247,4.12,0.032659863237109045
33,Abstract,32,64,0.5162642055749893,0.0016721923471551801,4.073333333333333,0.021355972327761884
34,Abstract,32,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
35,Abstract,64,8,0.3701401728391647,0.013881893234962351,5.7,0.1271789945089019
36,Abstract,64,16,0.48577950060367586,0.00473651184277612,4.493333333333333,0.06738760078639437
37,Abstract,64,32,0.5163425064086914,0.0017867401539860494,4.073333333333333,0.023357290353915344
38,Abstract,64,64,0.5111224448680878,0.0023142827436240768,4.14,0.029958957757040605
39,Abstract,64,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
40,LLM,8,8,0.27315351446469627,0.017565376981012445,6.3533333333333335,0.1354870794393463
41,LLM,8,16,0.4596836256980896,0.0079013360571112,4.806666666666667,0.0935009680250726
42,LLM,8,32,0.48988205591837564,0.005334358107856281,4.413333333333333,0.06428868522898326
43,LLM,8,64,0.5107570403814315,0.0025211869640568677,4.1466666666666665,0.0332930405243006
44,LLM,8,128,0.5167862117290497,0.0016000977210670875,4.066666666666666,0.02043523444594047
45,LLM,16,8,0.30794303814570106,0.015606632576438743,6.22,0.12401558680993321
46,LLM,16,16,0.4795146429538727,0.0054377249474216495,4.593333333333334,0.08032187299318588
47,LLM,16,32,0.5077816051244736,0.002876463096863465,4.1866666666666665,0.038293189757509415
48,LLM,16,64,0.5157421994209289,0.0017402540576619701,4.08,0.02222520487067834
49,LLM,16,128,0.5173865187168122,0.0016479855748167572,4.06,0.021633514475134667
50,LLM,32,8,0.32516800502936044,0.01573530213390341,6.046666666666667,0.1305080990112556
51,LLM,32,16,0.47669487396876015,0.0059838021812107225,4.6,0.0762663412643048
52,LLM,32,32,0.5049366718530655,0.0028066814472932633,4.22,0.03647805874186487
53,LLM,32,64,0.514332782626152,0.0021213303694845444,4.1,0.027982097184870446
54,LLM,32,128,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
55,LLM,64,8,0.34318331122398377,0.015460212826815967,5.88,0.1320700783404067
56,LLM,64,16,0.47744745393594107,0.0068081514812493495,4.573333333333333,0.08046101320382888
57,LLM,64,32,0.509791328907013,0.0026726697119868834,4.16,0.03549584845120192
58,LLM,64,64,0.5137324756383896,0.0020784350765893377,4.1066666666666665,0.02700015190390058
59,LLM,64,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
