,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.16100659867127737,0.016616669721861058,7.133333333333334,0.1145623582591728
1,Ground,8,16,0.2727267756064733,0.016797851504281886,6.426666666666667,0.12738873433157677
2,Ground,8,32,0.38651670595010124,0.012923444105336737,5.54,0.1191431000930238
3,Ground,8,64,0.48352056245009106,0.0055403235080488744,4.5,0.06870486112229944
4,Ground,8,128,0.5099361854791641,0.0027872880212701477,4.16,0.03793318038995207
5,Ground,16,8,0.1728390234708786,0.017176155291336575,6.986666666666666,0.11814625852804644
6,Ground,16,16,0.2815131640434265,0.016346129679641514,6.44,0.12987000900659706
7,Ground,16,32,0.4107478249073029,0.010556643492951856,5.373333333333333,0.11013380784358077
8,Ground,16,64,0.5009955251216889,0.003199284658727943,4.273333333333333,0.04219552513639529
9,Ground,16,128,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
10,Ground,32,8,0.2037449715534846,0.017069583158585484,6.8933333333333335,0.12082737391768843
11,Ground,32,16,0.2697444232304891,0.016701449388013646,6.48,0.12787018025232802
12,Ground,32,32,0.3838344198465347,0.013157543417917916,5.553333333333334,0.11910804474777965
13,Ground,32,64,0.5021961390972137,0.003285749443867337,4.26,0.043791247733720284
14,Ground,32,128,0.5167862117290497,0.001600097721067088,4.066666666666666,0.02043523444594047
15,Ground,64,8,0.1838743668794632,0.01710434585509524,6.993333333333333,0.12058643679844952
16,Ground,64,16,0.2636334254344304,0.017585970571723567,6.413333333333333,0.13283576061825586
17,Ground,64,32,0.41580906629562375,0.010648652188146706,5.3,0.10980967875419012
18,Ground,64,64,0.5027847009897232,0.0032996955459861413,4.253333333333333,0.044557648521436594
19,Ground,64,128,0.5146981871128082,0.0018660185677187567,4.093333333333334,0.02383137380283291
20,Abstract,8,8,0.34170901278654736,0.01562681986672486,5.873333333333333,0.13151897530404538
21,Abstract,8,16,0.45615697344144185,0.008589318971768335,4.793333333333333,0.08736596210667377
22,Abstract,8,32,0.5065026903152465,0.0027197156979119766,4.2,0.03539486432495053
23,Abstract,8,64,0.5121664571762085,0.0022254151267319697,4.126666666666667,0.028842962404001225
24,Abstract,8,128,0.5162642055749893,0.0016721923471551801,4.073333333333333,0.021355972327761878
25,Abstract,16,8,0.3410974629720052,0.014234645398928181,6.0,0.1226114066756428
26,Abstract,16,16,0.4795319336652756,0.006965179751834381,4.506666666666667,0.06999307518746664
27,Abstract,16,32,0.5148547887802124,0.0020682507319795727,4.093333333333334,0.02732956813702517
28,Abstract,16,64,0.5157421994209289,0.0017402540576619695,4.08,0.02222520487067834
29,Abstract,16,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
30,Abstract,32,8,0.37458448906739555,0.014509603300586142,5.58,0.1277126248316392
31,Abstract,32,16,0.4982576018571854,0.003957189024411221,4.32,0.0546045371831347
32,Abstract,32,32,0.5164873629808426,0.0019507725393922905,4.073333333333333,0.026917167939867995
33,Abstract,32,64,0.5142544817924499,0.0020252696484276073,4.1,0.026334621779143884
34,Abstract,32,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556987
35,Abstract,64,8,0.3859977875153224,0.01359823435639319,5.506666666666667,0.12397108224064385
36,Abstract,64,16,0.4924729251861572,0.00431331138053993,4.4,0.0613057033378214
37,Abstract,64,32,0.5152201932668686,0.0018047391875110062,4.086666666666667,0.02304876003821096
38,Abstract,64,64,0.5136541748046874,0.0019801353606636895,4.1066666666666665,0.02528878692663471
39,Abstract,64,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
40,LLM,8,8,0.29402552247047425,0.01697235733347291,6.246666666666667,0.1354210161063678
41,LLM,8,16,0.45443874577681226,0.008533892236512877,4.86,0.09694667461094685
42,LLM,8,32,0.49819065511226657,0.0038325522959973403,4.32,0.0546045371831347
43,LLM,8,64,0.5123230588436126,0.002398630873753473,4.126666666666667,0.03179445545161261
44,LLM,8,128,0.5184305310249329,0.001491523440432463,4.046666666666667,0.019699456985365613
45,LLM,16,8,0.26418072819709776,0.01660994307291159,6.54,0.1260765720243964
46,LLM,16,16,0.47523501733938855,0.007851424070333927,4.553333333333334,0.08000932085894878
47,LLM,16,32,0.5095564264059067,0.002435902480024966,4.16,0.0314880752258973
48,LLM,16,64,0.515820500254631,0.001850742001199407,4.08,0.024154610122223037
49,LLM,16,128,0.5174648195505143,0.001763771531571509,4.06,0.02361131947094098
50,LLM,32,8,0.3026224879423777,0.016788256545564786,6.153333333333333,0.13234645965813277
51,LLM,32,16,0.48339262723922727,0.004857949286361198,4.526666666666666,0.06931861829735743
52,LLM,32,32,0.5120242100954056,0.00264210662040322,4.133333333333334,0.03622779862191885
53,LLM,32,64,0.5112790465354919,0.002481744698981673,4.14,0.03281021284774139
54,LLM,32,128,0.5194745433330535,0.001311029188665231,4.033333333333333,0.01748547922118043
55,LLM,64,8,0.29124146699905396,0.017431037803048444,6.206666666666667,0.13685396670478245
56,LLM,64,16,0.4733361985286077,0.0067915468275323385,4.626666666666667,0.08057215236984377
57,LLM,64,32,0.5117227518558503,0.0023573472216411977,4.133333333333334,0.030895170472719585
58,LLM,64,64,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
59,LLM,64,128,0.5173865187168122,0.0016479855748167572,4.06,0.021633514475134667
