,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
1,Ground,8,16,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
2,Ground,8,32,0.005504570603370666,0.0024830821275328087,11.973333333333333,0.021039361569976045
3,Ground,8,64,0.016992773214975995,0.004409780654495918,11.866666666666667,0.04300425728539162
4,Ground,8,128,0.018197862605253856,0.004776899639776735,11.833333333333334,0.05468368807956898
5,Ground,8,256,0.028805931607882182,0.006038933862778364,11.706666666666667,0.07481321508516772
6,Ground,8,512,0.04776040971279144,0.007228089203343969,11.546666666666667,0.08853097217950603
7,Ground,16,8,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
8,Ground,16,16,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666666
9,Ground,16,32,0.003713160753250122,0.002245038447975904,11.973333333333333,0.026666666666666665
10,Ground,16,64,0.010477727949619294,0.0036877511641827676,11.9,0.04096159602595202
11,Ground,16,128,0.024387486080328622,0.0051941822945096305,11.806666666666667,0.05155016814660575
12,Ground,16,256,0.025789018273353576,0.0054175281879524665,11.8,0.05831335547962461
13,Ground,16,512,0.05396957308053971,0.0074339174088438875,11.486666666666666,0.08860674835383825
14,Ground,32,8,0.002492391765117645,0.0018066165964731032,11.98,0.020000000000000007
15,Ground,32,16,0.0034406702717145283,0.002032577444596966,11.98,0.020000000000000004
16,Ground,32,32,0.01245423823595047,0.0036870291645948287,11.926666666666666,0.03151174869381233
17,Ground,32,64,0.008725397884845734,0.0032896099788325243,11.926666666666666,0.034233919187962314
18,Ground,32,128,0.023712901373704274,0.005074959704617987,11.833333333333334,0.0504269615277256
19,Ground,32,256,0.034542119204998015,0.006408204854578447,11.673333333333334,0.07829084001418538
20,Ground,32,512,0.05977958301703135,0.007502009470094802,11.48,0.0880918780076644
21,Ground,64,8,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
22,Ground,64,16,0.007852735420068105,0.0032332689471275635,11.926666666666666,0.03675502877422197
23,Ground,64,32,0.009795808990796406,0.0036929585761542654,11.893333333333333,0.04451746425185695
24,Ground,64,64,0.013166994154453278,0.004118197198806814,11.873333333333333,0.046628299984379215
25,Ground,64,128,0.017863175968329113,0.004712151878575831,11.846666666666666,0.054124445772005564
26,Ground,64,256,0.03344217697779338,0.006203543411326679,11.706666666666667,0.07299699155130053
27,Ground,64,512,0.05756529043118159,0.00792496200202256,11.38,0.10129806285980937
28,Ground,128,8,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
29,Ground,128,16,0.003346865475177765,0.0019193013216641255,11.98,0.011469246887266565
30,Ground,128,32,0.006221232116222382,0.0025196200867346297,11.98,0.014867046874683931
31,Ground,128,64,0.011213452418645223,0.003968182481313728,11.88,0.049081040594727586
32,Ground,128,128,0.009073504408200582,0.0034846128532464242,11.92,0.04070958969963102
33,Ground,128,256,0.034908596674601236,0.006263065180365402,11.68,0.07099169690240383
34,Ground,128,512,0.05443575878938039,0.007668417731932564,11.453333333333333,0.09674185149907485
35,Ground,256,8,0.002428118089834849,0.0017168588020524895,11.98,0.014867046874683931
36,Ground,256,16,0.008100032011667887,0.0030436140371984752,11.946666666666667,0.026396845223113967
37,Ground,256,32,0.006672839919726054,0.002999617570863194,11.933333333333334,0.033667231483511605
38,Ground,256,64,0.011540702283382416,0.0036084442214487367,11.926666666666666,0.0329009994431014
39,Ground,256,128,0.026166644990444184,0.005594930906028203,11.753333333333334,0.06411445768169645
40,Ground,256,256,0.020243131617705027,0.004871433479832769,11.82,0.051003355594305695
41,Ground,256,512,0.05273226122061411,0.007318417961614185,11.533333333333333,0.08704272224545016
42,Abstract,8,8,0.01472022444009781,0.003983928133616327,11.913333333333334,0.03402416126210694
43,Abstract,8,16,0.008910498321056367,0.00314040982984809,11.953333333333333,0.0273131916840594
44,Abstract,8,32,0.01558898131052653,0.004405485426664663,11.853333333333333,0.04859241677396153
45,Abstract,8,64,0.024103187223275504,0.005527061125544322,11.766666666666667,0.06649866975956135
46,Abstract,8,128,0.04017108211914698,0.006645192317033794,11.633333333333333,0.07709296904524941
47,Abstract,8,256,0.05516514817873637,0.007357223267580636,11.506666666666666,0.08552857976576424
48,Abstract,8,512,0.1022578877210617,0.008997266485693456,10.906666666666666,0.12163931229990341
49,Abstract,16,8,0.010326064229011535,0.0033827417677908416,11.933333333333334,0.027848530325897874
50,Abstract,16,16,0.01127772609392802,0.004006888091743433,11.88,0.05087159780356077
51,Abstract,16,32,0.01526433120171229,0.0039499854612955335,11.926666666666666,0.030058357359127395
