,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0009482785065968831,0.0009482785065968832,12.0,0.0
1,Ground,8,16,0.010177783866723378,0.003623607389372608,11.913333333333334,0.041164988780123694
2,Ground,8,32,0.007378159066041311,0.0030080051698353435,11.94,0.03025617691663536
3,Ground,8,64,0.00730732282002767,0.002714644258234612,11.973333333333333,0.013198422611556985
4,Ground,8,128,0.01981464018424352,0.004764319366861959,11.833333333333334,0.04769090136577197
5,Ground,8,256,0.031092366278171538,0.005979496073623418,11.713333333333333,0.06777820564405725
6,Ground,8,512,0.047979810138543445,0.00711649285336058,11.566666666666666,0.08535577165843218
7,Ground,8,1024,0.07138857801755269,0.008101645533104152,11.32,0.10070001077468846
8,Ground,16,8,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
9,Ground,16,16,0.002492391765117645,0.0018066165964731032,11.98,0.020000000000000014
10,Ground,16,32,0.006812729636828105,0.0031215530200463483,11.933333333333334,0.03861896309089949
11,Ground,16,64,0.01485099713007609,0.004449969019801436,11.853333333333333,0.05383433587973599
12,Ground,16,128,0.019494679272174836,0.005104406601798892,11.793333333333333,0.06295957061236017
13,Ground,16,256,0.034860002597173055,0.006091002620196594,11.706666666666667,0.06384171328339322
14,Ground,16,512,0.04715028087298075,0.006961903005927509,11.586666666666666,0.0798133542322065
15,Ground,16,1024,0.07738288233677547,0.008528696818341718,11.193333333333333,0.11060001766515092
16,Ground,32,8,0.005152126848697662,0.0026039695341341625,11.953333333333333,0.02890494591904899
17,Ground,32,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
18,Ground,32,32,0.009073504408200582,0.0034846128532464242,11.92,0.040709589699631024
19,Ground,32,64,0.010900088449319204,0.0038229884161103097,11.886666666666667,0.04490772708871405
20,Ground,32,128,0.023344778021176658,0.005318954382061329,11.786666666666667,0.06100329449178629
21,Ground,32,256,0.03452869931856791,0.006356424309977217,11.666666666666666,0.07548006932314053
22,Ground,32,512,0.05245363980531693,0.007263816568074968,11.54,0.0854675259181941
23,Ground,32,1024,0.1000931774576505,0.00889976623764359,10.94,0.11861618210732515
24,Ground,64,8,0.005944404403368632,0.0027205712528507783,11.96,0.028189197797795194
25,Ground,64,16,0.001312496264775594,0.0013124962647755947,11.986666666666666,0.01333333333333333
26,Ground,64,32,0.008830545047918956,0.0033739229948820822,11.926666666666666,0.03795283387056703
27,Ground,64,64,0.00673711359500885,0.0030512788935944013,11.933333333333334,0.03622779862191886
28,Ground,64,128,0.02159201631943385,0.004951733598757714,11.846666666666666,0.052445063761052096
29,Ground,64,256,0.03559780458609263,0.006288910263735903,11.693333333333333,0.07200961075967485
30,Ground,64,512,0.05019647588332494,0.007106156562916593,11.54,0.08006149761556691
31,Ground,64,1024,0.08153587689002355,0.008643584543611037,11.153333333333334,0.11341226360569229
32,Ground,128,8,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
33,Ground,128,16,0.008528523445129395,0.003219175178793111,11.933333333333334,0.03231094268435045
34,Ground,128,32,0.012848861316839854,0.004061191521157135,11.886666666666667,0.04589323927211281
35,Ground,128,64,0.013705844183762868,0.0043168496087058455,11.86,0.052694722513365856
36,Ground,128,128,0.019003991683324176,0.00502602645150821,11.813333333333333,0.06230951584112141
37,Ground,128,256,0.027816347976525626,0.0058640662803951206,11.74,0.07106099091294886
38,Ground,128,512,0.04664183616638184,0.00701088353880295,11.573333333333334,0.08156559055761613
39,Ground,128,1024,0.09272114932537079,0.008910847449451219,11.0,0.11815130783712958
40,Ground,256,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.0037931140263875326,0.0018773670725282688,12.0,0.0
42,Ground,256,32,0.008129563132921855,0.003064949352274477,11.946666666666667,0.02804066504821186
43,Ground,256,64,0.019615937670071918,0.005105263347682184,11.786666666666667,0.062452965150403814
44,Ground,256,128,0.024939313431580862,0.005341314437803291,11.793333333333333,0.057771180716702855
45,Ground,256,256,0.033520484368006385,0.006139104915097292,11.693333333333333,0.06883281738164583
46,Ground,256,512,0.060086816052595776,0.007559082761415938,11.473333333333333,0.0900890271416826
47,Ground,256,1024,0.09198093980550766,0.008788867925956607,11.06,0.11747911423686848
48,Ground,512,8,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
49,Ground,512,16,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976045
50,Ground,512,32,0.008610702057679494,0.003487363490035022,11.9,0.04203971702576344
51,Ground,512,64,0.013606827954451244,0.004260295972097348,11.86,0.05008270564697659
52,Ground,512,128,0.01652114858229955,0.004543822041828906,11.86,0.05183867592973079
53,Ground,512,256,0.03125537236531575,0.006163293939043051,11.68,0.07346946892100606
54,Ground,512,512,0.04973914533853531,0.007387088184691941,11.513333333333334,0.09158639967548822
55,Ground,512,1024,0.08675633082787196,0.008695887128756965,11.1,0.11341752367079443
56,Abstract,8,8,0.006372895836830139,0.002917774596137837,11.946666666666667,0.033826331914618105
57,Abstract,8,16,0.014461585481961569,0.004118739851518851,11.893333333333333,0.042459789285739645
58,Abstract,8,32,0.013155220150947571,0.003942452837166457,11.906666666666666,0.04051863621453782
59,Abstract,8,64,0.022735091745853423,0.00500212135654343,11.833333333333334,0.04953173720258297
60,Abstract,8,128,0.046290129721164704,0.007281718384224015,11.54,0.09250672628062695
61,Abstract,8,256,0.04459925850232442,0.0069110561958110025,11.573333333333334,0.07934105953767429
62,Abstract,8,512,0.097163471976916,0.0089309201566346,10.986666666666666,0.12113802901269193
63,Abstract,8,1024,0.1597882534066836,0.00822645339052628,10.273333333333333,0.13138282491094833
64,Abstract,16,8,0.0077653453747431435,0.0029332282023427697,11.96,0.024812495949768348
65,Abstract,16,16,0.014307809869448344,0.004481966888467056,11.84,0.05602811694268492
66,Abstract,16,32,0.024148829579353333,0.005489401881367547,11.76,0.0646311164072979
67,Abstract,16,64,0.034756410717964176,0.0066492903557801115,11.6,0.08407943405152687
68,Abstract,16,128,0.0465821835398674,0.006740969725983571,11.633333333333333,0.0735283151210058
69,Abstract,16,256,0.06356280833482743,0.00791972458074931,11.353333333333333,0.09653350389938829
70,Abstract,16,512,0.10346910804510116,0.009110799312582487,10.873333333333333,0.12452924031233224
71,Abstract,16,1024,0.19293751428524653,0.007330517838607746,9.673333333333334,0.12460107858477466
72,Abstract,32,8,0.006984410186608632,0.002850186734916578,11.953333333333333,0.025622743439319612
73,Abstract,32,16,0.0037931140263875326,0.0018773670725282686,12.0,0.0
74,Abstract,32,32,0.02345470498005549,0.00525222274239887,11.82,0.05912864676287584
75,Abstract,32,64,0.02871689567963282,0.005949390569831396,11.7,0.07063153911443086
76,Abstract,32,128,0.03986549496650696,0.0065164767770860025,11.68,0.0746775319675244
77,Abstract,32,256,0.063548490802447,0.008080297592857125,11.333333333333334,0.10173733195293075
78,Abstract,32,512,0.11633182088534037,0.009143128486118307,10.733333333333333,0.12820099804051116
79,Abstract,32,1024,0.18315487573544184,0.0077766087022316365,9.833333333333334,0.12811371719659806
80,Abstract,64,8,0.0065854498744010925,0.002673222985853368,11.966666666666667,0.019880328020616463
81,Abstract,64,16,0.008065289457639058,0.0030137217075170827,11.946666666666667,0.024643619440335055
82,Abstract,64,32,0.013746717671553294,0.004345513710339233,11.86,0.05353708284333021
83,Abstract,64,64,0.0294387686252594,0.005950124055975161,11.706666666666667,0.0692217308643954
84,Abstract,64,128,0.026336940030256908,0.005842898233667333,11.726666666666667,0.07321120601421058
85,Abstract,64,256,0.06853327433268229,0.008214836196292105,11.293333333333333,0.10386131980160919
86,Abstract,64,512,0.12283387790123622,0.008990947137997533,10.66,0.12472071708699208
87,Abstract,64,1024,0.17624471952517828,0.008270808362508516,9.873333333333333,0.1294616858894872
88,Abstract,128,8,0.011570233404636383,0.0036262699807838453,11.926666666666666,0.03423391918796231
89,Abstract,128,16,0.010991384088993073,0.003634893291983844,11.913333333333334,0.03655973833078963
90,Abstract,128,32,0.02218056211868922,0.005024499741503738,11.82,0.05187318903337418
91,Abstract,128,64,0.025042383074760435,0.005340822169573399,11.786666666666667,0.05643127844709661
92,Abstract,128,128,0.03567159255345662,0.0066143328363917914,11.64,0.08369541026976159
93,Abstract,128,256,0.06893691192070643,0.00788168981457389,11.406666666666666,0.09743771792265378
94,Abstract,128,512,0.11714092512925466,0.009071559346315197,10.733333333333333,0.1271496737028618
95,Abstract,128,1024,0.18205652316411336,0.007868061461891344,9.84,0.12904051355563673
96,Abstract,256,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
97,Abstract,256,16,0.009442059397697449,0.0033126030875073806,11.933333333333334,0.030895170472719592
98,Abstract,256,32,0.014317358533541361,0.004264405671137766,11.866666666666667,0.04792487285046289
99,Abstract,256,64,0.030085797210534414,0.005678042816762882,11.78,0.059730940348359914
100,Abstract,256,128,0.04719366351763407,0.00710899138349429,11.56,0.0853889639695039
101,Abstract,256,256,0.06831120600303014,0.008069719246589611,11.326666666666666,0.09988658744038015
102,Abstract,256,512,0.12563697665929793,0.00871951066783112,10.726666666666667,0.12438543929785914
103,Abstract,256,1024,0.1932222666343053,0.00735271379762078,9.666666666666666,0.12502050540237936
104,Abstract,512,8,0.010709344943364462,0.003772618942467387,11.893333333333333,0.043500794990464095
105,Abstract,512,16,0.006620192428429921,0.0027070055637194368,11.966666666666667,0.02201619632952712
106,Abstract,512,32,0.019446085194746655,0.00489073002670295,11.82,0.05439930253533676
107,Abstract,512,64,0.025616895159085593,0.005505126137546023,11.773333333333333,0.06213693953106997
108,Abstract,512,128,0.034349581996599834,0.006222582979558583,11.706666666666667,0.07238145699644119
109,Abstract,512,256,0.07099454532066982,0.008156539437361344,11.3,0.10089088619506695
110,Abstract,512,512,0.11409029126167297,0.009132169190362147,10.733333333333333,0.1246621085673325
