,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
1,Ground,8,16,0.00645284910996755,0.00264478045645155,11.973333333333333,0.021039361569976038
2,Ground,8,32,0.00640034943819046,0.0028459979446236743,11.94,0.028739359474382224
3,Ground,8,64,0.012788924872875213,0.00377264870086587,11.913333333333334,0.032682687939899965
4,Ground,8,128,0.015357364316781362,0.004334781121144816,11.86,0.046371710885730735
5,Ground,8,256,0.030167487959067027,0.005940699689571912,11.713333333333333,0.06843515630829733
6,Ground,8,512,0.04661143084367116,0.006858159439378871,11.6,0.0762663412643048
7,Ground,16,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
8,Ground,16,16,0.004295143981774648,0.002130809441518687,11.98,0.011469246887266565
9,Ground,16,32,0.0033763965964317324,0.001953440503273202,11.98,0.014867046874683931
10,Ground,16,64,0.006203474998474121,0.002763171207799943,11.946666666666667,0.02639684522311397
11,Ground,16,128,0.025276225407918296,0.00569484165521476,11.72,0.06829335328498871
12,Ground,16,256,0.030338453054428102,0.0058137658329921365,11.733333333333333,0.06179034094543918
13,Ground,16,512,0.07416523426771164,0.008280723573867489,11.26,0.10424115904657624
14,Ground,32,8,0.003960457344849904,0.0019655780146762792,11.993333333333334,0.006666666666666666
15,Ground,32,16,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
16,Ground,32,32,0.006372895836830139,0.0029177745961378385,11.946666666666667,0.03382633191461811
17,Ground,32,64,0.014715887208779654,0.004221950930340503,11.886666666666667,0.04490772708871406
18,Ground,32,128,0.020635494987169902,0.005393194801959285,11.76,0.06995044586675267
19,Ground,32,256,0.03939135024944941,0.006523698602785456,11.66,0.07498247371655088
20,Ground,32,512,0.04964263826608658,0.007481412076246426,11.486666666666666,0.09447211947022317
21,Ground,64,8,0.0050256570180257166,0.0025879389176410757,11.96,0.029734093749367863
22,Ground,64,16,0.004388948778311411,0.0022331162934420635,11.98,0.02
23,Ground,64,32,0.01141423245271047,0.0035984003854884605,11.933333333333334,0.033667231483511605
24,Ground,64,64,0.01686838090419769,0.004464018545484414,11.88,0.04816080447052688
25,Ground,64,128,0.021523837049802146,0.005241159315405824,11.786666666666667,0.062452965150403814
26,Ground,64,256,0.023704261283079783,0.004883202706715143,11.86,0.040167434804726405
27,Ground,64,512,0.04709213813145956,0.0069467603409858955,11.586666666666666,0.07868418263265954
28,Ground,128,8,0.005580618282159169,0.0028101805673106804,11.94,0.034407740661799704
29,Ground,128,16,0.008558054566383361,0.0032393281874847774,11.933333333333334,0.03366723148351161
30,Ground,128,32,0.005152126848697662,0.002603969534134162,11.953333333333333,0.028904945919048988
31,Ground,128,64,0.005504570603370666,0.002483082127532809,11.973333333333333,0.021039361569976045
32,Ground,128,128,0.030407029589017233,0.006160756740602692,11.68,0.07527429335021088
33,Ground,128,256,0.034791675508022306,0.006106371618420606,11.713333333333333,0.06576799209713785
34,Ground,128,512,0.05051142950852712,0.0072995842331670755,11.506666666666666,0.08708383508199224
35,Ground,256,8,0.0035732710361480713,0.002070746204263421,11.973333333333333,0.018792798531863466
36,Ground,256,16,0.004661439259847005,0.002427378530497755,11.973333333333333,0.026666666666666665
37,Ground,256,32,0.011126062373320261,0.0037282990757601764,11.913333333333334,0.041164988780123694
38,Ground,256,64,0.009644145270188649,0.003388213104887712,11.926666666666666,0.032900999443101396
39,Ground,256,128,0.02433706392844518,0.005351749777448058,11.78,0.058213523494746296
40,Ground,256,256,0.03743752469619115,0.0065963469037858885,11.633333333333333,0.07881486060414436
41,Ground,256,512,0.03957616686820984,0.006557565779341597,11.653333333333334,0.07507589994911334
42,Abstract,8,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
43,Abstract,8,16,0.008528523445129395,0.0032191751787931113,11.933333333333334,0.032310942684350454
44,Abstract,8,32,0.011027046144008637,0.00366220104521569,11.913333333333334,0.037763738234300695
45,Abstract,8,64,0.02571383386850357,0.005498303538561673,11.766666666666667,0.06087848068806741
46,Abstract,8,128,0.0299315337340037,0.006055851246796278,11.693333333333333,0.07262829682963008
47,Abstract,8,256,0.06231955866018931,0.007867805639664684,11.36,0.09472909684837691
48,Abstract,8,512,0.09450779030720392,0.008891029532242101,11.006666666666666,0.1187167277458471
49,Abstract,16,8,0.007348627944787343,0.002986213175152388,11.94,0.02873935947438222
50,Abstract,16,16,0.01694235106309255,0.004593784561354439,11.84,0.051012127346988026
51,Abstract,16,32,0.014640271166960398,0.004171222942733352,11.886666666666667,0.042868788588534566
52,Abstract,16,64,0.035745131075382235,0.006603780931118098,11.633333333333333,0.08215044128748525
53,Abstract,16,128,0.04122899283965429,0.006773671023956021,11.593333333333334,0.07863298865803434
54,Abstract,16,256,0.07012467583020528,0.008200687433906275,11.306666666666667,0.10446268899942363
55,Abstract,16,512,0.14019065231084823,0.009014984731570662,10.42,0.13218859823508117
56,Abstract,32,8,0.006972636183102926,0.0025895894522867955,11.986666666666666,0.009396399265931733
57,Abstract,32,16,0.010709344943364462,0.003772618942467387,11.893333333333333,0.043500794990464095
58,Abstract,32,32,0.015450737476348876,0.004233974344856557,11.893333333333333,0.0435007949904641
59,Abstract,32,64,0.025895028710365295,0.005699111239130478,11.733333333333333,0.0679957010528636
60,Abstract,32,128,0.043031994501749674,0.007110565445460827,11.546666666666667,0.0890349285037139
61,Abstract,32,256,0.07122823983430862,0.008216875682834558,11.3,0.10394887747117224
62,Abstract,32,512,0.12229619681835174,0.00893783415325107,10.72,0.1269571613000587
63,Abstract,64,8,0.008331649005413055,0.0031470817574908365,11.94,0.030256176916635364
64,Abstract,64,16,0.007319096823533376,0.0029642590047571494,11.94,0.02713789461960503
65,Abstract,64,32,0.013322563469409942,0.003982573896240717,11.9,0.04096159602595202
66,Abstract,64,64,0.03339488873879115,0.006297361928010558,11.673333333333334,0.0747833061481566
67,Abstract,64,128,0.035149296323458354,0.00651140547336456,11.653333333333334,0.08026057488384976
68,Abstract,64,256,0.07347510685523351,0.008281544211500664,11.246666666666666,0.10316541165800315
69,Abstract,64,512,0.11674784630537033,0.008810726371636941,10.793333333333333,0.12088290659409558
70,Abstract,128,8,0.010356469551722208,0.003684547182015198,11.906666666666666,0.04160823643581918
71,Abstract,128,16,0.011309085289637248,0.0035199871184448464,11.933333333333334,0.029411326048402322
72,Abstract,128,32,0.014422505696614584,0.004328866590428653,11.866666666666667,0.05064829526817227
73,Abstract,128,64,0.03248047858476639,0.006110400249430093,11.7,0.06999520597198355
74,Abstract,128,128,0.03859473546346029,0.00665192183793244,11.626666666666667,0.08001491285314474
75,Abstract,128,256,0.07371084451675415,0.008713434090384732,11.173333333333334,0.11691281160877941
76,Abstract,128,512,0.13037712057431539,0.008959714962500554,10.573333333333334,0.12738873433157677
77,Abstract,256,8,0.008386374016602834,0.0034810059326997895,11.913333333333334,0.04430589889740008
78,Abstract,256,16,0.013851864834626516,0.004408880245888778,11.86,0.05598817388710341
79,Abstract,256,32,0.01885458767414093,0.004541358349000736,11.866666666666667,0.0419509318854204
80,Abstract,256,64,0.014529912571112314,0.004098194983608672,11.886666666666667,0.039614096723383015
81,Abstract,256,128,0.04058481345574061,0.006850650444246142,11.593333333333334,0.0835973446516774
82,Abstract,256,256,0.07204956064621608,0.008295623848083777,11.273333333333333,0.10571866200391765
83,Abstract,256,512,0.1402682442466418,0.00897472943995414,10.406666666666666,0.12869910685160058
