,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
1,Ground,8,16,0.006053888797760009,0.00245246279687324,11.986666666666666,0.013333333333333332
2,Ground,8,32,0.003880504071712494,0.0023193462510414107,11.966666666666667,0.027443929686894505
3,Ground,8,64,0.007139979501565297,0.0026528892617210076,11.98,0.011469246887266565
4,Ground,8,128,0.017567716936270395,0.004752534065898006,11.82,0.05521566421717728
5,Ground,8,256,0.03754700909058253,0.0064868001629666905,11.66,0.07557682729028932
6,Ground,8,512,0.04671562413374583,0.007303461924422725,11.52,0.0915782571422281
7,Ground,8,1024,0.06608996450901032,0.008201052088884518,11.32,0.1054743201673521
8,Ground,16,8,0.003179522156715393,0.001828482839633991,11.986666666666666,0.009396399265931735
9,Ground,16,16,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
10,Ground,16,32,0.0056719139218330385,0.002549674950359221,11.966666666666667,0.02201619632952712
11,Ground,16,64,0.010674602389335631,0.0037487067960605904,11.893333333333333,0.042459789285739645
12,Ground,16,128,0.017345216969648997,0.00433303465744999,11.886666666666667,0.03846805428659695
13,Ground,16,256,0.023184439837932586,0.005483453469977885,11.766666666666667,0.06716813633267024
14,Ground,16,512,0.05502120504776637,0.007345068779387679,11.513333333333334,0.0860449217605289
15,Ground,16,1024,0.08541773209969203,0.008783990932131142,11.086666666666666,0.11583242801377983
16,Ground,32,8,0.0,0.0,12.0,0.0
17,Ground,32,16,0.004856236179669698,0.0024116530862393444,11.96,0.0208971059726298
18,Ground,32,32,0.005504570603370666,0.0024830821275328087,11.973333333333333,0.021039361569976038
19,Ground,32,64,0.011645849446455638,0.0036849313184903814,11.926666666666666,0.036755028774221966
20,Ground,32,128,0.022330000499884286,0.004904994171688265,11.846666666666666,0.04704861274493614
21,Ground,32,256,0.025469046433766684,0.005772408315095053,11.72,0.07211722994254653
22,Ground,32,512,0.054325831830501554,0.007717238881721882,11.42,0.09705737595972765
23,Ground,32,1024,0.08369632959365844,0.008435162382986522,11.2,0.10868339586575658
24,Ground,64,8,0.005580618282159169,0.0028101805673106804,11.94,0.03440774066179969
25,Ground,64,16,0.01178409328063329,0.003881693231997087,11.886666666666667,0.042868788588534566
26,Ground,64,32,0.009875762263933817,0.0034807649517863133,11.92,0.03604620450283778
27,Ground,64,64,0.017325200140476227,0.004749970632476741,11.833333333333334,0.056296329002960256
28,Ground,64,128,0.02066685418287913,0.0050416037479851915,11.813333333333333,0.05706205003383713
29,Ground,64,256,0.023652011056741078,0.005413050575313332,11.78,0.06406791698328565
30,Ground,64,512,0.05356696754693985,0.007844615430653727,11.433333333333334,0.10337337753357718
31,Ground,64,1024,0.10079074164231618,0.009072300400879365,10.893333333333333,0.12229961619848523
32,Ground,128,8,0.0011156218250592549,0.001115621825059255,11.993333333333334,0.006666666666666665
33,Ground,128,16,0.006365606884161631,0.0028138663416459268,11.94,0.02713789461960502
34,Ground,128,32,0.012592050433158874,0.0037128387462740317,11.92,0.030682030972680095
35,Ground,128,64,0.01575111319621404,0.004435155593962292,11.846666666666666,0.04891362671535324
36,Ground,128,128,0.01563376039266586,0.0040504332744653185,11.913333333333334,0.03268268793989997
37,Ground,128,256,0.03188507546981176,0.006115192889104781,11.686666666666667,0.07087605633548184
