,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.00544029692808787,0.0024190982163590905,11.973333333333333,0.0162383440672451
1,Ground,8,16,0.001544113258520762,0.0015441132585207627,11.98,0.02000000000000001
2,Ground,8,32,0.018850250442822774,0.0047515642300450436,11.84,0.051012127346988026
3,Ground,8,64,0.01767469217379888,0.00439793761149106,11.873333333333333,0.03934209131632977
4,Ground,8,128,0.01237428496281306,0.0038883376489449333,11.9,0.04096159602595202
5,Ground,8,256,0.017798902293046315,0.004679890687061542,11.846666666666666,0.0524450637610521
6,Ground,8,512,0.04609864890575409,0.00704770042111824,11.56,0.0827275520894965
7,Ground,8,1024,0.07445340434710185,0.008208216327196547,11.28,0.10237449346761955
8,Ground,16,8,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
9,Ground,16,16,0.003740614354610443,0.0021511563087667942,11.966666666666667,0.019880328020616463
10,Ground,16,32,0.0050878531734148665,0.0025429692483087607,11.953333333333333,0.025622743439319612
11,Ground,16,64,0.009286490082740784,0.003473311008038848,11.906666666666666,0.03824642419181308
12,Ground,16,128,0.028728090226650238,0.005721746398673613,11.766666666666667,0.06444855858707993
13,Ground,16,256,0.03411501328150431,0.00596772356958715,11.733333333333333,0.06179034094543917
14,Ground,16,512,0.04907203177611033,0.007150067114514253,11.56,0.08486335904954659
15,Ground,16,1024,0.08002538253863653,0.008233576784156007,11.246666666666666,0.10185600515790084
16,Ground,32,8,0.001312496264775594,0.001312496264775594,11.986666666666666,0.013333333333333332
17,Ground,32,16,0.005360343654950459,0.002714681278189692,11.946666666666667,0.031068469765534984
18,Ground,32,32,0.009538566470146179,0.003102089637043251,11.96,0.016053601490175626
19,Ground,32,64,0.011460749010245005,0.0038137743648134024,11.9,0.04203971702576344
20,Ground,32,128,0.022980560262997943,0.005251244943513253,11.8,0.059828240359541034
21,Ground,32,256,0.02449514240026474,0.005418461660647587,11.78,0.06193740074250982
22,Ground,32,512,0.04038793901602427,0.006823280628560962,11.6,0.08300831472328002
23,Ground,32,1024,0.08600657264391581,0.00867826287702253,11.133333333333333,0.11495224829691689
24,Ground,64,8,0.006100405355294545,0.0027594039665575056,11.953333333333333,0.02890494591904899
25,Ground,64,16,0.006464623113473256,0.002900437329548858,11.94,0.0317004999995854
26,Ground,64,32,0.016057914594809215,0.004406296158588091,11.873333333333333,0.04757818636776978
27,Ground,64,64,0.01311183750629425,0.0036678942418694855,11.933333333333334,0.02442477684824372
