,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0022607747713724773,0.0016140546365627582,11.986666666666666,0.013333333333333332
1,Ground,8,16,0.006203474998474121,0.002763171207799943,11.946666666666667,0.02639684522311397
2,Ground,8,32,0.010239980022112528,0.0035910296611624515,11.906666666666666,0.03824642419181308
3,Ground,8,64,0.011517733732859293,0.0037760138770099394,11.893333333333333,0.039171128785758576
4,Ground,8,128,0.02073546508948008,0.004874910878921613,11.84,0.05101212734698803
5,Ground,8,256,0.02581898103157679,0.005546998050609106,11.766666666666667,0.06304479190802618
6,Ground,8,512,0.035245360831419624,0.006348835918325204,11.673333333333334,0.07418259512740129
7,Ground,8,1024,0.07136899282534917,0.008410363127202997,11.233333333333333,0.1080296034772053
8,Ground,16,8,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976045
9,Ground,16,16,0.006308622161547343,0.0028636510010471255,11.946666666666667,0.031068469765534977
10,Ground,16,32,0.004996125896771749,0.0025623952382019216,11.96,0.028189197797795194
11,Ground,16,64,0.01510963608821233,0.004325336724484501,11.873333333333333,0.04757818636776978
12,Ground,16,128,0.01829572081565857,0.004772088220349005,11.826666666666666,0.05329976572274897
13,Ground,16,256,0.02799980252981186,0.005842312265509471,11.726666666666667,0.06880030868945541
14,Ground,16,512,0.06028861810763677,0.0076803424391078704,11.433333333333334,0.09191799996396295
15,Ground,16,1024,0.07600032150745392,0.008245409350438652,11.306666666666667,0.10658274103275438
16,Ground,32,8,0.0018965570131937663,0.001336560519492869,12.0,0.0
17,Ground,32,16,0.005152126848697662,0.0026039695341341625,11.953333333333333,0.02890494591904899
18,Ground,32,32,0.004127800663312276,0.002049905082874818,11.986666666666666,0.009396399265931733
19,Ground,32,64,0.01569297045469284,0.0044085695824839614,11.846666666666666,0.04704861274493615
20,Ground,32,128,0.02032082517941793,0.004969434080736377,11.826666666666666,0.05655799554927513
21,Ground,32,256,0.02816714584827423,0.0058666198862617445,11.72,0.06894539550630813
22,Ground,32,512,0.046164750655492144,0.006793666012728519,11.613333333333333,0.07375312023379574
23,Ground,32,1024,0.09956176420052847,0.009028627334843798,10.893333333333333,0.11933697018691646
24,Ground,64,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
25,Ground,64,16,0.007515971263249715,0.0030411301305862323,11.933333333333334,0.029411326048402322
26,Ground,64,32,0.011373358964920043,0.0035635525509031575,11.933333333333334,0.03231094268435045
27,Ground,64,64,0.024421320060888926,0.0055647657287606804,11.753333333333334,0.06684762911480067
28,Ground,64,128,0.021054472128550213,0.005118664354888289,11.8,0.059075653918564786
29,Ground,64,256,0.031976371109485625,0.005997255784235547,11.713333333333333,0.06644482104048564
30,Ground,64,512,0.04949323425690333,0.007169097841580557,11.54,0.08388230809138632
31,Ground,64,1024,0.09159349312384923,0.008624217821463387,11.046666666666667,0.10923228811387269
32,Ground,128,8,0.002492391765117645,0.0018066165964731038,11.98,0.02000000000000001
33,Ground,128,16,0.0018965570131937663,0.001336560519492869,12.0,0.0
34,Ground,128,32,0.003543739914894104,0.0020385915837212243,11.973333333333333,0.016238344067245104
