,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976045
1,Ground,8,16,0.003346865475177765,0.0019193013216641259,11.98,0.011469246887266565
2,Ground,8,32,0.0038048880298932396,0.002223196012545361,11.966666666666667,0.023962436425231447
3,Ground,8,64,0.01118825852870941,0.003696537007145283,11.906666666666666,0.03824642419181308
4,Ground,8,128,0.015487705369790395,0.004628545201938135,11.833333333333334,0.05786404389977851
5,Ground,8,256,0.02042659709850947,0.004785985090813118,11.846666666666666,0.046087812951039364
6,Ground,8,512,0.04737530092398325,0.007310333441327964,11.533333333333333,0.0920396114834713
7,Ground,8,1024,0.06807645509640375,0.008072346131079362,11.34,0.10136870923775226
8,Ground,16,8,0.002764882246653239,0.0020435651459100803,11.973333333333333,0.026666666666666665
9,Ground,16,16,0.006065662801265716,0.002726226304192918,11.953333333333333,0.0273131916840594
10,Ground,16,32,0.0050760791699091595,0.0022469539320769056,11.986666666666666,0.009396399265931733
11,Ground,16,64,0.011904920041561127,0.0037138254495967964,11.913333333333334,0.03531471376356933
12,Ground,16,128,0.016348593831062318,0.004503930993355668,11.866666666666667,0.0515241232063675
13,Ground,16,256,0.02477714717388153,0.00583988868134706,11.72,0.07633670850172254
14,Ground,16,512,0.04774134675661723,0.007088202185129959,11.573333333333334,0.08373104201826571
15,Ground,16,1024,0.10827220886945725,0.009041990503937659,10.833333333333334,0.12349013552491238
16,Ground,32,8,0.0022312436501185097,0.0015724242147066303,11.986666666666666,0.009396399265931733
17,Ground,32,16,0.006036131680011749,0.0027020665472577304,11.953333333333333,0.025622743439319612
18,Ground,32,32,0.0065854498744010925,0.002673222985853368,11.966666666666667,0.019880328020616463
19,Ground,32,64,0.01440865417321523,0.004096117291591812,11.893333333333333,0.040297180905907795
20,Ground,32,128,0.021958459417025247,0.005344270873889241,11.773333333333333,0.0649533762689804
21,Ground,32,256,0.027930601239204406,0.005684231536312365,11.76,0.0646311164072979
22,Ground,32,512,0.060098124047120415,0.007941652956636725,11.393333333333333,0.10139813070155106
23,Ground,32,1024,0.09700619955857595,0.008403801826107667,11.133333333333333,0.11058788063695453
24,Ground,64,8,0.003960457344849904,0.0019655780146762792,11.993333333333334,0.006666666666666665
25,Ground,64,16,0.006191700994968415,0.0024934716384734895,11.98,0.011469246887266565
26,Ground,64,32,0.006555918753147125,0.0026486186843505634,11.966666666666667,0.01748547922118043
27,Ground,64,64,0.014662513335545857,0.00411486128821777,11.88,0.03891136029145658
28,Ground,64,128,0.025240903397401173,0.00530915395811008,11.82,0.05681320702239949
29,Ground,64,256,0.037824268440405526,0.0064964847690120306,11.646666666666667,0.0751652417807674
30,Ground,64,512,0.047122827271620434,0.006992625708482335,11.593333333333334,0.0819759699971425
31,Ground,64,1024,0.09817012071609497,0.00863529207734397,11.026666666666667,0.1131001680982959
32,Ground,128,8,0.002659735083580017,0.0018988878430613392,11.973333333333333,0.021039361569976045
33,Ground,128,16,0.002492391765117645,0.001806616596473104,11.98,0.020000000000000007
34,Ground,128,32,0.01535901019970576,0.004247172553018263,11.9,0.04511977596847297
35,Ground,128,64,0.014935003817081452,0.004218988632469879,11.873333333333333,0.0426175612275193
36,Ground,128,128,0.012409459153811137,0.004073642731740021,11.866666666666667,0.04792487285046289
37,Ground,128,256,0.035154065191745756,0.0064606679696277685,11.646666666666667,0.07808483120956401
38,Ground,128,512,0.04401163220405579,0.006872628972406261,11.6,0.08026800745087813
39,Ground,128,1024,0.09123179545005163,0.008674336257786906,11.073333333333334,0.11315949294095806
40,Ground,256,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.004908735851446787,0.00217078743710551,11.993333333333334,0.006666666666666666
42,Ground,256,32,0.00930512140194575,0.003574917822558263,11.913333333333334,0.04328426063240148
43,Ground,256,64,0.01415001521507899,0.004227224833139296,11.873333333333333,0.04757818636776978
44,Ground,256,128,0.023441285093625388,0.0051887269228681155,11.813333333333333,0.05547167418456181
45,Ground,256,256,0.029230120182037352,0.005795359811685124,11.746666666666666,0.06498092417844074
46,Ground,256,512,0.0468178195754687,0.007162548285086709,11.54,0.08650820136728732
47,Ground,256,1024,0.08745957245429357,0.00862370023554354,11.1,0.11062159131618196
48,Ground,512,8,0.0022312436501185097,0.0015724242147066303,11.986666666666666,0.009396399265931733
49,Ground,512,16,0.006984410186608632,0.0028501867349165775,11.953333333333333,0.025622743439319612
50,Ground,512,32,0.008216953178246816,0.0033531608512660043,11.913333333333334,0.03893051995596462
51,Ground,512,64,0.016866303384304046,0.004402616993464939,11.873333333333333,0.04365480481681636
52,Ground,512,128,0.02472855309645335,0.00565438050017908,11.746666666666666,0.06963417779636011
53,Ground,512,256,0.027832890848318737,0.005928226387569532,11.7,0.07188730927569434
54,Ground,512,512,0.04237622330586115,0.006868064025283462,11.593333333333334,0.0819759699971425
55,Ground,512,1024,0.08533650736014048,0.00834543327102189,11.2,0.10576238616172541
56,Abstract,8,8,0.006297279795010885,0.0028423883972292278,11.946666666666667,0.03106846976553497
57,Abstract,8,16,0.012206941644350688,0.003846957130672239,11.906666666666666,0.04051863621453782
58,Abstract,8,32,0.006984410186608632,0.0028501867349165775,11.953333333333333,0.025622743439319612
59,Abstract,8,64,0.03790326784054438,0.006815405851172383,11.593333333333334,0.08623191593532069
60,Abstract,8,128,0.04403503239154816,0.0068761728985441695,11.6,0.08082350201981602
61,Abstract,8,256,0.06388438075780868,0.008015023857868496,11.353333333333333,0.10061851968007675
62,Abstract,8,512,0.10424577474594116,0.008532287596617283,11.013333333333334,0.11311599109855029
63,Abstract,8,1024,0.15591925044854482,0.008526419947395518,10.28,0.13213781701149657
64,Abstract,16,8,0.003713160753250122,0.002245038447975904,11.973333333333333,0.026666666666666665
65,Abstract,16,16,0.018504221439361573,0.004674016667909424,11.853333333333333,0.05040033616118377
66,Abstract,16,32,0.014652045170466105,0.004337681400821458,11.853333333333333,0.04859241677396153
67,Abstract,16,64,0.03468470027049383,0.006368443890742929,11.66,0.07557682729028932
68,Abstract,16,128,0.051899973452091214,0.0074699954988846715,11.46,0.09055138084373389
69,Abstract,16,256,0.08541956017414729,0.008565206757464139,11.14,0.11032999109545438
70,Abstract,16,512,0.13505719115336737,0.008871060068943374,10.553333333333333,0.13023354230243955
71,Abstract,16,1024,0.20046316961447397,0.007716840769913772,9.4,0.12333907719861462
72,Abstract,32,8,0.006141278843084971,0.002804778376548242,11.953333333333333,0.030413506164139025
73,Abstract,32,16,0.007378159066041311,0.0030080051698353426,11.94,0.030256176916635354
74,Abstract,32,32,0.014894130329291025,0.004189536747254133,11.873333333333333,0.041554434978331514
75,Abstract,32,64,0.016866735021273296,0.004547455067744399,11.84,0.04922668198486846
76,Abstract,32,128,0.038773421148459115,0.0066802144039035775,11.62,0.08008384867619654
77,Abstract,32,256,0.0718036495645841,0.008106658356264063,11.3,0.0995515672472665
78,Abstract,32,512,0.11129095027844112,0.009041025472802548,10.793333333333333,0.12344664967882953
79,Abstract,32,1024,0.17813607603311538,0.008067088999679293,9.913333333333334,0.13275152705101864
80,Abstract,64,8,0.008129563132921855,0.003064949352274478,11.946666666666667,0.028040665048211857
81,Abstract,64,16,0.013166994154453278,0.004118197198806814,11.873333333333333,0.046628299984379215
82,Abstract,64,32,0.0138132510582606,0.004085626013622927,11.88,0.0422202597762078
83,Abstract,64,64,0.03157307356595993,0.006089140955206495,11.7,0.07063153911443086
84,Abstract,64,128,0.0342357603708903,0.006488711647457739,11.653333333333334,0.08081612054100983
85,Abstract,64,256,0.06670217086871465,0.008451175159899986,11.286666666666667,0.11364872551566439
86,Abstract,64,512,0.11030136664708455,0.008986341935969104,10.826666666666666,0.12288357439494325
87,Abstract,64,1024,0.18850451280673344,0.007886104349709454,9.673333333333334,0.1277920103606089
88,Abstract,128,8,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
89,Abstract,128,16,0.012837518950303396,0.0040463498421596,11.886666666666667,0.04589323927211282
90,Abstract,128,32,0.016083108484745024,0.004636365538943629,11.846666666666666,0.05655008404914795
91,Abstract,128,64,0.019420891304810842,0.004673321932904444,11.846666666666666,0.0451065521182568
92,Abstract,128,128,0.05794267863035202,0.0077246394685806675,11.42,0.09425084337293786
93,Abstract,128,256,0.06437163968880971,0.007929753447677176,11.36,0.09659991523889178
94,Abstract,128,512,0.1199659260114034,0.009014086782552905,10.693333333333333,0.12476256345901611
95,Abstract,128,1024,0.19250124603509902,0.007375516604706371,9.646666666666667,0.12045278732617933
96,Abstract,256,8,0.007852735420068105,0.0032332689471275635,11.926666666666666,0.036755028774221966
97,Abstract,256,16,0.01088059385617574,0.0033625584702635307,11.946666666666667,0.022755714018836772
98,Abstract,256,32,0.011426006456216177,0.0037901681064970035,11.9,0.04096159602595202
