,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0018965570131937663,0.0013365605194928687,12.0,0.0
1,Ground,8,16,0.008498992323875427,0.003198893379188257,11.933333333333334,0.030895170472719592
2,Ground,8,32,0.015045794049898783,0.0044384102419911965,11.84,0.051012127346988026
3,Ground,8,64,0.012543705801169078,0.003997928222385694,11.9,0.046100755330668555
4,Ground,8,128,0.019161820709705353,0.004653202522163517,11.86,0.046371710885730735
5,Ground,8,256,0.03300069729487101,0.006177598548872036,11.68,0.07099169690240384
6,Ground,8,512,0.051487161616484325,0.007287654273679519,11.5,0.08500559265717617
7,Ground,8,1024,0.05536680241425832,0.0072948795866762265,11.533333333333333,0.08390186377084081
8,Ground,16,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
9,Ground,16,16,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.01333333333333333
10,Ground,16,32,0.010709344943364462,0.003772618942467387,11.893333333333333,0.043500794990464095
11,Ground,16,64,0.008049609859784444,0.003303673547686155,11.92,0.03844866416777511
12,Ground,16,128,0.014101421137650809,0.003966133768065088,11.9,0.035077415183111936
13,Ground,16,256,0.03148360600074132,0.005891624908371863,11.726666666666667,0.06267466272942819
14,Ground,16,512,0.056497581601142884,0.007673519464573719,11.44,0.09435048183670708
15,Ground,16,1024,0.10040949314832687,0.009083305763656341,10.913333333333334,0.12403963668542786
16,Ground,32,8,0.0022312436501185097,0.0015724242147066307,11.986666666666666,0.009396399265931733
17,Ground,32,16,0.004036505023638407,0.0023656904048482436,11.96,0.028189197797795194
18,Ground,32,32,0.009350332121054331,0.003328344489548838,11.94,0.03308182520413118
19,Ground,32,64,0.014901419281959533,0.004259923537536192,11.88,0.04626545331046018
20,Ground,32,128,0.018864101966222128,0.0049535286325101,11.813333333333333,0.059367785287166124
21,Ground,32,256,0.03300639659166336,0.006077399325410283,11.713333333333333,0.06777820564405725
22,Ground,32,512,0.040212387243906654,0.0067593295462929715,11.6,0.08026800745087813
23,Ground,32,1024,0.09085985710223515,0.008542664384116645,11.113333333333333,0.11012974518966545
24,Ground,64,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
25,Ground,64,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
26,Ground,64,32,0.007903157571951548,0.0029670673784545185,11.953333333333333,0.023812591684741514
27,Ground,64,64,0.01325215886036555,0.003934981245337221,11.9,0.038715390115138165
28,Ground,64,128,0.01749166925748189,0.0045680847408826886,11.853333333333333,0.04859241677396152
