,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.006661497553189595,0.0029793347860263093,11.933333333333334,0.03366723148351161
1,Ground,8,16,0.004388948778311411,0.002233116293442063,11.98,0.020000000000000014
2,Ground,8,32,0.010512470503648123,0.003712068359039538,11.9,0.042039717025763444
3,Ground,8,64,0.017721208731333416,0.0045754055426104395,11.84,0.04641992937737462
4,Ground,8,128,0.022962803145249684,0.005372727221290116,11.766666666666667,0.06304479190802618
5,Ground,8,256,0.0200510369737943,0.0046964298405382425,11.86,0.044400052401363764
6,Ground,8,512,0.03709375540415446,0.006353648056014969,11.666666666666666,0.07057873047967282
7,Ground,8,1024,0.06560061713059744,0.00801573584049811,11.36,0.1002368559615917
8,Ground,16,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
9,Ground,16,16,0.0044920184214909875,0.002238298690466815,11.973333333333333,0.0162383440672451
10,Ground,16,32,0.010522938668727874,0.003449150134382405,11.926666666666666,0.030058357359127395
11,Ground,16,64,0.012640644510587057,0.003990660195509672,11.893333333333333,0.04451746425185696
12,Ground,16,128,0.01976942946513494,0.0049403693937898376,11.806666666666667,0.054912308915171536
13,Ground,16,256,0.025916691422462463,0.0052856833778367664,11.826666666666666,0.05413271178052048
14,Ground,16,512,0.04674741496642431,0.007138412601102883,11.54,0.0854675259181941
15,Ground,16,1024,0.08811993032693863,0.008929836568447076,11.033333333333333,0.11943815775211244
16,Ground,32,8,0.0032090532779693605,0.001864303640689844,11.986666666666666,0.013333333333333332
17,Ground,32,16,0.003740614354610443,0.0021511563087667942,11.966666666666667,0.019880328020616463
18,Ground,32,32,0.012206941644350688,0.003846957130672239,11.906666666666666,0.040518636214537815
19,Ground,32,64,0.010542001624902089,0.0037294534932238222,11.9,0.04309087219144257
20,Ground,32,128,0.031230178475379945,0.005992569019695526,11.706666666666667,0.0672546775178044
21,Ground,32,256,0.025739027758439382,0.0056840580577876805,11.74,0.06783979021536936
22,Ground,32,512,0.06677868455648422,0.008280721348768987,11.3,0.10775313570858881
23,Ground,32,1024,0.10134955227375031,0.009061572517237205,10.866666666666667,0.12064949758581948
24,Ground,64,8,0.005774983565012614,0.0025538676623863736,11.96,0.01863339956686231
25,Ground,64,16,0.007868415017922719,0.002936380278540028,11.953333333333333,0.021853010413470392
