,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
1,Ground,8,16,0.002659735083580017,0.0018988878430613396,11.973333333333333,0.021039361569976045
2,Ground,8,32,0.012500754793485006,0.0038974253385704177,11.893333333333333,0.040297180905907795
3,Ground,8,64,0.009077841639518738,0.00319212608462376,11.946666666666667,0.02804066504821186
4,Ground,8,128,0.019237436751524607,0.004698241505946751,11.86,0.04826288934259686
5,Ground,8,256,0.025142318805058798,0.005386431213005392,11.786666666666667,0.058761769570126764
6,Ground,8,512,0.047292395929495495,0.007242706280854721,11.526666666666667,0.08858654771180498
7,Ground,8,1024,0.06253622243801753,0.007965282254288768,11.366666666666667,0.09985074618547261
8,Ground,16,8,0.001544113258520762,0.0015441132585207623,11.98,0.020000000000000007
9,Ground,16,16,0.00640034943819046,0.002845997944623675,11.94,0.02873935947438222
10,Ground,16,32,0.0050256570180257166,0.002587938917641075,11.96,0.029734093749367863
11,Ground,16,64,0.012525948683420817,0.004155907455504353,11.866666666666667,0.05064829526817227
12,Ground,16,128,0.032237961788972216,0.006112379002625394,11.713333333333333,0.07100220034191186
13,Ground,16,256,0.04327703138192495,0.007193848922110992,11.546666666666667,0.09248576487196436
14,Ground,16,512,0.0643042321006457,0.007944458691771284,11.366666666666667,0.09804197916884264
15,Ground,16,1024,0.0892632441719373,0.008579466894856334,11.1,0.10940146292205356
16,Ground,32,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
17,Ground,32,16,0.0018166037400563558,0.0018166037400563562,11.973333333333333,0.02666666666666666
18,Ground,32,32,0.003179522156715393,0.0018284828396339908,11.986666666666666,0.009396399265931733
19,Ground,32,64,0.012814118762811025,0.004039111694145763,11.886666666666667,0.04490772708871406
20,Ground,32,128,0.018696758647759756,0.004922594128774218,11.82,0.059128646762875846
21,Ground,32,256,0.05444892923037211,0.007424530753324523,11.506666666666666,0.08861179779480015
22,Ground,32,512,0.047795141339302065,0.007279906103776458,11.506666666666666,0.08911529704287319
23,Ground,32,1024,0.0954397988319397,0.008781544874106912,11.04,0.11848408647241866
24,Ground,64,8,0.0034406702717145283,0.002032577444596966,11.98,0.020000000000000007
25,Ground,64,16,0.006233006119728089,0.002786789375986608,11.946666666666667,0.02804066504821186
26,Ground,64,32,0.007453775107860565,0.0030791613831717196,11.94,0.03308182520413118
27,Ground,64,64,0.024119298458099365,0.005478097733872435,11.76,0.06393509012616402
28,Ground,64,128,0.027481843531131745,0.005547422934432601,11.766666666666667,0.05786404389977851
29,Ground,64,256,0.0337398957212766,0.005961588831116605,11.753333333333334,0.06341276074423088
30,Ground,64,512,0.04940922756989797,0.007310081473211366,11.52,0.08960265256540208
31,Ground,64,1024,0.09640481332937877,0.008597078115906737,11.053333333333333,0.11184307745518178
32,Ground,128,8,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
33,Ground,128,16,0.007348627944787343,0.002986213175152388,11.94,0.02873935947438222
34,Ground,128,32,0.002428118089834849,0.0017168588020524892,11.98,0.014867046874683931
35,Ground,128,64,0.011050446331501007,0.0036702590611769484,11.913333333333334,0.03893051995596462
36,Ground,128,128,0.03568953186273575,0.0062780201957298954,11.686666666666667,0.07087605633548184
37,Ground,128,256,0.027334482669830323,0.0057021924175190974,11.746666666666666,0.06498092417844074
38,Ground,128,512,0.06789004882176718,0.007935382355984965,11.373333333333333,0.09764413618006197
39,Ground,128,1024,0.09457206398248673,0.008904337441341474,11.006666666666666,0.11946812279393836
