,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.004324675103028615,0.0021615238198065805,11.98,0.014867046874683931
1,Ground,8,16,0.003543739914894104,0.002038591583721224,11.973333333333333,0.016238344067245104
2,Ground,8,32,0.006217326521873474,0.0030979912483767103,11.92,0.04070958969963102
3,Ground,8,64,0.00924518495798111,0.0032429597732806085,11.94,0.028739359474382224
4,Ground,8,128,0.026286983887354533,0.005593010268498175,11.746666666666666,0.06358891090322522
5,Ground,8,256,0.02280159076054891,0.005351542550689646,11.773333333333333,0.06285288150038007
6,Ground,8,512,0.05360578695933024,0.007482863322882081,11.466666666666667,0.09007412640473643
7,Ground,16,8,0.00577706108490626,0.0026583781737611004,11.966666666666667,0.027443929686894505
8,Ground,16,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
9,Ground,16,32,0.005243422488371531,0.0023205408763709618,11.98,0.011469246887266565
10,Ground,16,64,0.009279927512009938,0.0032706735899769098,11.94,0.030256176916635364
11,Ground,16,128,0.02222051610549291,0.005046763437475714,11.82,0.05272867530201328
12,Ground,16,256,0.030778139034907025,0.005666947640632659,11.786666666666667,0.057218656448633304
13,Ground,16,512,0.06396390239397685,0.00783353706538909,11.413333333333334,0.09655667583354277
14,Ground,32,8,0.0034406702717145283,0.0020325774445969663,11.98,0.020000000000000014
15,Ground,32,16,0.006812729636828105,0.0031215530200463483,11.933333333333334,0.03861896309089949
16,Ground,32,32,0.010296533107757569,0.00336355235071545,11.933333333333334,0.026192655128861566
17,Ground,32,64,0.01460552861293157,0.00414982926826008,11.886666666666667,0.04181205061265827
18,Ground,32,128,0.026842001378536224,0.0054543500139274505,11.793333333333333,0.057771180716702855
19,Ground,32,256,0.02125134656826655,0.005160045403164481,11.793333333333333,0.06004969356492059
20,Ground,32,512,0.06097530593474706,0.0076044215790966145,11.433333333333334,0.08844501403179417
21,Ground,64,8,0.0009482785065968831,0.000948278506596883,12.0,0.0
22,Ground,64,16,0.005152126848697662,0.0026039695341341625,11.953333333333333,0.02890494591904899
23,Ground,64,32,0.008997888366381327,0.003422138367846544,11.92,0.03844866416777511
24,Ground,64,64,0.01265632410844167,0.0037540194681630556,11.92,0.03347174841316855
25,Ground,64,128,0.02271941214799881,0.00518228192170755,11.806666666666667,0.05730460754803363
26,Ground,64,256,0.029910245438416798,0.005598863424409603,11.78,0.055860164176579824
27,Ground,64,512,0.05148465245962143,0.007160330605772662,11.526666666666667,0.08009874591832442
28,Ground,128,8,0.0,0.0,12.0,0.0
29,Ground,128,16,0.006191700994968415,0.002493471638473489,11.98,0.011469246887266565
30,Ground,128,32,0.009270378847916922,0.00354958188326215,11.913333333333334,0.042237918507908104
31,Ground,128,64,0.014449959297974905,0.004280469056711774,11.86,0.04732674750162717
32,Ground,128,128,0.017068389256795248,0.004457526948595033,11.866666666666667,0.04503706320236821
33,Ground,128,256,0.046942211886247,0.007125362821720444,11.526666666666667,0.08338298297234362
34,Ground,128,512,0.06555815398693085,0.007887456220233251,11.386666666666667,0.09590574542729803
35,Ground,256,8,0.0,0.0,12.0,0.0
36,Ground,256,16,0.0018965570131937663,0.0013365605194928687,12.0,0.0
37,Ground,256,32,0.003972231348355611,0.002298165326944979,11.96,0.024812495949768348
38,Ground,256,64,0.020563784539699554,0.005041524903138066,11.82,0.05836704043718486
39,Ground,256,128,0.024592568973700206,0.005292376069359849,11.806666666666667,0.05651842697405137
40,Ground,256,256,0.03560957858959834,0.006400270249542293,11.66,0.07498247371655088
41,Ground,256,512,0.04291120211283366,0.006787392080703411,11.6,0.07800648169019242
42,Abstract,8,8,0.008049609859784444,0.003303673547686155,11.92,0.0384486641677751
43,Abstract,8,16,0.012286894917488099,0.003643387592085782,11.933333333333334,0.030895170472719585
44,Abstract,8,32,0.021167862117290496,0.004641307688263147,11.886666666666667,0.03961409672338302
45,Abstract,8,64,0.015088745057582856,0.00452675645497447,11.846666666666666,0.055753264903077394
46,Abstract,8,128,0.03634530305862427,0.006546925486595883,11.64,0.0793034553554882
47,Abstract,8,256,0.06457923173904419,0.008101837197908994,11.333333333333334,0.10304824641273497
48,Abstract,8,512,0.11634454876184464,0.008899346092255282,10.78,0.12256395855780843
