,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
1,Ground,8,16,0.003713160753250122,0.002245038447975904,11.973333333333333,0.02666666666666666
2,Ground,8,32,0.005243422488371531,0.0023205408763709626,11.98,0.011469246887266565
3,Ground,8,64,0.012970119714736938,0.004063599462740693,11.88,0.045288041593884325
4,Ground,8,128,0.021574259201685587,0.005080350284226336,11.813333333333333,0.05627248080057567
5,Ground,8,256,0.031247935593128204,0.005883730838893169,11.74,0.0644578144479042
6,Ground,8,512,0.06200740893681844,0.007677054435817449,11.44,0.09194882342778464
7,Ground,8,1024,0.06994232296943664,0.008036554726986249,11.333333333333334,0.09861078289218675
8,Ground,16,8,0.0032090532779693605,0.0018643036406898433,11.986666666666666,0.013333333333333332
9,Ground,16,16,0.007518048783143361,0.00312940224314832,11.94,0.03568442343744172
10,Ground,16,32,0.004828782578309377,0.0024958377127559227,11.966666666666667,0.027443929686894505
11,Ground,16,64,0.011460749010245005,0.003813774364813401,11.9,0.04203971702576344
12,Ground,16,128,0.017325631777445474,0.004884519377855961,11.8,0.06057147681154877
13,Ground,16,256,0.03562047839164734,0.006354000354847764,11.653333333333334,0.07265293468757732
14,Ground,16,512,0.07380757908026378,0.008334508578421572,11.24,0.10520247868397778
15,Ground,16,1024,0.091273974776268,0.008874024209036732,11.013333333333334,0.11662159564044769
16,Ground,32,8,0.0011156218250592549,0.0011156218250592549,11.993333333333334,0.006666666666666666
17,Ground,32,16,0.002063900331656138,0.0014593299529254717,11.993333333333334,0.006666666666666666
18,Ground,32,32,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
19,Ground,32,64,0.009270378847916922,0.00354958188326215,11.913333333333334,0.04223791850790811
20,Ground,32,128,0.012025746802488963,0.003537974085780908,11.94,0.025435798901780386
21,Ground,32,256,0.03849659343560537,0.006767513925679789,11.6,0.08300831472327999
22,Ground,32,512,0.05612198710441589,0.008002032189229567,11.373333333333333,0.10471936147703582
23,Ground,32,1024,0.09046289463837942,0.008988447372842379,11.026666666666667,0.12185981114363022
24,Ground,64,8,0.006308622161547343,0.0028636510010471264,11.946666666666667,0.031068469765534977
25,Ground,64,16,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
26,Ground,64,32,0.0060013891259829205,0.0026681703962172986,11.953333333333333,0.023812591684741514
27,Ground,64,64,0.015700259407361347,0.004475504216902538,11.853333333333333,0.05128039921620446
28,Ground,64,128,0.0242948846022288,0.005009903408707416,11.84,0.04445040974135668
29,Ground,64,256,0.032881516416867575,0.006222518847394783,11.693333333333333,0.07445351486808251
30,Ground,64,512,0.058943456808725994,0.007660935265361845,11.453333333333333,0.09344831523991337
31,Ground,64,1024,0.09942607482274374,0.00869608612030118,11.026666666666667,0.11622190711206985
32,Ground,128,8,0.0028566095232963563,0.0020198338892094326,11.966666666666667,0.023962436425231447
33,Ground,128,16,0.003937488794326783,0.0022580015548989713,11.96,0.02293849377453313
34,Ground,128,32,0.010674602389335631,0.0037487067960605912,11.893333333333333,0.04245978928573963
35,Ground,128,64,0.016410789986451468,0.004477187311392345,11.86,0.049181215380556885
36,Ground,128,128,0.025324387848377226,0.0057677450550505695,11.726666666666667,0.0719785368622427
37,Ground,128,256,0.027388288180033367,0.0058902424648107935,11.72,0.07211722994254653
38,Ground,128,512,0.05496827373902003,0.00733437191402124,11.513333333333334,0.08499857436186556
39,Ground,128,1024,0.08899534036715825,0.0086828597742118,11.086666666666666,0.11349113898401775
40,Ground,256,8,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
41,Ground,256,16,0.006388575434684753,0.002584960561238376,11.973333333333333,0.0162383440672451
42,Ground,256,32,0.00868409276008606,0.0030453442265799095,11.96,0.022938493774533136
43,Ground,256,64,0.011108305255572002,0.003897180109971611,11.88,0.04626545331046019
44,Ground,256,128,0.023690659205118814,0.005121028747924977,11.84,0.0535788532193836
45,Ground,256,256,0.03962702065706253,0.006528846634331834,11.646666666666667,0.07335773439878235
46,Ground,256,512,0.06309557716051738,0.00772579030477472,11.44,0.09387506572144605
47,Ground,256,1024,0.08473633537689845,0.008413597261045503,11.193333333333333,0.10773098763698802
48,Ground,512,8,0.006279091040293376,0.002840677230311645,11.946666666666667,0.02959331605209166
49,Ground,512,16,0.0022607747713724773,0.001614054636562758,11.986666666666666,0.013333333333333332
50,Ground,512,32,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
51,Ground,512,64,0.01926489035288493,0.004653496353403132,11.853333333333333,0.044758028704160735
