,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
28,Ground,128,8,0.30305238366127013,0.015865890897941447,6.246666666666667,0.1261853566018292
29,Ground,128,16,0.42684595147768656,0.011179489228523878,5.12,0.11069032926723359
30,Ground,128,32,0.4845406490564346,0.005127938216048082,4.52,0.07491680695415293
31,Ground,128,64,0.5173082178831101,0.00152339771512503,4.06,0.019455680145728283
32,Ground,128,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
33,Ground,128,256,0.5220062732696533,0.0,4.0,0.0
34,Ground,128,513,0.5220062732696533,0.0,4.0,0.0
35,Abstract,8,8,0.38624356587727865,0.013040445519005652,5.553333333333334,0.12244221270115896
36,Abstract,8,16,0.490494065284729,0.004136035240982798,4.42,0.05697049748679238
37,Abstract,8,32,0.5162642055749893,0.0016721923471551803,4.073333333333333,0.021355972327761888
38,Abstract,8,64,0.5193962424993515,0.0011514669897256416,4.033333333333333,0.01470566302420116
39,Abstract,8,128,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
40,Abstract,8,256,0.5220062732696533,0.0,4.0,0.0
41,Abstract,8,513,0.5204402548074722,0.0008980526186386227,4.02,0.011469246887266565
42,Abstract,16,8,0.37388348042964936,0.013227037033080914,5.726666666666667,0.12723058271589108
43,Abstract,16,16,0.4849560362100601,0.004573975349973574,4.5,0.0646795577455242
44,Abstract,16,32,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
45,Abstract,16,64,0.5220062732696533,0.0,4.0,0.0
46,Abstract,16,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
47,Abstract,16,256,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
48,Abstract,16,513,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
49,Abstract,32,8,0.36424521923065184,0.015210723600767952,5.626666666666667,0.12780951523629458
50,Abstract,32,16,0.5002455973625183,0.003805591236464398,4.293333333333333,0.05313160955944522
51,Abstract,32,32,0.5179085248708725,0.0015722843600569322,4.053333333333334,0.020696305513161248
52,Abstract,32,64,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
53,Abstract,32,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
54,Abstract,32,256,0.5220062732696533,0.0,4.0,0.0
55,Abstract,32,513,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
56,Abstract,64,8,0.403689080675443,0.012436877618628085,5.373333333333333,0.12171285629922599
57,Abstract,64,16,0.48840604066848753,0.004158317625608833,4.446666666666666,0.057179545056393
58,Abstract,64,32,0.5188742363452912,0.0012570118159056455,4.04,0.016053601490175626
59,Abstract,64,64,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666665
60,Abstract,64,128,0.5220062732696533,0.0,4.0,0.0
61,Abstract,64,256,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
62,Abstract,64,513,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
63,Abstract,128,8,0.3937364653746287,0.012788382357385433,5.46,0.1191431000930238
64,Abstract,128,16,0.4907929140329361,0.003995729727224363,4.413333333333333,0.054495174891935255
65,Abstract,128,32,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
66,Abstract,128,64,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
67,Abstract,128,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
68,Abstract,128,256,0.5220062732696533,0.0,4.0,0.0
69,Abstract,128,513,0.5205185556411743,0.0010946791928790297,4.02,0.014867046874683931
70,LLM,8,8,0.0,0.0,8.0,0.0
71,LLM,8,16,0.0,0.0,8.0,0.0
72,LLM,8,32,0.0,0.0,8.0,0.0
73,LLM,8,64,0.0,0.0,8.0,0.0
74,LLM,8,128,0.0,0.0,8.0,0.0
75,LLM,8,256,0.0,0.0,8.0,0.0
76,LLM,8,513,0.0,0.0,8.0,0.0
77,LLM,16,8,0.0,0.0,8.0,0.0
78,LLM,16,16,0.0,0.0,8.0,0.0
79,LLM,16,32,0.0,0.0,8.0,0.0
80,LLM,16,64,0.0,0.0,8.0,0.0
81,LLM,16,128,0.0,0.0,8.0,0.0
82,LLM,16,256,0.0,0.0,8.0,0.0
83,LLM,16,513,0.0,0.0,8.0,0.0
84,LLM,32,8,0.0,0.0,8.0,0.0
85,LLM,32,16,0.0,0.0,8.0,0.0
86,LLM,32,32,0.0,0.0,8.0,0.0
87,LLM,32,64,0.0,0.0,8.0,0.0
88,LLM,32,128,0.0,0.0,8.0,0.0
89,LLM,32,256,0.0,0.0,8.0,0.0
90,LLM,32,513,0.0,0.0,8.0,0.0
91,LLM,64,8,0.0,0.0,8.0,0.0
92,LLM,64,16,0.0,0.0,8.0,0.0
93,LLM,64,32,0.0,0.0,8.0,0.0
94,LLM,64,64,0.0,0.0,8.0,0.0
95,LLM,64,128,0.0,0.0,8.0,0.0
96,LLM,64,256,0.0,0.0,8.0,0.0
97,LLM,64,513,0.0,0.0,8.0,0.0
98,LLM,128,8,0.0,0.0,8.0,0.0
99,LLM,128,16,0.0,0.0,8.0,0.0
100,LLM,128,32,0.0,0.0,8.0,0.0
101,LLM,128,64,0.0,0.0,8.0,0.0
102,LLM,128,128,0.0,0.0,8.0,0.0
103,LLM,128,256,0.0,0.0,8.0,0.0
104,LLM,128,513,0.0,0.0,8.0,0.0
