,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.2922150544325511,0.016235293428399234,6.306666666666667,0.12618890234611335
1,Ground,8,16,0.39525304555892943,0.012822384799630033,5.486666666666666,0.1271743036342135
2,Ground,8,32,0.4708753957351049,0.0070114178605729365,4.666666666666667,0.08496171879997885
3,Ground,8,64,0.509869629740715,0.0027470310574526707,4.16,0.03673473446050303
4,Ground,8,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
5,Ground,16,8,0.33474842985471087,0.015416062551408096,5.933333333333334,0.1246621085673325
6,Ground,16,16,0.4188710236549377,0.010757220017765277,5.26,0.11129902082136295
7,Ground,16,32,0.4845197472969691,0.0055444161528368655,4.486666666666666,0.06804174706585145
8,Ground,16,64,0.5162642055749893,0.0016721923471551797,4.073333333333333,0.021355972327761884
9,Ground,16,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
10,Ground,32,8,0.2923964293797811,0.016488923975441463,6.28,0.12835911592022214
11,Ground,32,16,0.4047012515862783,0.011323784698818775,5.42,0.11440733381789785
12,Ground,32,32,0.48585780143737795,0.0047815057815926015,4.493333333333333,0.06804832252421388
13,Ground,32,64,0.5178302240371704,0.0014413573083509078,4.053333333333334,0.018407922296694253
14,Ground,32,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
15,Ground,64,8,0.30061767995357513,0.01657354332313997,6.22,0.1334015485455938
16,Ground,64,16,0.4146567368507385,0.010801145440573527,5.326666666666667,0.11371169897909758
17,Ground,64,32,0.48895980099836983,0.005439107861566085,4.426666666666667,0.06509099922771458
18,Ground,64,64,0.5183522301912308,0.0013530053926830159,4.046666666666667,0.0172795586432436
19,Ground,64,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
20,Abstract,8,8,0.3906552563110987,0.013746685004483032,5.44,0.1242354695792067
21,Abstract,8,16,0.4785222874085108,0.005688467923154855,4.566666666666666,0.06978180545712526
22,Abstract,8,32,0.5085124140977859,0.002510075123852645,4.173333333333333,0.0324215337983942
23,Abstract,8,64,0.5188742363452912,0.0012570118159056457,4.04,0.016053601490175626
24,Abstract,8,128,0.5199182486534119,0.0010334486740683306,4.026666666666666,0.013198422611556985
25,Abstract,16,8,0.3584153246879578,0.01416655740911544,5.78,0.1210949301288385
26,Abstract,16,16,0.4989075005054474,0.0032733112519396468,4.3,0.04309087219144258
27,Abstract,16,32,0.5162642055749893,0.0016721923471551797,4.073333333333333,0.021355972327761884
28,Abstract,16,64,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
29,Abstract,16,128,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
30,Abstract,32,8,0.3715233792861303,0.01445598688778154,5.626666666666667,0.1278095152362946
31,Abstract,32,16,0.4937466210126877,0.0037976237698452648,4.373333333333333,0.05228271679785162
32,Abstract,32,32,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
33,Abstract,32,64,0.5214842671155929,0.0005220061540603637,4.006666666666667,0.006666666666666666
34,Abstract,32,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
35,Abstract,64,8,0.36365037242571513,0.014894250187127405,5.706666666666667,0.13329305879431314
36,Abstract,64,16,0.49750069320201873,0.003810233389132459,4.326666666666667,0.05223991005767244
37,Abstract,64,32,0.5183522301912308,0.0013530053926830163,4.046666666666667,0.0172795586432436
38,Abstract,64,64,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
39,Abstract,64,128,0.5209622609615326,0.0007357467364236973,4.013333333333334,0.009396399265931733
40,LLM,8,8,0.18969843188921612,0.018929985620503628,6.713333333333333,0.13881462593277438
41,LLM,8,16,0.2496382580200831,0.02028402215930159,6.206666666666667,0.1543686475414399
42,LLM,8,32,0.24151490290959676,0.02117621471615424,6.16,0.1616691459483777
43,LLM,8,64,0.26100313663482666,0.021382210088684257,6.0,0.16384638410380808
44,LLM,8,128,0.257523094813029,0.02138030936330705,6.026666666666666,0.16383181933342475
45,LLM,16,8,0.2098905489842097,0.0187426931273172,6.64,0.1375008643454631
46,LLM,16,16,0.2579637575149536,0.020500316548105604,6.1,0.15449998733013276
47,LLM,16,32,0.2489969927072525,0.02125013052799838,6.1,0.16240640050864527
48,LLM,16,64,0.23664284388224283,0.02128887497700981,6.1866666666666665,0.16313118111523225
49,LLM,16,128,0.27144326210021974,0.021365097472826753,5.92,0.16371525452369548
50,LLM,32,8,0.2283455801010132,0.0192270953912097,6.46,0.14209364527256538
51,LLM,32,16,0.2747462600469589,0.02018133049826319,5.993333333333333,0.15150155725063075
52,LLM,32,32,0.2604811304807663,0.021345786551121487,6.006666666666667,0.16343534229508355
53,LLM,32,64,0.2594371181726456,0.02127249447375807,6.02,0.1626046384835803
54,LLM,32,128,0.257523094813029,0.02138030936330705,6.026666666666666,0.16383181933342475
55,LLM,64,8,0.17733347336451213,0.018580609346365188,6.833333333333333,0.13689319361409927
56,LLM,64,16,0.25033681114514666,0.020418061842224722,6.16,0.15314159785404027
57,LLM,64,32,0.24951899886131287,0.021288607733606513,6.093333333333334,0.16284568577365877
58,LLM,64,64,0.2749233039220174,0.02135177817845571,5.8933333333333335,0.16361319219185702
59,LLM,64,128,0.257523094813029,0.02138030936330705,6.026666666666666,0.16383181933342475
