,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.005591960648695628,0.0028317042898605184,11.94,0.03440774066179969
1,Ground,8,16,0.020222683151563007,0.005120779499020309,11.8,0.0613057033378214
2,Ground,8,32,0.027953717609246573,0.005817456206272975,11.726666666666667,0.06814687826416833
3,Ground,8,64,0.016252711514631906,0.004394263451414969,11.86,0.044400052401363764
4,Ground,8,128,0.049913085599740344,0.0070958356030038265,11.553333333333333,0.08056659905272898
5,Ground,8,256,0.09540295531352361,0.009036633637029149,10.993333333333334,0.12424147184364895
6,Ground,8,512,0.12674869289000829,0.008868397498529131,10.66,0.1257923433541662
7,Ground,16,8,0.01228298932313919,0.0040649299534592604,11.873333333333333,0.048509476153213715
8,Ground,16,16,0.017034078339735668,0.00458137219438917,11.833333333333334,0.04953173720258297
9,Ground,16,32,0.01643375853697459,0.004336621562785331,11.893333333333333,0.04451746425185695
10,Ground,16,64,0.03309928188721339,0.006109484389857074,11.713333333333333,0.06973049215491771
11,Ground,16,128,0.06462598671515783,0.007847771343017696,11.38,0.09396557987551764
12,Ground,16,256,0.08790578663349152,0.008917520048464493,11.04,0.11886111309346112
13,Ground,16,512,0.11646098206440608,0.009071166049195027,10.713333333333333,0.12382301964451183
14,Ground,32,8,0.00924518495798111,0.0032429597732806085,11.94,0.02873935947438222
15,Ground,32,16,0.015187511841456095,0.0040787430166683274,11.893333333333333,0.03429920547036889
16,Ground,32,32,0.015034020046393077,0.004275882202231742,11.873333333333333,0.04565865636240606
17,Ground,32,64,0.03272777517636617,0.0060053975533329775,11.72,0.06562042569548278
18,Ground,32,128,0.07175935834646224,0.008214425396230627,11.273333333333333,0.10227683915234562
19,Ground,32,256,0.09107304692268371,0.008887455356244509,11.026666666666667,0.11850925889754119
20,Ground,32,512,0.1623359043399493,0.008587600979875574,10.1,0.13064972724971552
21,Ground,64,8,0.015435057878494262,0.004445203426854215,11.866666666666667,0.05238531025772313
22,Ground,64,16,0.01257637083530426,0.0039519444147395645,11.893333333333333,0.04245978928573963
23,Ground,64,32,0.014912761648495991,0.004273986879994283,11.88,0.04626545331046019
24,Ground,64,64,0.02337744305531184,0.005284030138101307,11.78,0.058213523494746296
25,Ground,64,128,0.06717087815205257,0.007844851364104927,11.393333333333333,0.09454786634596361
26,Ground,64,256,0.07178750395774841,0.008490233249923733,11.226666666666667,0.11078191352340655
27,Ground,64,512,0.14021513233582178,0.008661418715339113,10.446666666666667,0.1217091801547028
28,Ground,128,8,0.010335578521092733,0.003918869899928135,11.88,0.05087159780356077
29,Ground,128,16,0.009644145270188649,0.003388213104887712,11.926666666666666,0.032900999443101396
30,Ground,128,32,0.026313971479733786,0.0059482293658685015,11.693333333333333,0.075645864351184
31,Ground,128,64,0.01787494997183482,0.004860066365279529,11.813333333333333,0.0586092865618588
32,Ground,128,128,0.06655115534861883,0.007862379255178926,11.38,0.09444054034129229
33,Ground,128,256,0.08289919257164001,0.008967127515423553,11.053333333333333,0.11995027555415733
34,Ground,128,512,0.13991426716248195,0.009139319378966192,10.406666666666666,0.13447941441283973
35,Ground,256,8,0.017924940486749013,0.004546055173577093,11.873333333333333,0.046628299984379215
36,Ground,256,16,0.014058287938435872,0.004240255208433248,11.88,0.0490810405947276
37,Ground,256,32,0.012294331689675649,0.004079714386830995,11.873333333333333,0.048509476153213715
38,Ground,256,64,0.03154561996459961,0.006123774827098075,11.706666666666667,0.07299699155130054
39,Ground,256,128,0.057001246511936186,0.007705843049407393,11.42,0.09472437350082102
40,Ground,256,256,0.07610310733318329,0.008330041475594909,11.266666666666667,0.10646513400002627
41,Ground,256,512,0.13346790154774985,0.008662514182566092,10.626666666666667,0.12640146498551635
42,Abstract,8,8,0.017384262382984163,0.00477656278169554,11.833333333333334,0.05786404389977851
43,Abstract,8,16,0.013684703707695008,0.004009900184453173,11.88,0.037743986290779734
44,Abstract,8,32,0.026625541746616365,0.005867294884260213,11.713333333333333,0.07286816060003104
45,Abstract,8,64,0.03618021945158641,0.006332271679634899,11.666666666666666,0.07120984942222018
46,Abstract,8,128,0.07335997939109802,0.008290225918961875,11.253333333333334,0.10370611836257042
47,Abstract,8,256,0.10405754039684932,0.008630998734578932,10.993333333333334,0.11566234381931649
48,Abstract,8,512,0.16221885720888773,0.008513397815829948,10.186666666666667,0.13753556925877328
49,Abstract,16,8,0.015162567396958669,0.004346709196552283,11.873333333333333,0.0494232206080521
50,Abstract,16,16,0.029423089027404786,0.006102476138200004,11.68,0.07467753196752437
51,Abstract,16,32,0.030453829964001974,0.006169352645058025,11.68,0.07645384330823109
52,Abstract,16,64,0.026448252499103545,0.005378501099978941,11.806666666666667,0.055721155129880455
53,Abstract,16,128,0.076549265285333,0.008785484826635472,11.14,0.11740291815008944
54,Abstract,16,256,0.13707590421040852,0.008581125129996856,10.56,0.12423546957920673
55,Abstract,16,512,0.16693373998006186,0.008061457031228686,10.12,0.12582435113207463
56,Abstract,32,8,0.016961414019266763,0.00480763982786257,11.813333333333333,0.059367785287166124
57,Abstract,32,16,0.020392103989919027,0.005202768012654291,11.8,0.06485226715242762
58,Abstract,32,32,0.028617731630802154,0.00567056890910732,11.766666666666667,0.06233105428366624
59,Abstract,32,64,0.03344738841056824,0.006207487715317545,11.706666666666667,0.07299699155130053
60,Abstract,32,128,0.0642164104183515,0.007748187234360144,11.433333333333334,0.09384487493639168
61,Abstract,32,256,0.1385611014564832,0.009179752407512867,10.42,0.13420409179691042
62,Abstract,32,512,0.15399074385563533,0.008664785503590747,10.286666666666667,0.1342263161689034
63,Abstract,64,8,0.01390454669793447,0.003909728739636055,11.906666666666666,0.033239240800719314
64,Abstract,64,16,0.031626004874706265,0.006103382960888709,11.7,0.07188730927569434
65,Abstract,64,32,0.04230972429116567,0.006600756490648181,11.653333333333334,0.07326618850008747
66,Abstract,64,64,0.03469647427399953,0.0064784480285550216,11.626666666666667,0.07831940949124566
67,Abstract,64,128,0.07294833650191625,0.008397196838516327,11.246666666666666,0.1082447581452375
68,Abstract,64,256,0.13230773905913035,0.008557644116853728,10.653333333333334,0.12224106694936328
69,Abstract,64,512,0.169305088420709,0.008547296791078188,9.98,0.13293116080251557
70,Abstract,128,8,0.012149956921736399,0.0038840958334815886,11.913333333333334,0.04328426063240148
71,Abstract,128,16,0.017849756081899006,0.004641164881131809,11.84,0.05012735458661618
72,Abstract,128,32,0.02062076926231384,0.005012326442955538,11.813333333333333,0.05627248080057566
73,Abstract,128,64,0.029472205340862274,0.005681158563246009,11.766666666666667,0.06013903850473851
74,Abstract,128,128,0.08625652621189753,0.008858636643943194,11.06,0.11709763799183236
75,Abstract,128,256,0.1424388813972473,0.008998962702450273,10.373333333333333,0.1309222720260132
76,Abstract,128,512,0.1873732457558314,0.0077333419917497564,9.733333333333333,0.12750107835370333
