,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.008164305686950684,0.00309434200364159,11.946666666666667,0.029593316052091652
1,Ground,8,16,0.011110382775465647,0.00396643398550552,11.886666666666667,0.0505333227084097
2,Ground,8,32,0.018394737044970196,0.0048219978077456436,11.826666666666666,0.05576128945728257
3,Ground,8,64,0.036440935929616294,0.0062828186044844555,11.693333333333333,0.07012080765308507
4,Ground,8,128,0.05060229351123174,0.00710890157025203,11.566666666666666,0.08160397995879605
5,Ground,8,256,0.0725957449277242,0.008286871920215346,11.293333333333333,0.10725230729376382
6,Ground,8,512,0.11583335647980372,0.009172414929141223,10.713333333333333,0.1270334968478863
7,Ground,8,1024,0.157571917672952,0.008415125942380983,10.246666666666666,0.129337207903401
8,Ground,16,8,0.016179172992706298,0.0044079231741793535,11.866666666666667,0.04698199632965865
9,Ground,16,16,0.016330836713314055,0.004644829167743803,11.833333333333334,0.05549586651811619
10,Ground,16,32,0.016758896509806314,0.004618472540448433,11.853333333333333,0.05383433587973599
11,Ground,16,64,0.03297894299030304,0.006112142939053309,11.72,0.07023132120889657
12,Ground,16,128,0.05451276034116745,0.007395143479491902,11.5,0.08759782004172614
13,Ground,16,256,0.07318473329146703,0.008348774151447275,11.273333333333333,0.10781401944535533
14,Ground,16,512,0.14394651462634406,0.00870072379933686,10.446666666666667,0.13023354230243955
15,Ground,16,1024,0.16475316792726516,0.008368310671328818,10.113333333333333,0.13057664798597904
16,Ground,32,8,0.007932688693205516,0.0029889621931532273,11.953333333333333,0.025622743439319612
17,Ground,32,16,0.013045735756556194,0.00411586012697695,11.88,0.04722263894188196
18,Ground,32,32,0.014802403052647909,0.004202792974033977,11.88,0.04326702895026935
19,Ground,32,64,0.03132355163494746,0.005918378236512771,11.74,0.06583145722697013
20,Ground,32,128,0.0515857462088267,0.0072283136114449035,11.533333333333333,0.08443345428699282
21,Ground,32,256,0.07385756959517797,0.00815308985930892,11.3,0.10133339220532847
22,Ground,32,512,0.1425391353170077,0.008603320328879048,10.486666666666666,0.12857389058163804
23,Ground,32,1024,0.17861609131097794,0.007772278574314689,9.94,0.12734775092018522
24,Ground,64,8,0.012085683246453604,0.0038442519391969515,11.913333333333334,0.04116498878012371
25,Ground,64,16,0.01798964579900106,0.004718666345887367,11.84,0.05357885321938358
26,Ground,64,32,0.03274385203917821,0.006429701051890275,11.633333333333333,0.0799421864179149
27,Ground,64,64,0.032844696342945096,0.00616492092358192,11.686666666666667,0.07087605633548184
28,Ground,64,128,0.0709800237417221,0.008300494717919212,11.28,0.10623514503340435
29,Ground,64,256,0.09133008529742559,0.008740601387893848,11.033333333333333,0.11289030397158965
30,Ground,64,512,0.14464195599158605,0.00893509523692267,10.366666666666667,0.13155979294624803
31,Ground,64,1024,0.16339223633209865,0.008445639866894223,10.126666666666667,0.1301510623490035
32,Ground,128,8,0.015086519718170165,0.004143940621815285,11.906666666666666,0.04160823643581918
