,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.007321174343427023,0.003054754141599753,11.946666666666667,0.03382633191461811
1,Ground,8,16,0.01798964579900106,0.004718666345887367,11.84,0.0535788532193836
2,Ground,8,32,0.02056170701980591,0.0049872488624836155,11.813333333333333,0.05465913627405034
3,Ground,8,64,0.024004454811414083,0.005347769348613929,11.8,0.0613057033378214
4,Ground,8,128,0.05208027064800262,0.00782370991370379,11.413333333333334,0.10240362596115699
5,Ground,8,256,0.08114366134007772,0.00851183184178737,11.146666666666667,0.1067672903460835
6,Ground,8,512,0.11685042808453242,0.00887547739940706,10.753333333333334,0.12000621410706287
7,Ground,8,1024,0.16203278094530105,0.008381707099239433,10.166666666666666,0.12950315196311557
8,Ground,16,8,0.006233006119728089,0.002786789375986608,11.946666666666667,0.028040665048211857
9,Ground,16,16,0.016599024335543316,0.00430957655605898,11.88,0.040044717733360526
10,Ground,16,32,0.023463527262210845,0.005143271536464669,11.806666666666667,0.052410927243813396
11,Ground,16,64,0.02664304941892624,0.005366117000436776,11.793333333333333,0.05292066297509969
12,Ground,16,128,0.04400757879018784,0.0069071938283141576,11.606666666666667,0.08295259780426267
13,Ground,16,256,0.0841417720913887,0.008892944901787509,11.073333333333334,0.11856587731399112
14,Ground,16,512,0.14658187379439672,0.008758318605740473,10.353333333333333,0.12836492536565916
15,Ground,16,1024,0.17388995776573818,0.008595954730103779,9.873333333333333,0.13421298198732454
16,Ground,32,8,0.008633670608202616,0.0033053274054553766,11.933333333333334,0.03622779862191886
17,Ground,32,16,0.01668328046798706,0.004572372841437056,11.853333333333333,0.05214561153526037
18,Ground,32,32,0.015079230765501658,0.004071551497645467,11.9,0.03633057272520469
19,Ground,32,64,0.03168776939312617,0.005975124748003001,11.726666666666667,0.06682085078720136
20,Ground,32,128,0.05596471468607585,0.007403271524367945,11.52,0.08809187800766441
21,Ground,32,256,0.09289422631263733,0.008514277354397408,11.106666666666667,0.10956357053358844
22,Ground,32,512,0.13860602994759877,0.008688763310175089,10.466666666666667,0.1206494975858195
23,Ground,32,1024,0.1739892358581225,0.007957315389711039,9.993333333333334,0.12744140792298628
24,Ground,64,8,0.012761471271514892,0.003827392942119722,11.92,0.037266799133724625
25,Ground,64,16,0.009579871594905854,0.003342139842052318,11.926666666666666,0.030058357359127395
26,Ground,64,32,0.02494544436534246,0.005347763995315286,11.793333333333333,0.057771180716702855
27,Ground,64,64,0.0370292995373408,0.0065669358983548014,11.653333333333334,0.08026057488384976
28,Ground,64,128,0.04984042127927144,0.007246197713595242,11.533333333333333,0.08652716358049424
29,Ground,64,256,0.09272301177183787,0.00835405857066575,11.133333333333333,0.10477062051544625
30,Ground,64,512,0.13739627331495285,0.008734867570881542,10.526666666666667,0.12680788077990118
31,Ground,64,1024,0.1622146568695704,0.008820626332484366,10.053333333333333,0.13337359571073779
32,Ground,128,8,0.01674938221772512,0.004173309177970995,11.906666666666666,0.033239240800719314
33,Ground,128,16,0.00966190238793691,0.0031925754832519354,11.96,0.02481249594976834
34,Ground,128,32,0.020859425763289134,0.0046883595216444,11.86,0.040167434804726405
35,Ground,128,64,0.020277442534764607,0.004754993326532951,11.853333333333333,0.046714580707830695
36,Ground,128,128,0.05685122867425283,0.007520996706164764,11.493333333333334,0.09159128484798322
37,Ground,128,256,0.08546043366193772,0.008577395923737682,11.14,0.1107347840280371
38,Ground,128,512,0.1382094419002533,0.008584572983234784,10.56,0.1256677911639172
39,Ground,128,1024,0.1610300612449646,0.008235533088683952,10.226666666666667,0.12906362708347896
40,Ground,256,8,0.014584637582302093,0.004359349471896412,11.86,0.05096825348719216
41,Ground,256,16,0.012346831361452738,0.003941455998572497,11.906666666666666,0.04471802449950084
42,Ground,256,32,0.018546400765577953,0.00503902806116046,11.793333333333333,0.0629595706123602
43,Ground,256,64,0.021860601206620534,0.0053490173384765855,11.78,0.06612982959615206
44,Ground,256,128,0.05383827815453211,0.007648221723794071,11.433333333333334,0.09479362567732572
45,Ground,256,256,0.08302618463834127,0.008559565527400512,11.16,0.11075498483890768
46,Ground,256,512,0.14066697706778844,0.009264652682932372,10.353333333333333,0.1351564398628151
47,Ground,256,1024,0.1688409349322319,0.008529817673294521,9.993333333333334,0.13260314601316073
48,Ground,512,8,0.007545502384503682,0.003062520548844537,11.933333333333334,0.030895170472719592
49,Ground,512,16,0.012500754793485006,0.0038974253385704177,11.893333333333333,0.040297180905907795
50,Ground,512,32,0.022449147005875907,0.005416253013030675,11.753333333333334,0.0654953021295726
51,Ground,512,64,0.026260892351468404,0.0056946667433792845,11.76,0.06865925982510694
52,Ground,512,128,0.06804481208324432,0.008386310004935825,11.253333333333334,0.10834804580874635
53,Ground,512,256,0.09257215350866317,0.00902428343952778,10.98,0.12057654191777982
54,Ground,512,512,0.13792514304320017,0.008814653897974888,10.52,0.12995266734253944
55,Ground,512,1024,0.16623162200053532,0.008563128866781027,10.046666666666667,0.1332225490539627
56,Abstract,8,8,0.016012703875700633,0.004595832543297286,11.846666666666666,0.0549448913798157
57,Abstract,8,16,0.01705884059270223,0.004666130148025062,11.84,0.05357885321938358
58,Abstract,8,32,0.02252250333627065,0.005679044622530381,11.733333333333333,0.07548006932314053
59,Abstract,8,64,0.025078919331232706,0.005542585160208269,11.76,0.06393509012616402
60,Abstract,8,128,0.07033081511656443,0.008192410407517378,11.293333333333333,0.10256079843240892
61,Abstract,8,256,0.13061620871225993,0.008836166860869932,10.586666666666666,0.12412978221887842
62,Abstract,8,512,0.1514067960778872,0.008643447254170931,10.286666666666667,0.12773597863807945
63,Abstract,8,1024,0.2092097642024358,0.006842526610266745,9.373333333333333,0.12533504687295485
64,Abstract,16,8,0.02161721020936966,0.005157347547208034,11.82,0.060623162118408985
65,Abstract,16,16,0.021713274717330932,0.004952272108649858,11.84,0.05188181372194211
66,Abstract,16,32,0.025252677400906882,0.005440755418202596,11.786666666666667,0.06100329449178629
67,Abstract,16,64,0.03321697473526001,0.006042448791980726,11.746666666666666,0.06898864586844794
68,Abstract,16,128,0.06816775073607763,0.007980596117556965,11.366666666666667,0.09895049568632652
69,Abstract,16,256,0.1439201064904531,0.008701474761019148,10.4,0.12549677571907444
70,Abstract,16,512,0.1678191179037094,0.008617743862777883,10.0,0.13411404542853836
71,Abstract,16,1024,0.22444855054219565,0.0047105544848008735,9.186666666666667,0.1037923700353454
72,Abstract,32,8,0.015333964129288991,0.004328116804734393,11.86,0.045396587006699345
73,Abstract,32,16,0.01755594293276469,0.0046011587392916055,11.853333333333333,0.05040033616118377
74,Abstract,32,32,0.030670005778471628,0.005903652848649876,11.726666666666667,0.06546797066275599
75,Abstract,32,64,0.033332692583402,0.006317525984129425,11.68,0.07645384330823109
76,Abstract,32,128,0.06860547264417012,0.008356421426946224,11.266666666666667,0.10771852734549651
77,Abstract,32,256,0.1455627699693044,0.008941380623367273,10.333333333333334,0.1309632756443078
78,Abstract,32,512,0.15815665950377783,0.008676782308010052,10.18,0.13346861146383823
79,Abstract,32,1024,0.23098213493824005,0.005181393716043199,8.96,0.10270611404048711
80,Abstract,64,8,0.01172189712524414,0.003912015839913957,11.893333333333333,0.04551142803767354
81,Abstract,64,16,0.020323959092299143,0.00491943259596442,11.82,0.05272867530201328
82,Abstract,64,32,0.03323578824599584,0.005846293614349431,11.766666666666667,0.05939039058350641
83,Abstract,64,64,0.034832548995812736,0.006125724832925384,11.713333333333333,0.06644482104048563
84,Abstract,64,128,0.07115869849920273,0.00835385805166329,11.233333333333333,0.10551531867821068
85,Abstract,64,256,0.14474211931228637,0.009014377560891025,10.333333333333334,0.13232279245065398
86,Abstract,64,512,0.1798133013645808,0.007556939268265941,9.96,0.12722472147312797
87,Abstract,64,1024,0.2189085219303767,0.005683492405559481,9.213333333333333,0.10558738089245588
88,Abstract,128,8,0.016419907013575236,0.004104357615113601,11.92,0.032107202980351246
89,Abstract,128,16,0.016426469584306082,0.004267517558394609,11.886666666666667,0.039614096723383015
90,Abstract,128,32,0.027928092082341514,0.005519975031259817,11.786666666666667,0.057218656448633304
91,Abstract,128,64,0.03801024307807287,0.006570831918260418,11.646666666666667,0.07808483120956401
92,Abstract,128,128,0.07473540912071863,0.008481172168924965,11.22,0.10985856272103688
93,Abstract,128,256,0.14759984145561855,0.008727826476531166,10.353333333333333,0.12871301225107049
94,Abstract,128,512,0.1703094321489334,0.008448363800075133,9.973333333333333,0.13139985142499805
95,Abstract,128,1024,0.21599744776884713,0.006180165157685315,9.266666666666667,0.11611406359418726
96,Abstract,256,8,0.01471110741297404,0.004367027611736801,11.853333333333333,0.050400336161183765
97,Abstract,256,16,0.016955770949522653,0.004665510038824516,11.846666666666666,0.0549448913798157
98,Abstract,256,32,0.02638007322947184,0.005646485955191461,11.746666666666666,0.06498092417844074
99,Abstract,256,64,0.03128654936949412,0.0061118849127879335,11.72,0.07395506223663839
100,Abstract,256,128,0.06802708933750788,0.008112618181802351,11.3,0.09955156724726648
101,Abstract,256,256,0.13428690632184345,0.008637540578307906,10.586666666666666,0.12267950521278724
102,Abstract,256,512,0.1653633311390877,0.008186919148184915,10.153333333333334,0.13030223571514
103,Abstract,256,1024,0.22194407751162848,0.0056280077305088435,9.166666666666666,0.10967377563435166
104,Abstract,512,8,0.02134264220794042,0.005021015084760347,11.82,0.054399302535336765
105,Abstract,512,16,0.021613338987032573,0.004902156615930079,11.84,0.04922668198486847
106,Abstract,512,32,0.02325305074453354,0.0053303781393242875,11.793333333333333,0.062244855796120144
107,Abstract,512,64,0.03656384021043777,0.006221145661677773,11.726666666666667,0.06944759127844054
108,Abstract,512,128,0.07043190886576971,0.008250345327304386,11.3,0.10607919881193321
109,Abstract,512,256,0.13906635602315268,0.009275171622882054,10.373333333333333,0.13496098256833008
110,Abstract,512,512,0.16965433100859323,0.008048912475119283,10.066666666666666,0.12644393463317358
