,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.006388575434684753,0.0025849605612383764,11.973333333333333,0.0162383440672451
1,Ground,8,16,0.009321232636769613,0.003499198156330102,11.906666666666666,0.039398913970731225
2,Ground,8,32,0.021555196245511374,0.00487858537083479,11.84,0.04737399394196592
3,Ground,8,64,0.025001509586970012,0.005318108668424174,11.786666666666667,0.055632757693294115
4,Ground,8,128,0.04079123655954997,0.006737869069828225,11.613333333333333,0.07958880153859892
5,Ground,8,256,0.07512375344832738,0.008465221630842954,11.246666666666666,0.11150251716811042
6,Ground,8,512,0.12424380073944728,0.008883409438178128,10.673333333333334,0.12351911758367715
7,Ground,16,8,0.009025341967741648,0.003361005711612971,11.913333333333334,0.03402416126210693
8,Ground,16,16,0.0076715405782063805,0.002856854824398461,11.96,0.01863339956686231
9,Ground,16,32,0.020195661187171934,0.00528559102473326,11.773333333333333,0.06765266382923622
10,Ground,16,64,0.030893663763999938,0.006256950333590194,11.666666666666666,0.07838793375316751
11,Ground,16,128,0.05809719155232112,0.007714740725121771,11.46,0.09722319164319072
12,Ground,16,256,0.09478978415330251,0.009171650357898683,10.906666666666666,0.12310184454850924
13,Ground,16,512,0.15203468203544618,0.00873562543788728,10.28,0.13179877551005845
14,Ground,32,8,0.010113510191440583,0.0035806286571106617,11.913333333333334,0.03893051995596462
15,Ground,32,16,0.014138241211573283,0.004056226245155672,11.906666666666666,0.041608236435819186
16,Ground,32,32,0.019422968824704488,0.004731204057548921,11.853333333333333,0.049504630354617864
17,Ground,32,64,0.01987848222255707,0.0046587235073439785,11.866666666666667,0.04403239265905423
18,Ground,32,128,0.06229115118583044,0.008254376395340556,11.286666666666667,0.10674633490155173
19,Ground,32,256,0.08650020102659861,0.008876894946178063,11.053333333333333,0.11807049297963228
20,Ground,32,512,0.13914134879906973,0.008345645424033094,10.573333333333334,0.11978603843407026
21,Ground,64,8,0.009669339160124461,0.0036827430783841187,11.9,0.04511977596847297
22,Ground,64,16,0.01941342016061147,0.004928267208812785,11.826666666666666,0.05734363364110094
