,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.009165231684843698,0.0034696296275298064,11.913333333333334,0.03893051995596462
1,Ground,8,16,0.013934077819188435,0.0039260675090188836,11.906666666666666,0.0345591172864872
2,Ground,8,32,0.02779158572355906,0.005797158747019936,11.733333333333333,0.0679957010528636
3,Ground,8,64,0.032792014479637144,0.0064939887218515525,11.64,0.0831591019769378
4,Ground,8,128,0.046458563804626464,0.006812548727710454,11.6,0.07327433054473118
5,Ground,8,256,0.07778574824333191,0.008371628526569157,11.24,0.10730791589774577
6,Ground,8,512,0.13502259641885758,0.009019335440966579,10.486666666666666,0.12892141326370885
7,Ground,8,1024,0.16372953375180563,0.008642262914427176,10.106666666666667,0.13680491725095906
8,Ground,16,8,0.004920509854952494,0.002475931172115678,11.96,0.024812495949768348
9,Ground,16,16,0.015994072556495667,0.004517433580155381,11.84,0.05101212734698803
10,Ground,16,32,0.03447601745525996,0.006676148617155178,11.62,0.08704443566800023
11,Ground,16,64,0.025681168834368388,0.00553196777166727,11.773333333333333,0.06356075968326524
12,Ground,16,128,0.06959804236888885,0.008252163229641441,11.293333333333333,0.10514575657995459
13,Ground,16,256,0.08055948714415233,0.00802602904265652,11.28,0.09559422071211757
14,Ground,16,512,0.13517203480005263,0.008940661826863702,10.513333333333334,0.12892141326370885
15,Ground,16,1024,0.1605158828695615,0.008737295244371286,10.1,0.1313328677355787
16,Ground,32,8,0.00842950721581777,0.0031418368831030896,11.933333333333334,0.02784853032589787
17,Ground,32,16,0.019666359821955363,0.004940163273677709,11.813333333333333,0.05627248080057567
18,Ground,32,32,0.031190224488576255,0.005974235662605707,11.706666666666667,0.06658608104860121
19,Ground,32,64,0.03484640051921209,0.006283439860213761,11.686666666666667,0.0727452523365568
20,Ground,32,128,0.07052614529927571,0.00835029241372794,11.266666666666667,0.10854608261336945
21,Ground,32,256,0.08984160562356314,0.008614741915848299,11.08,0.11012297376674145
22,Ground,32,512,0.1399812665581703,0.00875796271243045,10.473333333333333,0.12716022997188473
23,Ground,32,1024,0.16413075377543768,0.008504258619672496,10.113333333333333,0.13362496071756602
24,Ground,64,8,0.006526387631893158,0.0026237814375857614,11.966666666666667,0.014705663024201157
25,Ground,64,16,0.010409400860468546,0.00371006847113168,11.906666666666666,0.043706020826940785
26,Ground,64,32,0.023490310808022816,0.005509290382790019,11.753333333333334,0.06751363548856573
27,Ground,64,64,0.019665928184986116,0.004807173617523064,11.846666666666666,0.05158487427810447
28,Ground,64,128,0.07014078706502914,0.008167158132506104,11.3,0.10264946542324443
29,Ground,64,256,0.09998195558786392,0.00872564407192348,11.006666666666666,0.1164334517868629
30,Ground,64,512,0.15171176940202713,0.00881434788900271,10.26,0.13190397157826905
31,Ground,64,1024,0.1710821588834127,0.008339427214194006,9.973333333333333,0.1296861351935768
32,Ground,128,8,0.006920136511325836,0.0027948489154126033,11.953333333333333,0.021853010413470392
33,Ground,128,16,0.020474316974480947,0.004799724857344174,11.846666666666666,0.047990180452212754
34,Ground,128,32,0.02020405183235804,0.005050640049992441,11.793333333333333,0.057771180716702855
35,Ground,128,64,0.023326589266459148,0.005318431450632572,11.786666666666667,0.06026538376413635
36,Ground,128,128,0.054591328104337054,0.007590770753084872,11.48,0.09493669149227225
37,Ground,128,256,0.09386205563942591,0.008539513086075411,11.113333333333333,0.11174302040840199
38,Ground,128,512,0.13469132751226426,0.008903967453444189,10.526666666666667,0.12821146774895584
39,Ground,128,1024,0.16367903341849646,0.008345863033509681,10.1,0.1250503254398702
40,Ground,256,8,0.005193000336488088,0.002652102766989147,11.953333333333333,0.030413506164139025
41,Ground,256,16,0.004996125896771749,0.0025623952382019216,11.96,0.028189197797795194
42,Ground,256,32,0.02321830819050471,0.005314031401434964,11.793333333333333,0.06152183851663421
43,Ground,256,64,0.02319829136133194,0.005659287887857559,11.74,0.07353642814267024
44,Ground,256,128,0.0670321120818456,0.008200596374061283,11.32,0.1054743201673521
45,Ground,256,256,0.07652111967404683,0.008519346603664105,11.186666666666667,0.10966153609235883
46,Ground,256,512,0.12317856669425964,0.00914344704368241,10.626666666666667,0.1278095152362946
47,Ground,256,1024,0.16513740251461664,0.00813784264504239,10.153333333333334,0.12822542603043305
48,Ground,512,8,0.007621118426322937,0.0031324115284812166,11.933333333333334,0.033667231483511605
49,Ground,512,16,0.010576744178930918,0.0037534965349379883,11.9,0.04411698907260348
50,Ground,512,32,0.02584851215283076,0.0055581014625569435,11.766666666666667,0.06375053917685167
51,Ground,512,64,0.028180997371673584,0.006031217117057584,11.693333333333333,0.07505205749894375
52,Ground,512,128,0.05426338622967402,0.00744911200430035,11.473333333333333,0.08808002598139332
53,Ground,512,256,0.09740845253070196,0.008787893420572505,10.993333333333334,0.11527485553738423
54,Ground,512,512,0.13383864750464758,0.00907674666854188,10.5,0.13064972724971552
55,Ground,512,1024,0.16453379094600679,0.008169792483690765,10.133333333333333,0.12537787775233453
56,Abstract,8,8,0.017034078339735668,0.00458137219438917,11.833333333333334,0.04953173720258297
57,Abstract,8,16,0.017551605701446534,0.004808743403222257,11.826666666666666,0.058118652580542315
58,Abstract,8,32,0.03117411325375239,0.006019291553133839,11.713333333333333,0.06908586018538138
59,Abstract,8,64,0.03486112624406815,0.006591049873070568,11.633333333333333,0.08323260131075148
60,Abstract,8,128,0.07463459918896358,0.008336953919717111,11.246666666666666,0.10573558962924026
61,Abstract,8,256,0.11240344911813736,0.009012619716867763,10.833333333333334,0.12670904742550157
62,Abstract,8,512,0.17414838165044785,0.007879697895910524,10.02,0.12778267344640126
63,Abstract,8,1024,0.20237905144691468,0.006881293236297611,9.493333333333334,0.11843372557140068
64,Abstract,16,8,0.014734075963497162,0.004222858573988234,11.886666666666667,0.04589323927211282
65,Abstract,16,16,0.02282499094804128,0.005356714889691171,11.773333333333333,0.06356075968326524
66,Abstract,16,32,0.026167519191900888,0.005771184162345679,11.726666666666667,0.07008889636019607
67,Abstract,16,64,0.03987413505713145,0.006661241823115235,11.653333333333334,0.08026057488384977
68,Abstract,16,128,0.07886320978403091,0.008484783338254451,11.206666666666667,0.10962480926715701
69,Abstract,16,256,0.1429847365617752,0.009153312689293282,10.333333333333334,0.13333333333333333
70,Abstract,16,512,0.16984102110068003,0.00807736178639984,10.066666666666666,0.1285495288097009
71,Abstract,16,1024,0.22823296666145323,0.00484203049052566,9.093333333333334,0.10716884028538029
72,Abstract,32,8,0.02386456509431203,0.0052805805049304655,11.8,0.058313355479624594
73,Abstract,32,16,0.02184492160876592,0.005517846526378282,11.753333333333334,0.07200339705301238
74,Abstract,32,32,0.03500673870245616,0.006138365538022329,11.706666666666667,0.0672546775178044
75,Abstract,32,64,0.03412497013807297,0.006342893360123587,11.686666666666667,0.07634647659969107
76,Abstract,32,128,0.07384484171867371,0.008418078952663659,11.253333333333334,0.10957990420881522
77,Abstract,32,256,0.12437238246202469,0.00857439352724336,10.753333333333334,0.11925820939073446
78,Abstract,32,512,0.16730908354123433,0.008599732866145226,10.013333333333334,0.13310494981750662
79,Abstract,32,1024,0.22443241586287815,0.0052914390009140356,9.153333333333334,0.11101994768729262
