,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
26,Ground,64,256,0.07254440327485402,0.008387357464609255,11.266666666666667,0.10977571874757802
27,Ground,64,512,0.13203772336244582,0.00896931807548625,10.553333333333333,0.12850427326581956
28,Ground,128,8,0.010801072220007578,0.0037585160090460082,11.886666666666667,0.041812050612658254
29,Ground,128,16,0.01626656303803126,0.004611953763058244,11.833333333333334,0.053859263672748244
30,Ground,128,32,0.022569973766803742,0.005295607317281727,11.78,0.061210751932363
31,Ground,128,64,0.0330467822154363,0.006200759446875309,11.68,0.07161917681526192
32,Ground,128,128,0.053683048884073895,0.007458335186261537,11.506666666666666,0.09159128484798322
33,Ground,128,256,0.07483008811871211,0.008619210610781561,11.193333333333333,0.11379036679981085
34,Ground,128,512,0.13482758442560833,0.008462255065709183,10.626666666666667,0.12060498751161625
35,Ground,256,8,0.013061415354410808,0.0038868383937172286,11.906666666666666,0.037058109839104444
36,Ground,256,16,0.011426006456216177,0.0037901681064970035,11.9,0.04096159602595202
37,Ground,256,32,0.02345736195643743,0.005674605441631321,11.726666666666667,0.07259748774883472
38,Ground,256,64,0.025635958115259806,0.005684605375780302,11.746666666666666,0.06898864586844793
39,Ground,256,128,0.046210210820039115,0.006983390563505921,11.593333333333334,0.08251996798100074
40,Ground,256,256,0.08869110435247421,0.008413708002269659,11.193333333333333,0.10937964861752285
41,Ground,256,512,0.14385218759377796,0.009084411294950676,10.333333333333334,0.1326604947245103
42,Abstract,8,8,0.011581575771172841,0.0036428500435421968,11.926666666666666,0.034233919187962314
43,Abstract,8,16,0.01693057705958684,0.0044369854022474516,11.873333333333333,0.04565865636240606
44,Abstract,8,32,0.0247211163242658,0.005348220612805965,11.806666666666667,0.05960095990899039
45,Abstract,8,64,0.03681244264046351,0.006380931989609929,11.686666666666667,0.0739651448638835
46,Abstract,8,128,0.06803989539543788,0.008259283943992432,11.326666666666666,0.1080627320778595
47,Abstract,8,256,0.11526361326376597,0.00907653983744035,10.72,0.12338260095831736
48,Abstract,8,512,0.15937284181515377,0.008493277204746607,10.193333333333333,0.13063146126654315
49,Abstract,16,8,0.015600323677062988,0.004419073711800884,11.853333333333333,0.04859241677396153
50,Abstract,16,16,0.017203067541122437,0.0045328054746910955,11.866666666666667,0.04884955369648744
51,Abstract,16,32,0.025355747044086455,0.005440232302928405,11.78,0.05973094034835991
52,Abstract,16,64,0.030270125965277353,0.0058295100720618795,11.74,0.06375989636744614
53,Abstract,16,128,0.08776230951150259,0.0086536482529725,11.093333333333334,0.11246542264217044
54,Abstract,16,256,0.14055577864249547,0.00880894907385713,10.46,0.12888438882318767
55,Abstract,16,512,0.16989254494508108,0.00777551711924342,10.106666666666667,0.12266491585172089
56,Abstract,32,8,0.013918398221333821,0.004152948547203641,11.88,0.045288041593884325
57,Abstract,32,16,0.019047124882539113,0.0047967208919293056,11.833333333333334,0.05217134621748483
58,Abstract,32,32,0.033407866060733794,0.00629372040032655,11.673333333333334,0.07537923014373318
59,Abstract,32,64,0.03926575462023417,0.0066735821668417105,11.64,0.080423932685152
60,Abstract,32,128,0.08558048874139786,0.008656396982074405,11.1,0.11062159131618196
61,Abstract,32,256,0.13849618117014567,0.009119279449293647,10.413333333333334,0.13216038885310766
62,Abstract,32,512,0.15312077273925145,0.008672152745906023,10.273333333333333,0.1310418300504382
63,Abstract,64,8,0.024886382122834522,0.005324588539859535,11.793333333333333,0.056200875475173766
64,Abstract,64,16,0.01896537790695826,0.004745284729992052,11.833333333333334,0.05042696152772559
65,Abstract,64,32,0.03648702085018158,0.006305424284551876,11.693333333333333,0.07075601122543533
66,Abstract,64,64,0.03013410747051239,0.0059872780091033565,11.72,0.07023132120889657
67,Abstract,64,128,0.06706390291452408,0.008053414789272777,11.34,0.10048205956936797
68,Abstract,64,256,0.14132716516653696,0.008865486819259574,10.44,0.13055722943062004
69,Abstract,64,512,0.16482611606518427,0.00814131374796268,10.166666666666666,0.12950315196311557
70,Abstract,128,8,0.015356932679812113,0.004182583821187145,11.893333333333333,0.040297180905907795
71,Abstract,128,16,0.017033646702766417,0.004437641372515974,11.866666666666667,0.04403239265905423
72,Abstract,128,32,0.02614189366499583,0.005471131498746522,11.786666666666667,0.05951832509089661
73,Abstract,128,64,0.035467429161071776,0.006539835214927724,11.64,0.08042393268515201
74,Abstract,128,128,0.06240902622540792,0.0080144699129864,11.333333333333334,0.09951410663738053
75,Abstract,128,256,0.13328750123580296,0.009342246284885496,10.433333333333334,0.1335847741014578
76,Abstract,128,512,0.1913367110490799,0.007326315173030896,9.773333333333333,0.13282228683728517
77,Abstract,256,8,0.016747554143269856,0.004605491761994112,11.853333333333333,0.05383433587973599
78,Abstract,256,16,0.021722971200942992,0.005039441493463602,11.8,0.052669243558287754
79,Abstract,256,32,0.03822618047396342,0.006749923800576226,11.613333333333333,0.0839658323322903
80,Abstract,256,64,0.03293937534093857,0.0063576723239588484,11.66,0.07790891256921843
81,Abstract,256,128,0.07095435291528701,0.008482130318535418,11.22,0.11026508632266592
82,Abstract,256,256,0.11005724926789602,0.008933185909125707,10.826666666666666,0.12030783285300559
83,Abstract,256,512,0.1566579500834147,0.008409815395866074,10.28,0.13043379696803617
84,LLM,8,8,0.0145142329732577,0.004316051792556059,11.86,0.049181215380556885
85,LLM,8,16,0.029628206292788187,0.005695533193757777,11.76,0.060334637285524795
86,LLM,8,32,0.032326555152734124,0.006141939609073833,11.713333333333333,0.07286816060003105
87,LLM,8,64,0.04900772372881571,0.007527573618640365,11.48,0.09634018770657343
88,LLM,8,128,0.06788137435913086,0.008178193952199469,11.32,0.10419393379139773
89,LLM,8,256,0.09342646847168605,0.008867859974130088,11.006666666666666,0.11758063220974214
90,LLM,8,512,0.11643666237592697,0.009068727284416473,10.713333333333333,0.12346114666271404
91,LLM,16,8,0.02147732049226761,0.005087204008331763,11.82,0.05759536396953316
92,LLM,16,16,0.027830631136894227,0.006135302540726354,11.68,0.07988806486752201
93,LLM,16,32,0.04391082227230072,0.006690737949454944,11.626666666666667,0.07360737893821256
94,LLM,16,64,0.06139025151729584,0.007644318167401156,11.466666666666667,0.09252445914806157
95,LLM,16,128,0.06192745566368103,0.007779160031812465,11.413333333333334,0.09468500310805275
96,LLM,16,256,0.10139135619004568,0.009041103278404438,10.906666666666666,0.1223727633667696
97,LLM,16,512,0.1446717365582784,0.009178789467887248,10.32,0.1365342841130206
98,LLM,32,8,0.015995718439420065,0.004433434268328335,11.88,0.04998433759163237
99,LLM,32,16,0.026332602798938752,0.006007771829373578,11.7,0.07843548482442152
100,LLM,32,32,0.037398728728294375,0.006619693644438316,11.64,0.08097835764671223
101,LLM,32,64,0.04869618783394496,0.007203976356135273,11.54,0.08598943798624432
102,LLM,32,128,0.0636180212100347,0.007976065436084478,11.36,0.09934010456929732
103,LLM,32,256,0.09227726211150487,0.00889711348683923,11.02,0.11945813528182658
104,LLM,32,512,0.14897573719422022,0.00857235585070695,10.366666666666667,0.12776399757097823
105,LLM,64,8,0.021833329796791076,0.005097961752900907,11.8,0.05515891217963933
106,LLM,64,16,0.025700231790542604,0.0057106020233040925,11.746666666666666,0.07027378014585574
107,LLM,64,32,0.034570004443327584,0.0064758947881036295,11.633333333333333,0.07881486060414436
108,LLM,64,64,0.037542671859264375,0.0066357434824916425,11.633333333333333,0.08049992936574313
109,LLM,64,128,0.06020983378092448,0.00805737340172884,11.36,0.10417675566354356
110,LLM,64,256,0.09798499683539073,0.00899873277356329,10.96,0.12183533097882716
111,LLM,64,512,0.15844586253166199,0.00882910892381666,10.146666666666667,0.13457586590402473
112,LLM,128,8,0.010604197780291239,0.0036977672732049953,11.893333333333333,0.040297180905907795
113,LLM,128,16,0.024199251731236774,0.0053359127093446194,11.786666666666667,0.058761769570126764
114,LLM,128,32,0.03178562760353088,0.005969794982276601,11.72,0.06562042569548278
115,LLM,128,64,0.04380564073721568,0.007076060982695185,11.546666666666667,0.08648578611885638
116,LLM,128,128,0.06499953657388687,0.008309603948224805,11.3,0.10899171817561407
117,LLM,128,256,0.10559606780608495,0.009194934297348361,10.793333333333333,0.12344664967882955
118,LLM,128,512,0.14801275491714477,0.008938501296053954,10.333333333333334,0.13632001652470027
119,LLM,256,8,0.022991902629534402,0.00526254299177656,11.8,0.059828240359541034
120,LLM,256,16,0.025667317310969034,0.005351995106426828,11.8,0.05596419436974089
121,LLM,256,32,0.03635354588429133,0.006136541678470652,11.726666666666667,0.06546797066275598
122,LLM,256,64,0.04537272254625956,0.007092189509113809,11.56,0.08643058535617577
123,LLM,256,128,0.08197440485159556,0.0084970522304422,11.2,0.11072266177245571
124,LLM,256,256,0.10044169217348099,0.009307176153978098,10.86,0.1283277403702951
125,LLM,256,512,0.14655009388923645,0.009108643175900065,10.28,0.13382014040356044
