,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.01305528442064921,0.003877833787513239,11.906666666666666,0.03705810983910444
1,Ground,8,16,0.014740206897258759,0.0042311126427969975,11.886666666666667,0.04589323927211281
2,Ground,8,32,0.01217741052309672,0.003830191545647302,11.906666666666666,0.039398913970731225
3,Ground,8,64,0.03158469974994659,0.00597633399534534,11.733333333333333,0.0679957010528636
4,Ground,8,128,0.05694175263245901,0.0076067085335035705,11.453333333333333,0.0920007132871224
5,Ground,8,256,0.08566321154435476,0.008883530366783379,11.093333333333334,0.12015897994882252
6,Ground,8,512,0.11521324733893076,0.009029594246684026,10.76,0.12466689396909496
7,Ground,8,1024,0.1599788843592008,0.008167078827993654,10.206666666666667,0.12198825141166571
8,Ground,16,8,0.011673303047815959,0.0036280947370007336,11.92,0.032107202980351246
9,Ground,16,16,0.0044920184214909875,0.002238298690466815,11.973333333333333,0.0162383440672451
10,Ground,16,32,0.021065814495086668,0.005130282965077395,11.8,0.05907565391856479
11,Ground,16,64,0.02574977974096934,0.005380059219986286,11.8,0.05831335547962461
12,Ground,16,128,0.05567538658777873,0.007443665195005302,11.493333333333334,0.08810542122828524
13,Ground,16,256,0.06843156675497691,0.008262845941747551,11.306666666666667,0.10658274103275438
14,Ground,16,512,0.11444161136945089,0.008713539176872726,10.826666666666666,0.11614488624577492
15,Ground,16,1024,0.16929398447275162,0.008206338568498903,10.06,0.13012814197295422
16,Ground,32,8,0.014525575339794159,0.004329939644903494,11.86,0.049181215380556885
17,Ground,32,16,0.01651776522397995,0.004099041674638511,11.913333333333334,0.029819241669615477
18,Ground,32,32,0.026268363495667777,0.005475460056892355,11.78,0.05897711230881311
19,Ground,32,64,0.037563120325406395,0.006444906447272587,11.653333333333334,0.07326618850008748
20,Ground,32,128,0.06309644043445588,0.007891762955761956,11.373333333333333,0.09718483354792307
21,Ground,32,256,0.072166481812795,0.008408157537881412,11.24,0.10813861350851332
22,Ground,32,512,0.14156807045141856,0.008553079968239247,10.466666666666667,0.12212388424121863
