,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.012662886679172515,0.003931786918571203,11.886666666666667,0.04072790343023467
1,Ground,8,16,0.010296533107757569,0.00336355235071545,11.933333333333334,0.026192655128861562
2,Ground,8,32,0.015584212442239126,0.004479421846170071,11.86,0.0518386759297308
3,Ground,8,64,0.02218351384003957,0.005271929076068899,11.8,0.06274838785953722
4,Ground,8,128,0.04506206085284551,0.006893471942391294,11.593333333333334,0.07919995179233086
5,Ground,8,256,0.08788059274355571,0.00880147787210603,11.066666666666666,0.11611406359418726
6,Ground,8,512,0.1329512593150139,0.008918767807763092,10.553333333333333,0.1281556194201544
7,Ground,8,1024,0.15838391731182735,0.008249702699111232,10.233333333333333,0.12385192380651258
8,Ground,16,8,0.012463752528031667,0.004184317351661612,11.873333333333333,0.05292066297509969
9,Ground,16,16,0.019404780069986978,0.004730514953279899,11.853333333333333,0.04859241677396153
10,Ground,16,32,0.01138513296842575,0.0037571002360771368,11.9,0.03985432084956803
11,Ground,16,64,0.02155336817105611,0.005253071294016896,11.786666666666667,0.06316532525595454
12,Ground,16,128,0.06326303392648697,0.00827558541790243,11.286666666666667,0.10674633490155173
13,Ground,16,256,0.09853570053974788,0.008697211856771182,11.02,0.11487567445571528
14,Ground,16,512,0.12354715605576833,0.00872077636755852,10.72,0.12044659625882156
15,Ground,16,1024,0.16469212979078293,0.00842112169084276,10.126666666666667,0.13421298198732454
16,Ground,32,8,0.015139167209466299,0.0043400561472816,11.873333333333333,0.0485094761532137
17,Ground,32,16,0.014885739684104919,0.004469913610680103,11.853333333333333,0.05465913627405034
18,Ground,32,32,0.016422563989957173,0.004632634833978075,11.826666666666666,0.054132711780520475
19,Ground,32,64,0.02531487355629603,0.0054179514389838335,11.78,0.058977112308813105
20,Ground,32,128,0.055686524907747906,0.007437768094614227,11.493333333333334,0.08861179779480016
21,Ground,32,256,0.07775189081827799,0.008704672642097842,11.16,0.11550104835031746
22,Ground,32,512,0.15587595850229263,0.008534997675940473,10.286666666666667,0.13422631616890343
23,Ground,32,1024,0.15485972821712493,0.008483192466671601,10.266666666666667,0.12750107835370333
24,Ground,64,8,0.010592423776785532,0.0035009233048811416,11.926666666666666,0.0329009994431014
25,Ground,64,16,0.01834431489308675,0.0049909220483575385,11.8,0.06203123987442087
26,Ground,64,32,0.026679869492848715,0.005432473424639707,11.8,0.0575409590524879
27,Ground,64,64,0.03961608648300171,0.007002395116598816,11.573333333333334,0.08991503156213806
28,Ground,64,128,0.05586951345205307,0.007714790998368888,11.433333333333334,0.0966631951856799
29,Ground,64,256,0.08201320081949234,0.008477507434193565,11.193333333333333,0.10896982184568253
30,Ground,64,512,0.1418012989560763,0.008856813387908304,10.42,0.1294524694026804
31,Ground,64,1024,0.15187114268541335,0.008454855535795544,10.326666666666666,0.12531719635275576
32,Ground,128,8,0.008402053614457448,0.003207115689728566,11.94,0.03308182520413117
33,Ground,128,16,0.016834944188594818,0.004801064303884714,11.82,0.0598805671868756
34,Ground,128,32,0.0262474724650383,0.005636202458091177,11.753333333333334,0.0654953021295726
35,Ground,128,64,0.03270896166563034,0.006196507876488833,11.7,0.07433523437341964
36,Ground,128,128,0.06278782188892365,0.00812002231923883,11.333333333333334,0.10434269243496964
37,Ground,128,256,0.08790197163820267,0.008624693035545049,11.126666666666667,0.11284273337598817
38,Ground,128,512,0.12016416251659394,0.009063246435476955,10.693333333333333,0.12654297504772796
39,Ground,128,1024,0.15744628767172494,0.008877424340489328,10.146666666666667,0.1342429820333453
40,Ground,256,8,0.008984036842981975,0.0031223570163233004,11.946666666666667,0.02275571401883677
41,Ground,256,16,0.017798902293046315,0.004679890687061541,11.846666666666666,0.0524450637610521
42,Ground,256,32,0.02412137597799301,0.0055275471691216636,11.766666666666667,0.06716813633267024
43,Ground,256,64,0.026231361230214436,0.005683844498865824,11.76,0.06800447412574094
44,Ground,256,128,0.053839049835999804,0.0074658959710324916,11.5,0.09159291318091396
45,Ground,256,256,0.09423755953709284,0.008716282797717693,11.033333333333333,0.11328594877305344
46,Ground,256,512,0.14272618820269903,0.008771004041183458,10.46,0.13129197954413457
47,Ground,256,1024,0.1683747492233912,0.008362546290905057,10.026666666666667,0.12934066724288115
48,Ground,512,8,0.0109062193830808,0.0038321450397389477,11.886666666666667,0.04490772708871405
49,Ground,512,16,0.021862860918045044,0.005110195534859148,11.8,0.05596419436974089
50,Ground,512,32,0.018508274853229523,0.004622934329528734,11.846666666666666,0.046087812951039364
51,Ground,512,64,0.039299770792325335,0.0067435015593915165,11.6,0.08082350201981602
52,Ground,512,128,0.05469916661580403,0.007544143244170602,11.466666666666667,0.09203961148347127
53,Ground,512,256,0.08533096681038539,0.008547728263039582,11.14,0.10910660181347467
54,Ground,512,512,0.14958362976710002,0.00858501633414021,10.346666666666666,0.12796345488742605
55,Ground,512,1024,0.16505996932586034,0.008316240312037005,10.14,0.13244559053400595
56,Abstract,8,8,0.015966618955135344,0.004563380958937799,11.846666666666666,0.054124445772005564
57,Abstract,8,16,0.01860503137111664,0.0049343556342702245,11.826666666666666,0.06038405545851243
58,Abstract,8,32,0.025867575109004975,0.0057359181558231795,11.74,0.07042853804330476
59,Abstract,8,64,0.030794647534688312,0.006219903748188178,11.666666666666666,0.0766564529720235
60,Abstract,8,128,0.06423995842536291,0.007927893269630368,11.366666666666667,0.09712496466984079
61,Abstract,8,256,0.14064929962158204,0.008907942315477228,10.426666666666666,0.12913294284444196
62,Abstract,8,512,0.1621804256240527,0.008171073343705976,10.22,0.128967678867202
63,Abstract,8,1024,0.20852782328923544,0.006270019407504739,9.453333333333333,0.11799467878142134
64,Abstract,16,8,0.012757565677165985,0.004230643449049418,11.86,0.052694722513365856
65,Abstract,16,16,0.01472022444009781,0.0039839281336163275,11.913333333333334,0.03402416126210693
66,Abstract,16,32,0.01775281737248103,0.0046481448747714834,11.846666666666666,0.05158487427810447
67,Abstract,16,64,0.03084463804960251,0.005977031529943705,11.726666666666667,0.06880030868945541
68,Abstract,16,128,0.0708399518330892,0.008444797599307375,11.266666666666667,0.11179506124875206
69,Abstract,16,256,0.154634923239549,0.008546878262869395,10.286666666666667,0.1311919769831892
70,Abstract,16,512,0.16294428477684655,0.00851923243246249,10.113333333333333,0.1316005979283271
71,Abstract,16,1024,0.22658616999785106,0.004816851892751738,9.133333333333333,0.10477062051544625
72,Abstract,32,8,0.017950566013654072,0.00490333873594966,11.813333333333333,0.0601167147182548
73,Abstract,32,16,0.020655511816342672,0.005029774258116914,11.813333333333333,0.05706205003383713
74,Abstract,32,32,0.04107280969619751,0.006984668646509535,11.586666666666666,0.08832858456696381
75,Abstract,32,64,0.036621699134508766,0.006356103375014724,11.693333333333333,0.07324175693541105
76,Abstract,32,128,0.08011485010385513,0.00837256746863673,11.22,0.10612980107215511
77,Abstract,32,256,0.13653881351153055,0.008982730154200856,10.466666666666667,0.1288971171741599
78,Abstract,32,512,0.1579796768228213,0.008663862180207824,10.18,0.13110099936992922
79,Abstract,32,1024,0.21993217806021373,0.0060206599076483135,9.133333333333333,0.10562127551027585
80,Abstract,64,8,0.018763292034467062,0.004694290442847227,11.84,0.049226681984868466
81,Abstract,64,16,0.020965004563331602,0.004880747832593802,11.826666666666666,0.048922773153563644
82,Abstract,64,32,0.033058408399422964,0.006090001493287715,11.713333333333333,0.06908586018538139
83,Abstract,64,64,0.03629699279864629,0.006265694958166585,11.7,0.07063153911443087
84,Abstract,64,128,0.08813145488500596,0.008764046618081493,11.046666666666667,0.11285859246911098
85,Abstract,64,256,0.14267570982376734,0.009013630005050685,10.366666666666667,0.13121925796713943
86,Abstract,64,512,0.16921044379472733,0.0080621835009083,10.086666666666666,0.1286434702230223
87,Abstract,64,1024,0.2300599823395411,0.004673298379706761,9.026666666666667,0.09918985779622128
88,Abstract,128,8,0.021084003249804178,0.005130878860443071,11.8,0.059828240359541034
89,Abstract,128,16,0.016786350111166637,0.0045730467987524625,11.846666666666666,0.05071009559914938
