,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
24,Ground,64,8,0.015306942164897919,0.004521715568979137,11.833333333333334,0.05385926367274826
25,Ground,64,16,0.011987098654111227,0.003948086923155812,11.88,0.044289064708982286
26,Ground,64,32,0.018779845833778383,0.004712299758616399,11.84,0.04922668198486847
27,Ground,64,64,0.03269820968310038,0.0064622900754747244,11.64,0.08152901241749352
28,Ground,64,128,0.0634754745165507,0.0076396348333947406,11.453333333333333,0.09052996669335725
29,Ground,64,256,0.10153167754411697,0.009143626333854127,10.873333333333333,0.12416942552075215
30,Ground,64,512,0.12733882834513982,0.008964516815757028,10.606666666666667,0.1258160536011733
31,Ground,64,1024,0.1637705785036087,0.008508901076266942,10.08,0.12919298642144694
32,Ground,128,8,0.01657084435224533,0.004445366983934067,11.846666666666666,0.04510655211825681
33,Ground,128,16,0.007545502384503682,0.003062520548844538,11.933333333333334,0.03089517047271959
34,Ground,128,32,0.026450330018997194,0.005428851818005888,11.813333333333333,0.05936778528716612
35,Ground,128,64,0.02481371780236562,0.005521171204807817,11.773333333333333,0.0649533762689804
36,Ground,128,128,0.07350469420353571,0.00813112632279714,11.313333333333333,0.10106221826787185
37,Ground,128,256,0.08658852150042852,0.00894351884311942,11.06,0.12048745142454877
38,Ground,128,512,0.14577189534902574,0.008736680448534172,10.38,0.12820216138367244
39,Ground,128,1024,0.1548722286025683,0.008519744701319464,10.273333333333333,0.12966888365570217
40,Ground,256,8,0.006842260758082072,0.0031424403982366618,11.933333333333334,0.039760656041232925
41,Ground,256,16,0.00994616687297821,0.003534930392216146,11.92,0.03844866416777511
42,Ground,256,32,0.018312558432420096,0.004632908378119619,11.86,0.04918121538055689
43,Ground,256,64,0.03152265141407649,0.006224483657543891,11.673333333333334,0.07537923014373318
44,Ground,256,128,0.06949930995702744,0.008136874285113787,11.326666666666666,0.10297440730965893
45,Ground,256,256,0.08875895450512568,0.008698499788213599,11.1,0.11459489976196209
46,Ground,256,512,0.14552233904600143,0.008970989703482101,10.34,0.1323780093526828
47,Ground,256,1024,0.17385025471448898,0.007685761908004654,10.046666666666667,0.12418383812919512
48,Ground,512,8,0.009967057903607687,0.003273253537263102,11.946666666666667,0.02464361944033505
49,Ground,512,16,0.01666031191746394,0.0047059101109001265,11.82,0.056020130609960625
50,Ground,512,32,0.012958345711231231,0.0038853823086678926,11.913333333333334,0.03893051995596462
51,Ground,512,64,0.03007755438486735,0.006119196541087363,11.693333333333333,0.07505205749894374
52,Ground,512,128,0.05680799384911855,0.007568095713516756,11.453333333333333,0.09003437904982406
53,Ground,512,256,0.09275607407093048,0.008746567561672334,11.013333333333334,0.11192305868929953
54,Ground,512,512,0.1336642990509669,0.008959800748790632,10.533333333333333,0.12958949700124253
55,Ground,512,1024,0.15779214690128962,0.008170385805327139,10.286666666666667,0.12454361128179603
56,Abstract,8,8,0.021007955571015677,0.004960879495341165,11.833333333333334,0.053859263672748244
57,Abstract,8,16,0.017290889223416647,0.0048663912676145905,11.8,0.059828240359541034
58,Abstract,8,32,0.019965872267882028,0.004851772475553561,11.833333333333334,0.051306567879090215
59,Abstract,8,64,0.03631056050459544,0.006534090406062896,11.64,0.07873723752270545
60,Abstract,8,128,0.0582025209069252,0.007547655412194206,11.473333333333333,0.09008902714168258
61,Abstract,8,256,0.116577903230985,0.009170392131399831,10.68,0.12489637763127429
62,Abstract,8,512,0.157867956161499,0.00859923918181143,10.173333333333334,0.12822891536339295
63,Abstract,8,1024,0.19830737223227818,0.007149443899925045,9.566666666666666,0.12239835454826303
64,Abstract,16,8,0.023654713332653045,0.005245021116587675,11.806666666666667,0.05651842697405137
65,Abstract,16,16,0.024767632881800335,0.005494683311920865,11.773333333333333,0.06426084056504995
66,Abstract,16,32,0.032217502395311994,0.00635965318414774,11.653333333333334,0.07913778467622218
67,Abstract,16,64,0.037374454339345296,0.00646268918415826,11.666666666666666,0.07548006932314053
68,Abstract,16,128,0.0779512291153272,0.008936973131756456,11.1,0.12105058383946242
69,Abstract,16,256,0.14863879084587098,0.008715511171104025,10.36,0.1318530807350699
70,Abstract,16,512,0.16563674112161,0.008207306539929496,10.146666666666667,0.13086758055024672
71,Abstract,16,1024,0.22854018876949947,0.004919286977913927,9.046666666666667,0.1015920986669659
72,Abstract,32,8,0.011460749010245005,0.003813774364813402,11.9,0.04203971702576344
73,Abstract,32,16,0.016252711514631906,0.004394263451414968,11.86,0.044400052401363764
74,Abstract,32,32,0.034984462161858874,0.00663095729398673,11.633333333333333,0.08535577165843218
75,Abstract,32,64,0.034539167483647666,0.006206282347803586,11.693333333333333,0.07012080765308508
76,Abstract,32,128,0.0929659820596377,0.008608652346646515,11.073333333333334,0.11116493849046946
77,Abstract,32,256,0.13275825609763464,0.009054036324621616,10.54,0.13163232639146977
78,Abstract,32,512,0.17194368302822113,0.008252677730974182,9.973333333333333,0.12864694821723427
79,Abstract,32,1024,0.2222465885678927,0.00469891361391625,9.246666666666666,0.10359820278932559
80,Abstract,64,8,0.017576833963394167,0.0044030652594121466,11.88,0.04114686958879734
81,Abstract,64,16,0.015931876401106517,0.00454390211460755,11.846666666666666,0.05329137051637718
82,Abstract,64,32,0.025854926904042563,0.005429809577589946,11.8,0.06057147681154877
83,Abstract,64,64,0.033357046643892926,0.005845128799566891,11.76,0.05883279305922751
84,Abstract,64,128,0.07588397979736328,0.008377571726303698,11.24,0.10730791589774576
85,Abstract,64,256,0.14461254994074504,0.008723267890487838,10.426666666666666,0.1311953874164171
86,Abstract,64,512,0.1782657250761986,0.007898237345529148,9.926666666666666,0.1290462923257103
87,Abstract,64,1024,0.2163016947110494,0.00645653960109076,9.2,0.11351610476169652
88,Abstract,128,8,0.03087209165096283,0.005941564075599612,11.72,0.06629876112771152
89,Abstract,128,16,0.02137217332919439,0.0050334552104826106,11.82,0.05521566421717728
90,Abstract,128,32,0.028728090226650238,0.005721746398673613,11.766666666666667,0.06444855858707992
91,Abstract,128,64,0.037893321911493937,0.006422031512435987,11.68,0.07346946892100606
92,Abstract,128,128,0.07531739234924316,0.008418765768598482,11.226666666666667,0.1075023194866219
93,Abstract,128,256,0.1171206588546435,0.009042615588287995,10.726666666666667,0.12474463101847058
94,Abstract,128,512,0.1611222983400027,0.008695945825476203,10.166666666666666,0.13916229614431522
95,Abstract,128,1024,0.23725124567747116,0.004010587132239679,8.913333333333334,0.09918534687668572
96,Abstract,256,8,0.011474600533644358,0.004062798554028422,11.873333333333333,0.05206833117271103
97,Abstract,256,16,0.02590888023376465,0.005868444630901025,11.706666666666667,0.07421274616106449
98,Abstract,256,32,0.03215487460295359,0.006277129150241349,11.693333333333333,0.07797588491251405
99,Abstract,256,64,0.03231313526630401,0.006087861990567256,11.706666666666667,0.06986510919247006
100,Abstract,256,128,0.08789221892754237,0.008723311071459452,11.1,0.11576030160332629
101,Abstract,256,256,0.14047104557355244,0.008972969230077552,10.4,0.12901277185617485
102,Abstract,256,512,0.14937720666329066,0.008691172368718022,10.326666666666666,0.12918490525776558
103,Abstract,256,1024,0.22883131057024003,0.004994610797577636,9.046666666666667,0.10505635716348793
104,Abstract,512,8,0.017659012575944266,0.0046016973011132846,11.846666666666666,0.04891362671535324
105,Abstract,512,16,0.020776770214239758,0.005030455921188338,11.806666666666667,0.05651842697405137
106,Abstract,512,32,0.021603790322939555,0.005092636456111517,11.813333333333333,0.057062050033837124
107,Abstract,512,64,0.031517474353313445,0.005733946194841654,11.753333333333334,0.05670810433869476
108,Abstract,512,128,0.07942112276951473,0.008671019515038214,11.166666666666666,0.11485489986875959
109,Abstract,512,256,0.12340631246566773,0.009017958886411687,10.64,0.12452325191889416
110,Abstract,512,512,0.14398955722649892,0.00904257125439893,10.32,0.13015908352707656
111,Abstract,512,1024,0.22342730045318604,0.005759153270863975,9.093333333333334,0.10633056668186903
112,LLM,8,8,0.012424707114696502,0.003669546320433466,11.926666666666666,0.030058357359127395
113,LLM,8,16,0.024538275599479676,0.005206163365189083,11.8,0.05181277601508398
114,LLM,8,32,0.02761695345242818,0.0057208481937466886,11.733333333333333,0.06462188536870088
115,LLM,8,64,0.054490665992101034,0.007611950408742644,11.44,0.0929169362763316
116,LLM,8,128,0.0723037036259969,0.00820342416920405,11.293333333333333,0.1038613198016092
117,LLM,8,256,0.11965140402317047,0.008947437105770823,10.693333333333333,0.12149209074399966
118,LLM,8,512,0.17432420631249745,0.007858294087143794,10.013333333333334,0.12796345488742605
119,LLM,8,1024,0.21241126815478006,0.006079489063835256,9.36,0.11401950459150867
120,LLM,16,8,0.012471223672231038,0.003880892789771999,11.893333333333333,0.03917112878575858
121,LLM,16,16,0.019771506985028584,0.0049951570519155405,11.813333333333333,0.058609286561858806
122,LLM,16,32,0.03162331352631251,0.006201067817703079,11.713333333333333,0.07704652516189645
123,LLM,16,64,0.047967264453570045,0.0072103391486550315,11.533333333333333,0.08704272224545016
124,LLM,16,128,0.06926470686992009,0.008308403458445562,11.273333333333333,0.10656174929647379
125,LLM,16,256,0.133903329372406,0.009440002763638669,10.426666666666666,0.13719682188147556
126,LLM,16,512,0.19399660487969717,0.00755362070750756,9.626666666666667,0.12850775502732342
127,LLM,16,1024,0.26043195913235345,0.002479293051067731,8.286666666666667,0.0529544708978251
128,LLM,32,8,0.021893266240755715,0.005314351890560493,11.773333333333333,0.06356075968326524
129,LLM,32,16,0.017595170537630718,0.00470837024989361,11.813333333333333,0.05214561153526037
130,LLM,32,32,0.031064912676811218,0.006014746604155672,11.72,0.07023132120889657
131,LLM,32,64,0.05897521326939265,0.007881501926448119,11.393333333333333,0.09916730114661765
132,LLM,32,128,0.09063074926535289,0.008627363791330812,11.093333333333334,0.11246542264217044
133,LLM,32,256,0.11893384486436843,0.009175541841025781,10.673333333333334,0.12744140792298628
134,LLM,32,512,0.19637130379676818,0.007409686373113944,9.573333333333334,0.12418744101995284
135,LLM,32,1024,0.2528828473885854,0.0029969520740990734,8.493333333333334,0.0718852345759356
136,LLM,64,8,0.010386000672976176,0.0037020699115209972,11.906666666666666,0.042670022239413075
137,LLM,64,16,0.024877117276191713,0.005364414983340188,11.8,0.059828240359541034
138,LLM,64,32,0.04459569295247396,0.0068528845297229374,11.613333333333333,0.07958880153859892
139,LLM,64,64,0.04400506963332494,0.006772702875599364,11.633333333333333,0.07767117441383745
140,LLM,64,128,0.10119789948066076,0.008919154197327602,10.94,0.12011552977100848
141,LLM,64,256,0.1319241855541865,0.009083051600059868,10.533333333333333,0.13096327564430782
142,LLM,64,512,0.20850672821203867,0.006399157826474925,9.426666666666666,0.11828251421607784
143,LLM,64,1024,0.26153031170368196,0.001886970507744719,8.28,0.049263025055145494
144,LLM,128,8,0.013581634064515432,0.004008596360958473,11.886666666666667,0.03961409672338302
145,LLM,128,16,0.021157541771729786,0.005118675699998174,11.793333333333333,0.057771180716702855
146,LLM,128,32,0.04381085216999054,0.007079467985956796,11.546666666666667,0.08648578611885638
147,LLM,128,64,0.04378971169392268,0.006897210932705483,11.566666666666666,0.07881486060414439
148,LLM,128,128,0.0972409051656723,0.008769066913152154,11.0,0.11585688927269847
149,LLM,128,256,0.13430144985516865,0.009032730632353608,10.52,0.13166291445394027
150,LLM,128,512,0.19599103262027104,0.006675687333091019,9.713333333333333,0.12126723375914177
151,LLM,128,1024,0.2624220371246338,0.0017042371512070514,8.253333333333334,0.04354191754099612
152,LLM,256,8,0.010360806783040365,0.0034092455834280077,11.933333333333334,0.029411326048402322
153,LLM,256,16,0.02018614689509074,0.004901441856563302,11.826666666666666,0.05329976572274895
154,LLM,256,32,0.02920922915140788,0.005947532361102637,11.72,0.0708655341993566
155,LLM,256,64,0.046096855203310645,0.006902743601299329,11.586666666666666,0.07811347603299156
156,LLM,256,128,0.0955085684855779,0.008807899384091279,11.04,0.11886111309346112
157,LLM,256,256,0.1182987262805303,0.009234312968048893,10.666666666666666,0.12889711717415983
158,LLM,256,512,0.19572030146916708,0.007224604085958125,9.613333333333333,0.12216784092876537
159,LLM,256,1024,0.2557775828242302,0.002695153188417396,8.406666666666666,0.05990048919264574
160,LLM,512,8,0.0036080135901769,0.0021145100001943476,11.973333333333333,0.021039361569976038
161,LLM,512,16,0.023612931271394095,0.0055750341220337524,11.753333333333334,0.06947335714302173
162,LLM,512,32,0.03124542643626531,0.0057252106074403624,11.766666666666667,0.05708556838485993
163,LLM,512,64,0.06137423187494278,0.008020622663181836,11.34,0.100482059569368
164,LLM,512,128,0.08150321185588837,0.008666449961974592,11.16,0.11511301712408288
165,LLM,512,256,0.11811319420735042,0.009230815455487408,10.673333333333334,0.12883809331034393
166,LLM,512,512,0.2005607102314631,0.006659646273128522,9.613333333333333,0.12326166367948736
167,LLM,512,1024,0.2622076893846194,0.0017276063585922655,8.26,0.04578912857111405
