,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.014085741539796193,0.004190850490812635,11.873333333333333,0.045658656362406055
1,Ground,8,16,0.008037835856278737,0.003081693748845634,11.953333333333333,0.03041350616413902
2,Ground,8,32,0.0279062815507253,0.005677794420080696,11.76,0.06393509012616402
3,Ground,8,64,0.03484640051921209,0.006283439860213761,11.686666666666667,0.07274525233655679
4,Ground,8,128,0.04410726507504781,0.006620782755945218,11.653333333333334,0.07141062947132887
5,Ground,8,256,0.07430695205926895,0.008086691656004156,11.313333333333333,0.09927552632331428
6,Ground,8,512,0.11993370354175567,0.00907595240633351,10.706666666666667,0.12815911065370886
7,Ground,16,8,0.007151753505071004,0.002907814622781719,11.946666666666667,0.026396845223113967
8,Ground,16,16,0.024208766023317972,0.005690763757277298,11.733333333333333,0.07183542380572587
9,Ground,16,32,0.020047903060913086,0.00474877876752732,11.866666666666667,0.04884955369648744
10,Ground,16,64,0.03346572498480479,0.006427345040628275,11.64,0.07873723752270545
11,Ground,16,128,0.05843501210212707,0.0077106944745520874,11.44,0.09482351439085017
12,Ground,16,256,0.06645065108935039,0.007819564648560068,11.426666666666666,0.0961666463114367
13,Ground,16,512,0.14034139653046926,0.009118342840848392,10.386666666666667,0.13303770358134706
14,Ground,32,8,0.005529764493306478,0.0028722300189556117,11.946666666666667,0.03758559706372693
15,Ground,32,16,0.013125689029693603,0.003926142938477977,11.906666666666666,0.039398913970731225
16,Ground,32,32,0.025681168834368388,0.00553196777166727,11.773333333333333,0.06356075968326522
17,Ground,32,64,0.033330864508946734,0.006611020069158925,11.626666666666667,0.08646508996266673
18,Ground,32,128,0.0638187559445699,0.00791595613248184,11.386666666666667,0.0982106883135974
19,Ground,32,256,0.07630865623553594,0.008109002360893307,11.313333333333333,0.10061851968007676
20,Ground,32,512,0.1448656936486562,0.008717169687491809,10.413333333333334,0.12942366365120722
21,Ground,64,8,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
22,Ground,64,16,0.026536074181397754,0.005661520486782972,11.74,0.0651482563236609
23,Ground,64,32,0.01680020163456599,0.004782595951800176,11.82,0.05912864676287586
24,Ground,64,64,0.03056824197371801,0.006177835878610931,11.673333333333334,0.07537923014373318
25,Ground,64,128,0.06665585994720459,0.007847955118810172,11.373333333333333,0.09390683500920838
26,Ground,64,256,0.08295085241397222,0.008451685303820995,11.193333333333333,0.10937964861752285
27,Ground,64,512,0.12186109751462937,0.009191804946765542,10.646666666666667,0.13009604666244137
28,Ground,128,8,0.011714608172575632,0.0038352087901002267,11.886666666666667,0.04072790343023466
29,Ground,128,16,0.014479490419228871,0.004295372674951384,11.86,0.04826288934259686
30,Ground,128,32,0.01942253718773524,0.004592166748107914,11.886666666666667,0.043900096738634264
31,Ground,128,64,0.037668267488479616,0.006485209398498392,11.653333333333334,0.07507589994911334
32,Ground,128,128,0.052150744001070656,0.007065168144523958,11.573333333333334,0.07877511199578074
33,Ground,128,256,0.07781320184469223,0.008345306700229116,11.233333333333333,0.10551531867821068
34,Ground,128,512,0.1405600815018018,0.009025192075438853,10.406666666666666,0.1317908541284883
35,Ground,256,8,0.008361180126667023,0.0031677057789576387,11.94,0.0317004999995854
36,Ground,256,16,0.017532542745272318,0.004594955932013565,11.853333333333333,0.049504630354617864
37,Ground,256,32,0.025895028710365295,0.005699111239130478,11.733333333333333,0.0679957010528636
38,Ground,256,64,0.029788952668507895,0.006096904902711462,11.706666666666667,0.07540890272370061
39,Ground,256,128,0.05568919281164805,0.007703592909906851,11.44,0.0962286613087322
40,Ground,256,256,0.10185688426097234,0.008609559157496387,10.993333333333334,0.11212675260731045
41,Ground,256,512,0.1347869822382927,0.008888743893328423,10.566666666666666,0.13121925796713943
42,Abstract,8,8,0.015588549673557281,0.004255817575920837,11.886666666666667,0.042868788588534566
43,Abstract,8,16,0.02308362990617752,0.005251002274442714,11.793333333333333,0.05854053962866173
44,Abstract,8,32,0.03574038565158844,0.006248228550870777,11.68,0.06907506535099224
45,Abstract,8,64,0.021349204778671263,0.00515520256876343,11.786666666666667,0.05876176957012678
46,Abstract,8,128,0.06740587850411733,0.008114212644061472,11.333333333333334,0.10261313575818044
47,Abstract,8,256,0.12003200431664784,0.009104934617312122,10.706666666666667,0.12885545607685978
48,Abstract,8,512,0.15567762037118277,0.008395775921081455,10.266666666666667,0.12608958381605237
49,Abstract,16,8,0.014253084858258566,0.004228368260596523,11.866666666666667,0.04601980574173563
50,Abstract,16,16,0.021827686727046967,0.004964188379747527,11.833333333333334,0.05042696152772559
51,Abstract,16,32,0.025875817934672037,0.005262777480682391,11.826666666666666,0.05329976572274897
52,Abstract,16,64,0.03773042927185694,0.006900501958182538,11.566666666666666,0.08793767707002097
53,Abstract,16,128,0.07065933644771576,0.0085583927558616,11.2,0.11152792810414608
54,Abstract,16,256,0.13894487162431082,0.008754919465028465,10.466666666666667,0.1243026783856262
55,Abstract,16,512,0.15687136739492416,0.008456945854942957,10.233333333333333,0.12776399757097823
56,Abstract,32,8,0.013686781227588653,0.004077231094161739,11.886666666666667,0.04286878858853456
57,Abstract,32,16,0.020199566781520843,0.004968669367727239,11.833333333333334,0.05708556838485993
58,Abstract,32,32,0.031215270558993022,0.005915407059017106,11.746666666666666,0.06701475123376338
59,Abstract,32,64,0.03170162091652552,0.006136759095828288,11.7,0.0731215163418079
60,Abstract,32,128,0.08860203405221304,0.008695146606749814,11.106666666666667,0.1147496708057905
61,Abstract,32,256,0.12623295923074088,0.00890462080524596,10.64,0.12416341977347194
62,Abstract,32,512,0.16218290040890376,0.008626662876897853,10.113333333333333,0.13328970203342075
63,Abstract,64,8,0.019159992635250093,0.0050444422668250825,11.806666666666667,0.0625317220019166
64,Abstract,64,16,0.02262811650832494,0.005317255791570215,11.78,0.06265562280714501
65,Abstract,64,32,0.03433139324188232,0.006222351892566733,11.706666666666667,0.07176064282261337
66,Abstract,64,64,0.02747986763715744,0.005638566193265132,11.78,0.06476251574167079
67,Abstract,64,128,0.06453947087128957,0.007861728523851294,11.386666666666667,0.09496810563941847
68,Abstract,64,256,0.1570561840136846,0.008465903316153853,10.226666666666667,0.12731846897790772
69,Abstract,64,512,0.1788636154929797,0.00772950081137165,9.926666666666666,0.12588715754792423
70,Abstract,128,8,0.013343454500039419,0.0037521199185302258,11.926666666666666,0.028531025016918562
