,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
31,Ground,64,1024,0.15938940654198328,0.008723928659989099,10.14,0.13278298050019263
32,Ground,128,8,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
33,Ground,128,16,0.01369450181722641,0.0043029050059789345,11.86,0.05269472251336586
34,Ground,128,32,0.026485220392545063,0.005693830775703814,11.746666666666666,0.0670147512337634
35,Ground,128,64,0.026627222001552583,0.005277885900845776,11.833333333333334,0.05217134621748482
36,Ground,128,128,0.057402522762616474,0.0074172331725292605,11.493333333333334,0.08552857976576424
37,Ground,128,256,0.09107145726680756,0.008784486412869956,11.053333333333333,0.11577447283738995
38,Ground,128,512,0.13726043701171875,0.008678441754877943,10.52,0.12323746198211884
39,Ground,128,1024,0.16219302852948506,0.008750284019884268,10.04,0.12897114811840618
40,Ground,256,8,0.012204864124457041,0.0037755163874952946,11.9,0.035077415183111936
41,Ground,256,16,0.01590234527985255,0.004529879807285609,11.846666666666666,0.0524450637610521
42,Ground,256,32,0.021130088170369467,0.005159455718367044,11.8,0.06057147681154877
43,Ground,256,64,0.03528400897979736,0.006101272176819967,11.733333333333333,0.06599211305778493
44,Ground,256,128,0.08332164367039999,0.008521992490910252,11.186666666666667,0.11128159925426855
45,Ground,256,256,0.10215456863244375,0.008759263769508316,10.96,0.11581053724472896
46,Ground,256,512,0.13488300144672394,0.008875506162897773,10.56,0.13021407258044954
47,Ground,256,1024,0.15628958821296693,0.00856813717934638,10.226666666666667,0.12906362708347896
48,Ground,512,8,0.013614548544089,0.004476751964412569,11.833333333333334,0.05863218429368353
49,Ground,512,16,0.015462511479854583,0.00439804385648888,11.86,0.049181215380556885
50,Ground,512,32,0.02198368767897288,0.004982239398292298,11.826666666666666,0.050718918070686396
51,Ground,512,64,0.03386425366004308,0.0063912476362264405,11.66,0.07733248475967358
52,Ground,512,128,0.05152076810598374,0.007881045941759587,11.406666666666666,0.10537953847407096
53,Ground,512,256,0.09800856828689575,0.008863171756906424,10.933333333333334,0.11456235825917281
54,Ground,512,512,0.144587072233359,0.008691225774017777,10.42,0.128759352736902
55,Ground,512,1024,0.15915391832590103,0.008565983789908355,10.166666666666666,0.12950315196311557
56,Abstract,8,8,0.015966618955135344,0.004563380958937798,11.846666666666666,0.054124445772005564
57,Abstract,8,16,0.031191348135471343,0.0064832995158230775,11.633333333333333,0.08535577165843217
58,Abstract,8,32,0.03236129770676295,0.006155743331798499,11.713333333333333,0.07347961817977072
59,Abstract,8,64,0.03786375641822815,0.006851345265829991,11.6,0.08772542072122472
60,Abstract,8,128,0.06520555148522059,0.0078054805499221756,11.393333333333333,0.09407344775206883
61,Abstract,8,256,0.11361556708812713,0.008938272805312682,10.813333333333333,0.12384108553632678
62,Abstract,8,512,0.15648197760184607,0.008524544544815766,10.26,0.13190397157826905
63,Abstract,8,1024,0.19751808077096938,0.007018763787875242,9.62,0.12358188872758223
64,Abstract,16,8,0.013281689981619518,0.003951248317884916,11.9,0.03985432084956803
65,Abstract,16,16,0.01432126412789027,0.0038646690282249795,11.926666666666666,0.030058357359127395
66,Abstract,16,32,0.030204024215539298,0.006122521389199319,11.686666666666667,0.0745676076681306
67,Abstract,16,64,0.03701111078262329,0.006566766743874637,11.653333333333334,0.07970115696822148
68,Abstract,16,128,0.07951675564050674,0.008470115754642751,11.22,0.11026508632266592
69,Abstract,16,256,0.12533578395843506,0.009159230805199285,10.586666666666666,0.12838235212466664
70,Abstract,16,512,0.16593648115793863,0.008185456815652484,10.133333333333333,0.12993430336769432
71,Abstract,16,1024,0.21841534713904062,0.006352325693776082,9.173333333333334,0.11575901322329515
72,Abstract,32,8,0.025089819133281708,0.005489230565365005,11.753333333333334,0.06125946334539786
73,Abstract,32,16,0.024154041012128195,0.005493918090406605,11.76,0.0646311164072979
74,Abstract,32,32,0.023408620059490202,0.005224290984445729,11.82,0.05836704043718486
75,Abstract,32,64,0.02691148648659388,0.005485849145759102,11.793333333333333,0.05929991769495039
76,Abstract,32,128,0.08768391142288844,0.008578181638960387,11.126666666666667,0.11003219649481477
77,Abstract,32,256,0.14546243697404862,0.008515161358327297,10.446666666666667,0.1263979252040894
78,Abstract,32,512,0.1814590425292651,0.007913315277460729,9.82,0.12587767934228672
79,Abstract,32,1024,0.23328103562196095,0.005133519868584215,8.893333333333333,0.09972968685386599
80,Abstract,64,8,0.013020541866620381,0.003854716313014057,11.906666666666666,0.03583040672716615
81,Abstract,64,16,0.024316172897815704,0.005516049258852197,11.753333333333334,0.06480855763270019
82,Abstract,64,32,0.03519271334012349,0.006217562434971518,11.706666666666667,0.0705026165549105
83,Abstract,64,64,0.03320442905028661,0.006152497173645523,11.713333333333333,0.07162958824400686
84,Abstract,64,128,0.08059598902861277,0.008508982153790284,11.173333333333334,0.10857905363097187
85,Abstract,64,256,0.13322484056154887,0.008551148699087586,10.613333333333333,0.11957668312386531
86,Abstract,64,512,0.16419548094272612,0.008777153018613808,10.066666666666666,0.1379513472147316
87,Abstract,64,1024,0.23065650910139085,0.0051513091351740965,8.966666666666667,0.1020666390494982
88,Abstract,128,8,0.015851923127969104,0.004709115016021765,11.82,0.05912864676287583
89,Abstract,128,16,0.017878855566183727,0.004513376733791906,11.873333333333333,0.045658656362406055
90,Abstract,128,32,0.03652814378341039,0.006658271758555065,11.646666666666667,0.0846821490538697
91,Abstract,128,64,0.032462539275487264,0.006455391527499083,11.653333333333334,0.08300112754505769
92,Abstract,128,128,0.06873656352361043,0.008146782031024409,11.32,0.10333152917527266
93,Abstract,128,256,0.1289044683178266,0.008932508523558938,10.58,0.12379892768778047
94,Abstract,128,512,0.15934940725564956,0.00882837977401812,10.113333333333333,0.13328970203342075
95,Abstract,128,1024,0.21864378641049068,0.005313495832619223,9.273333333333333,0.10614104274271831
96,Abstract,256,8,0.007701071699460348,0.002879603698838658,11.96,0.020897105972629792
97,Abstract,256,16,0.024778101046880087,0.005320406640494667,11.8,0.0575409590524879
98,Abstract,256,32,0.030448369085788726,0.00580287189862977,11.726666666666667,0.06123024114783173
99,Abstract,256,64,0.026126214067141214,0.0056363840126068135,11.76,0.06600115245417798
100,Abstract,256,128,0.07748253424962362,0.008639238400492329,11.16,0.1123592831105582
101,Abstract,256,256,0.13120679765939713,0.009181543708640215,10.486666666666666,0.12892141326370885
102,Abstract,256,512,0.16772735625505447,0.00896560540185188,9.926666666666666,0.1374411948010387
103,Abstract,256,1024,0.22023699253797532,0.005120863688600999,9.3,0.11341752367079443
104,Abstract,512,8,0.020688948531945545,0.004708944412927993,11.873333333333333,0.04466796886144822
105,Abstract,512,16,0.019736764430999757,0.004977546484661494,11.813333333333333,0.05784084208132786
106,Abstract,512,32,0.03478169520696004,0.006156059014695234,11.72,0.06829335328498871
107,Abstract,512,64,0.03697457452615102,0.006397844046025609,11.68,0.07407596318744462
108,Abstract,512,128,0.08131126503149669,0.008738739846734529,11.133333333333333,0.1153408203851915
109,Abstract,512,256,0.13377824505170186,0.009205740253505198,10.48,0.13335122922407003
110,Abstract,512,512,0.16442369272311527,0.008373315358581997,10.126666666666667,0.13151897530404538
111,Abstract,512,1024,0.219113127887249,0.005786643295425139,9.22,0.11067011665466854
112,LLM,8,8,0.009060084521770477,0.0033877691120842925,11.913333333333334,0.03531471376356933
113,LLM,8,16,0.006933988034725189,0.0031262568456587995,11.926666666666666,0.03795283387056703
114,LLM,8,32,0.03425394912560781,0.006488935047805843,11.653333333333334,0.08136787325420276
115,LLM,8,64,0.027413482069969176,0.006063956154288337,11.693333333333333,0.07797588491251405
116,LLM,8,128,0.05121811072031657,0.0073242924482745265,11.52,0.08809187800766441
117,LLM,8,256,0.08869193325440089,0.008899397124036135,11.046666666666667,0.11903289138686197
118,LLM,8,512,0.12618395696083703,0.008408489158208576,10.74,0.11407835134715531
119,LLM,8,1024,0.15582295844952265,0.009186668204223482,10.126666666666667,0.13976543682309475
120,LLM,16,8,0.004688892861207326,0.0023407462308154144,11.966666666666667,0.019880328020616463
121,LLM,16,16,0.008296906451384227,0.0031181987948533775,11.94,0.028739359474382224
122,LLM,16,32,0.018713744084040324,0.005069285402732348,11.786666666666667,0.06316532525595454
123,LLM,16,64,0.028446051081021627,0.005815989443802173,11.746666666666666,0.06833701632460364
124,LLM,16,128,0.07522387137015661,0.008309016333064094,11.26,0.10552097239512404
125,LLM,16,256,0.093563565214475,0.008880487556518912,11.0,0.11662671095924922
126,LLM,16,512,0.12699620455503463,0.009339083778251543,10.553333333333333,0.13495766729320333
127,LLM,16,1024,0.2031245286266009,0.006773339620672959,9.5,0.11843498485491478
128,LLM,32,8,0.006061325569947561,0.003063493479005952,11.926666666666666,0.04024162665739062
129,LLM,32,16,0.012693292001883188,0.004194155543849597,11.86,0.05096825348719216
130,LLM,32,32,0.011668965816497803,0.0038879403698825112,11.893333333333333,0.0435007949904641
131,LLM,32,64,0.039038906494776406,0.006582850076924011,11.64,0.07701361046508604
132,LLM,32,128,0.06296086450417837,0.00805673658682709,11.36,0.10288022183463025
133,LLM,32,256,0.08583237200975419,0.008710090239328285,11.1,0.11381133570180163
134,LLM,32,512,0.14380118598540623,0.008955386839754149,10.406666666666666,0.1354738693499939
135,LLM,32,1024,0.2126551017165184,0.006249525325513455,9.326666666666666,0.11371169897909758
136,LLM,64,8,0.003012178838253021,0.0017328027979496658,11.993333333333334,0.006666666666666666
137,LLM,64,16,0.013671101629734039,0.0042961304564011395,11.86,0.05183867592973079
138,LLM,64,32,0.02269195854663849,0.00522262040174234,11.813333333333333,0.0601167147182548
139,LLM,64,64,0.03249389847119649,0.006164277703798511,11.706666666666667,0.07299699155130053
140,LLM,64,128,0.08115302781263987,0.008578004574581244,11.16,0.1111582301284059
141,LLM,64,256,0.09113467454910279,0.008857018474981075,11.066666666666666,0.1206494975858195
142,LLM,64,512,0.1403702794512113,0.009528167385073512,10.326666666666666,0.1426802142891223
143,LLM,64,1024,0.21170074850320816,0.0061826541150733815,9.393333333333333,0.11886738673886446
144,LLM,128,8,0.009719761312007904,0.0034512067214740065,11.926666666666666,0.03551685067092674
145,LLM,128,16,0.013478564421335855,0.004007274321229001,11.893333333333333,0.041392611026322496
146,LLM,128,32,0.02311611274878184,0.005499546820407341,11.773333333333333,0.0689626989061304
147,LLM,128,64,0.03146387298901876,0.00608469623488439,11.706666666666667,0.07176064282261337
148,LLM,128,128,0.058460240364074705,0.007463506904476471,11.493333333333334,0.08708383508199224
149,LLM,128,256,0.08911834716796875,0.008904652259292089,11.026666666666667,0.11775174532557255
150,LLM,128,512,0.1395105614264806,0.008871224546060418,10.466666666666667,0.12993430336769435
151,LLM,128,1024,0.2176670988400777,0.006698370779208624,9.146666666666667,0.11715748465967615
152,LLM,256,8,0.007868415017922719,0.002936380278540028,11.953333333333333,0.021853010413470392
153,LLM,256,16,0.00922516812880834,0.0037817513697823535,11.886666666666667,0.0505333227084097
154,LLM,256,32,0.03080245872338613,0.005673314441995214,11.786666666666667,0.0579953455408251
155,LLM,256,64,0.04517333894968033,0.006935255485030354,11.593333333333334,0.08087699759354608
156,LLM,256,128,0.0721122102936109,0.008548128038475147,11.22,0.11227562760817614
157,LLM,256,256,0.1057319603363673,0.009111197130156738,10.866666666666667,0.12644393463317355
158,LLM,256,512,0.14143139282862346,0.008885582385881672,10.44,0.13158133048589563
159,LLM,256,1024,0.20315023233493168,0.007482097367254529,9.42,0.128759352736902
160,LLM,512,8,0.007882266541322073,0.0032533758213817523,11.926666666666666,0.03795283387056703
161,LLM,512,16,0.0128509388367335,0.0041276886735661066,11.893333333333333,0.05018682471618637
162,LLM,512,32,0.016619006792704265,0.00453900616670086,11.853333333333333,0.050400336161183765
163,LLM,512,64,0.040032111903031666,0.006595000883258947,11.633333333333333,0.0747354269524158
164,LLM,512,128,0.07027518153190612,0.008292285734917639,11.266666666666667,0.10519680784988023
165,LLM,512,256,0.08134379317363104,0.008776571384786843,11.14,0.11778340565958166
166,LLM,512,512,0.14313350478808085,0.008975163914623488,10.386666666666667,0.13202489991800576
167,LLM,512,1024,0.21096044838428496,0.006755640946255531,9.306666666666667,0.11850925889754119
