,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.00974929243326187,0.0034699443674194095,11.926666666666666,0.036755028774221966
1,Ground,8,16,0.017631558974583943,0.004646877576890026,11.853333333333333,0.05214561153526037
2,Ground,8,32,0.022976223031679788,0.005434081398020676,11.773333333333333,0.06631675509225175
3,Ground,8,64,0.02145733803510666,0.0048837302172470305,11.846666666666666,0.04891362671535324
4,Ground,8,128,0.03958822468916575,0.006552520891115818,11.653333333333334,0.0756695197010147
5,Ground,8,256,0.07033989777167639,0.00835024090663587,11.273333333333333,0.10781401944535533
6,Ground,8,512,0.11488038877646128,0.008806733799872485,10.826666666666666,0.12104935176618122
7,Ground,8,1024,0.15300815443197885,0.008792572715471092,10.253333333333334,0.13317216209720242
8,Ground,16,8,0.010528150101502737,0.0034564711453115653,11.926666666666666,0.030058357359127395
9,Ground,16,16,0.011460749010245005,0.003813774364813402,11.9,0.042039717025763444
10,Ground,16,32,0.019152703682581585,0.004985186460485466,11.8,0.059075653918564786
11,Ground,16,64,0.028171483079592385,0.005697653859429423,11.746666666666666,0.0628813496296425
12,Ground,16,128,0.07076407541831334,0.008197360329268877,11.273333333333333,0.10183843266852552
13,Ground,16,256,0.0844737908244133,0.008682003961144404,11.113333333333333,0.11333333333333333
14,Ground,16,512,0.14310155520836512,0.008988491792997315,10.393333333333333,0.1340795672370877
15,Ground,16,1024,0.1597824181119601,0.008553696791623157,10.14,0.12727746294103656
16,Ground,32,8,0.016046572228272757,0.004392676277401164,11.873333333333333,0.04757818636776978
17,Ground,32,16,0.016539053519566853,0.004704469387242445,11.826666666666666,0.05655799554927513
18,Ground,32,32,0.018747180799643198,0.004751216095403448,11.846666666666666,0.052445063761052096
19,Ground,32,64,0.03608623246351878,0.006537082153064009,11.653333333333334,0.08026057488384976
20,Ground,32,128,0.06067536185185114,0.007586933337384093,11.446666666666667,0.08900979845348934
21,Ground,32,256,0.09282270908355712,0.008706566583435616,11.053333333333333,0.11460921509606728
