,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.008478101293245952,0.003466129158035464,11.906666666666666,0.042670022239413075
1,Ground,8,16,0.005944404403368632,0.0027205712528507783,11.96,0.028189197797795194
2,Ground,8,32,0.027443047563234964,0.00557469893816871,11.773333333333333,0.06067971932253719
3,Ground,8,64,0.022962803145249684,0.005372727221290116,11.766666666666667,0.06304479190802618
4,Ground,8,128,0.0447282937169075,0.0068589645219529856,11.606666666666667,0.07908688432467761
5,Ground,8,256,0.08575198709964753,0.008727742822970109,11.106666666666667,0.1147496708057905
6,Ground,8,512,0.13130663086970648,0.008687162213182796,10.673333333333334,0.1277920103606089
7,Ground,8,1024,0.17026835451523462,0.008055461719122685,10.046666666666667,0.12632710874620692
8,Ground,16,8,0.016696700354417164,0.004644434023046498,11.86,0.055988173887103414
9,Ground,16,16,0.013166994154453278,0.004118197198806814,11.873333333333333,0.04662829998437921
10,Ground,16,32,0.025614817639191944,0.005455477299887929,11.766666666666667,0.05863218429368353
11,Ground,16,64,0.03053306778271993,0.0060579562674934,11.706666666666667,0.07176064282261337
12,Ground,16,128,0.058103708823521935,0.007928648371520297,11.4,0.10232203407730966
13,Ground,16,256,0.0754443954428037,0.00858481704558559,11.206666666666667,0.11441776221468528
14,Ground,16,512,0.13213494588931401,0.008874468504932414,10.58,0.12806248474865697
15,Ground,16,1024,0.16319516877333323,0.008655105514612687,10.08,0.13261101887332713
16,Ground,32,8,0.011552476286888123,0.003799702442718167,11.893333333333333,0.040297180905907795
17,Ground,32,16,0.020408215224742888,0.005150800679698274,11.793333333333333,0.062244855796120144
18,Ground,32,32,0.013201736708482107,0.004139835371246371,11.873333333333333,0.04757818636776978
19,Ground,32,64,0.04017972220977147,0.00678720992233227,11.606666666666667,0.08241145565916665
20,Ground,32,128,0.062386601865291595,0.00823135914323069,11.326666666666666,0.1088876713928496
21,Ground,32,256,0.08888976156711578,0.008581810978760653,11.12,0.11149582911712233
