,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.007488517661889394,0.003108470343453297,11.94,0.034407740661799704
1,Ground,8,16,0.0062677486737569175,0.002819240567192768,11.946666666666667,0.02959331605209165
2,Ground,8,32,0.012697629233201346,0.003954474957918667,11.886666666666667,0.041812050612658254
3,Ground,8,64,0.03499806423981985,0.006448896484666537,11.653333333333334,0.07799883362098534
4,Ground,8,128,0.05992209533850352,0.008207179820453984,11.306666666666667,0.10741904674349487
5,Ground,8,256,0.07830688645442327,0.008403110891583554,11.22,0.10738710840438036
6,Ground,8,512,0.13633695513010025,0.008430795527878388,10.606666666666667,0.12036360523255639
7,Ground,8,1024,0.14995308081309,0.008779741681848549,10.32,0.13254352204049552
8,Ground,16,8,0.015746775964895883,0.004650145314201053,11.82,0.05681320702239949
9,Ground,16,16,0.018266189694404602,0.004758836793850192,11.826666666666666,0.05245359441913347
10,Ground,16,32,0.023441285093625388,0.0051887269228681155,11.813333333333333,0.05547167418456181
11,Ground,16,64,0.030187912980715433,0.006166476622561707,11.693333333333333,0.07681970912899687
12,Ground,16,128,0.04791299293438594,0.007371888621738712,11.513333333333334,0.09255830337006087
13,Ground,16,256,0.091969313621521,0.008866492777514511,11.026666666666667,0.11775174532557255
14,Ground,16,512,0.13952276706695557,0.009021688869771144,10.4,0.12901277185617485
15,Ground,16,1024,0.16342273235321045,0.008692065343001954,10.08,0.134952141653672
16,Ground,32,8,0.01000836302836736,0.003501555334100272,11.913333333333334,0.03531471376356933
17,Ground,32,16,0.018106135328610738,0.004788954841845951,11.84,0.05602811694268492
18,Ground,32,32,0.01710743467013041,0.0048897908183822445,11.813333333333333,0.06230951584112142
19,Ground,32,64,0.02959684709707896,0.006009297152960745,11.706666666666667,0.07238145699644118
20,Ground,32,128,0.06200335552295049,0.007708076382508424,11.446666666666667,0.09437735038383693
21,Ground,32,256,0.09090980231761932,0.008739606429148495,11.053333333333333,0.1142181541013671
22,Ground,32,512,0.15211550951004027,0.008754320063070323,10.28,0.13247599081787131
23,Ground,32,1024,0.1737964367866516,0.008495782054283177,9.906666666666666,0.13489466158483257
24,Ground,64,8,0.0109062193830808,0.0038321450397389477,11.886666666666667,0.04490772708871406
25,Ground,64,16,0.008216953178246816,0.0033531608512660043,11.913333333333334,0.03893051995596462
26,Ground,64,32,0.028810268839200338,0.00587492260563951,11.733333333333333,0.06929925164744816
27,Ground,64,64,0.028311372796694437,0.005759277635016636,11.746666666666666,0.0656658660621882
28,Ground,64,128,0.0687730997800827,0.008279160452114975,11.293333333333333,0.10683432014677197
29,Ground,64,256,0.08463234623273214,0.00841770797635718,11.2,0.10868339586575658
30,Ground,64,512,0.13967244386672972,0.008622829003168244,10.506666666666666,0.1243314710382269
31,Ground,64,1024,0.18285242249568304,0.007672465928049411,9.873333333333333,0.12876861883285964
32,Ground,128,8,0.017173968056837716,0.004660032556030149,11.833333333333334,0.053022022073452114
33,Ground,128,16,0.016174835761388142,0.0046241818660956654,11.84,0.055223766890082765
34,Ground,128,32,0.03199543406565984,0.006162286440580414,11.686666666666667,0.07274525233655679
35,Ground,128,64,0.028192623555660247,0.005917350734832612,11.726666666666667,0.07259748774883472
36,Ground,128,128,0.05649575352668762,0.007916938877235005,11.386666666666667,0.1017900926806454
37,Ground,128,256,0.08969317744175594,0.008560664263635843,11.126666666666667,0.11204691677390505
38,Ground,128,512,0.14141455521186194,0.008960490285406719,10.406666666666666,0.13076839394929327
39,Ground,128,1024,0.16183541864156722,0.00845443488371542,10.14,0.12867592784650453
40,Ground,256,8,0.011916694045066834,0.0038999116480857685,11.88,0.042220259776207796
41,Ground,256,16,0.018556868930657704,0.004848490495258092,11.82,0.056020130609960625
42,Ground,256,32,0.020117535988489785,0.005067212118313114,11.8,0.059075653918564786
43,Ground,256,64,0.039034137626489,0.006632671741852367,11.646666666666667,0.07922254592129725
44,Ground,256,128,0.05347975969314575,0.007529884679448165,11.48,0.0925502463445344
45,Ground,256,256,0.09064636011918385,0.009176942868760666,10.96,0.1247386529654067
46,Ground,256,512,0.14464044610659282,0.008737111085608469,10.426666666666666,0.1311953874164171
47,Ground,256,1024,0.15974883357683817,0.008577768320256342,10.146666666666667,0.12914680153225025
48,Ground,512,8,0.01301533043384552,0.0038481756811556468,11.906666666666666,0.03583040672716616
49,Ground,512,16,0.012942666113376617,0.004114482455665981,11.886666666666667,0.04873033743702504
50,Ground,512,32,0.014726787010828654,0.004151841491947827,11.88,0.04114686958879733
51,Ground,512,64,0.03532140851020813,0.006481417812093805,11.64,0.07816691828448886
52,Ground,512,128,0.05664837112029394,0.007677402995904991,11.433333333333334,0.09432044322648177
53,Ground,512,256,0.08612936437129974,0.008572336478291911,11.106666666666667,0.10833152640034978
54,Ground,512,512,0.13839716494083404,0.009101760535998767,10.413333333333334,0.1311408098418097
55,Ground,512,1024,0.16485371599594753,0.009120073328032977,9.966666666666667,0.14044246687740142
56,Abstract,8,8,0.013721523781617482,0.004099055955814078,11.886666666666667,0.04390009673863428
57,Abstract,8,16,0.026171424786249797,0.005482376890689551,11.786666666666667,0.06026538376413633
58,Abstract,8,32,0.02543179472287496,0.005595291047805854,11.746666666666666,0.06498092417844074
59,Abstract,8,64,0.03503029763698578,0.006317962426696024,11.68,0.0728579261640194
60,Abstract,8,128,0.08209444900353749,0.008611400013167049,11.12,0.10987892462188843
61,Abstract,8,256,0.10611301571130753,0.009055176883496082,10.886666666666667,0.12639792520408943
