,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.009089615643024445,0.0034068940584204063,11.913333333333334,0.03655973833078963
1,Ground,8,16,0.010090393821398418,0.0033590262644002783,11.946666666666667,0.031068469765534984
2,Ground,8,32,0.018152651886145274,0.004952403430266146,11.806666666666667,0.061083920464382685
3,Ground,8,64,0.03109193464120229,0.005870106005236735,11.746666666666666,0.06428868522898326
4,Ground,8,128,0.06427495042483011,0.00820638027086906,11.32,0.1067393488391419
5,Ground,8,256,0.07431030104557673,0.008663320590202748,11.18,0.1147197733532031
6,Ground,8,512,0.12825892686843873,0.008992888117192083,10.573333333333334,0.12526362952957731
7,Ground,8,1024,0.1805953711271286,0.00784386041167508,9.933333333333334,0.1353317794513012
8,Ground,16,8,0.011609029372533162,0.003585349735179125,11.92,0.029187352843235478
9,Ground,16,16,0.017157856822013855,0.004717335195039164,11.84,0.05602811694268492
10,Ground,16,32,0.013386837144692739,0.004020914723315247,11.9,0.04309087219144258
11,Ground,16,64,0.03967084586620331,0.006738461366297246,11.626666666666667,0.08167522668921876
12,Ground,16,128,0.05068866153558095,0.006896279546688715,11.626666666666667,0.07599992150394312
13,Ground,16,256,0.09661259849866231,0.008540942682692685,11.08,0.11133519536547888
14,Ground,16,512,0.13540408343076707,0.009026435322383963,10.473333333333333,0.1289075303446912
15,Ground,16,1024,0.16684546331564584,0.008746621389634305,10.013333333333334,0.13805509604906147
16,Ground,32,8,0.011141741971174875,0.0034738776799504603,11.94,0.02873935947438222
17,Ground,32,16,0.009776746034622192,0.0034096283377885693,11.92,0.03210720298035125
18,Ground,32,32,0.029452188511689504,0.00600548520889407,11.713333333333333,0.0722515285002258
19,Ground,32,64,0.03597943941752116,0.006554570670363353,11.613333333333333,0.07845639816563423
20,Ground,32,128,0.07117989520231882,0.008351847386722303,11.28,0.10873278618680894
21,Ground,32,256,0.09254885494709014,0.009108665113676797,11.0,0.12620781129989386
22,Ground,32,512,0.1400709381699562,0.008896029596979356,10.446666666666667,0.1291987583717521
23,Ground,32,1024,0.1761178524295489,0.007842261124883286,9.993333333333334,0.12953078863757003
24,Ground,64,8,0.008539865811665853,0.0032379120413852606,11.933333333333334,0.03231094268435045
