,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.011398552854855856,0.0038445975793164095,11.906666666666666,0.04471802449950084
1,Ground,8,16,0.012101794481277467,0.0037738603514146465,11.906666666666666,0.03705810983910444
2,Ground,8,32,0.02150477409362793,0.005045827412585561,11.813333333333333,0.05465913627405034
3,Ground,8,64,0.019666359821955363,0.004940163273677709,11.813333333333333,0.05627248080057566
4,Ground,8,128,0.05819383551677068,0.007840136603981866,11.38,0.09724159815445811
5,Ground,8,256,0.09386199941237768,0.008688870605651119,11.046666666666667,0.11325434805216905
6,Ground,8,512,0.12195218900839487,0.008753764522259622,10.746666666666666,0.12158044506998386
7,Ground,8,1024,0.14789708326260248,0.008825306540099706,10.313333333333333,0.12906016031819112
8,Ground,16,8,0.010662828385829926,0.0035546863362990945,11.926666666666666,0.03551685067092674
9,Ground,16,16,0.018694681127866108,0.004866986620057433,11.813333333333333,0.05547167418456181
10,Ground,16,32,0.01465802828470866,0.004013783773528329,11.92,0.03726679913372461
11,Ground,16,64,0.026075791915257773,0.005782015002866162,11.733333333333333,0.07120984942222017
12,Ground,16,128,0.0591793766617775,0.007939370565961335,11.393333333333333,0.10183843266852552
13,Ground,16,256,0.08832640965779623,0.008689335728828554,11.12,0.11582598998177081
14,Ground,16,512,0.14590208858251572,0.008715502097825435,10.42,0.13218859823508117
15,Ground,16,1024,0.14915302644173303,0.008870771033277767,10.273333333333333,0.1293233696201234
16,Ground,32,8,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
17,Ground,32,16,0.019243999322255453,0.004841402661992639,11.826666666666666,0.05329976572274895
18,Ground,32,32,0.0188232284784317,0.0049286869081989326,11.813333333333333,0.058609286561858806
19,Ground,32,64,0.03371597329775492,0.006525525572893168,11.64,0.08261931240937415
20,Ground,32,128,0.052046005030473075,0.00747929159534709,11.5,0.09256474848554602
21,Ground,32,256,0.08920530557632446,0.008930381369929475,11.026666666666667,0.11850925889754117
22,Ground,32,512,0.1497498259941737,0.008520676736559313,10.373333333333333,0.12780951523629458
23,Ground,32,1024,0.17860994944969813,0.007806487228386669,9.9,0.12397228527690583
24,Ground,64,8,0.005804514686266581,0.0025794359440739073,11.96,0.0208971059726298
25,Ground,64,16,0.021389930446942648,0.004903613580396156,11.853333333333333,0.05128039921620446
26,Ground,64,32,0.023807580371697744,0.005308537332678267,11.806666666666667,0.06034699562269902
27,Ground,64,64,0.025610764225323993,0.005498866175934512,11.773333333333333,0.06213693953106997
28,Ground,64,128,0.07932957768440246,0.008504996393316928,11.186666666666667,0.10884246221447662
29,Ground,64,256,0.09237333754698436,0.008740999433674587,11.08,0.11720839392408712
30,Ground,64,512,0.14006006181240083,0.008632320616931003,10.493333333333334,0.1243314710382269
31,Ground,64,1024,0.18174355645974477,0.0082828835457047,9.733333333333333,0.12820099804051116
32,Ground,128,8,0.00994616687297821,0.003534930392216146,11.92,0.03844866416777511
33,Ground,128,16,0.01913885215918223,0.00478456418325196,11.826666666666666,0.050718918070686396
34,Ground,128,32,0.02808496723572413,0.005713158995649334,11.753333333333334,0.06411445768169645
35,Ground,128,64,0.030278334418932597,0.00588181434944063,11.746666666666666,0.0670147512337634
36,Ground,128,128,0.07501128296057383,0.00874184538805676,11.16,0.1166573981617167
37,Ground,128,256,0.08214827636877696,0.008918544340178037,11.08,0.11947686118216294
38,Ground,128,512,0.14323257883389792,0.008355935521802353,10.506666666666666,0.12215319045711251
39,Ground,128,1024,0.15361508210500083,0.008563826835817684,10.28,0.12835911592022214
40,Ground,256,8,0.008100032011667887,0.003043614037198475,11.946666666666667,0.02639684522311397
41,Ground,256,16,0.01406780223051707,0.0046790904052515705,11.826666666666666,0.06467725183783364
42,Ground,256,32,0.02569458872079849,0.005591531150420828,11.78,0.06680299260533981
43,Ground,256,64,0.031609893639882404,0.006147500049420151,11.706666666666667,0.0742127461610645
44,Ground,256,128,0.05628623088200887,0.0076767803173505315,11.453333333333333,0.09627824454598286
45,Ground,256,256,0.09546514054139456,0.009052279876897823,10.946666666666667,0.12180105048226453
46,Ground,256,512,0.1311700572570165,0.008450597697903846,10.68,0.11827242658532171
47,Ground,256,1024,0.1625232301155726,0.00870176711298402,10.066666666666666,0.13130447450905827
48,Ground,512,8,0.007909720142682394,0.00318907411827682,11.92,0.03347174841316856
49,Ground,512,16,0.01831868936618169,0.004640401406243616,11.86,0.04918121538055688
50,Ground,512,32,0.032511837780475616,0.005802001679877723,11.753333333333334,0.057491691193608724
51,Ground,512,64,0.044412670036156975,0.006968048917727839,11.593333333333334,0.08413085932893061
52,Ground,512,128,0.0637692532936732,0.008023070348502517,11.36,0.10112565554937496
