,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.009488144318262736,0.0033577680428044272,11.933333333333334,0.03231094268435045
1,Ground,8,16,0.01719577858845393,0.004466746049604709,11.86,0.04440005240136375
2,Ground,8,32,0.028068413436412813,0.005698495155891505,11.753333333333334,0.06411445768169646
3,Ground,8,64,0.027364887992540995,0.005885660784673582,11.72,0.07149412140849873
4,Ground,8,128,0.054149416784445445,0.0074918493178535986,11.486666666666666,0.09109655946799139
5,Ground,8,256,0.08971678167581558,0.008574428300014678,11.126666666666667,0.11204691677390505
6,Ground,8,512,0.1208860010902087,0.009331778552896809,10.62,0.13130561035600105
7,Ground,8,1024,0.17206609944502513,0.008269814222814323,9.973333333333333,0.13003068530181502
8,Ground,16,8,0.011252532203992208,0.0037380593301294175,11.906666666666666,0.04051863621453781
9,Ground,16,16,0.019995403389135996,0.0048647015086378765,11.833333333333334,0.05217134621748483
10,Ground,16,32,0.015670728286107383,0.004461256642019737,11.853333333333333,0.05040033616118377
11,Ground,16,64,0.026167519191900888,0.00577118416234568,11.726666666666667,0.07008889636019607
12,Ground,16,128,0.04815415859222412,0.007276970117221001,11.533333333333333,0.0895760168179154
13,Ground,16,256,0.08301233311494191,0.008444999003418573,11.186666666666667,0.10760216171188593
14,Ground,16,512,0.1285425556699435,0.00901252902138317,10.566666666666666,0.12635544009208716
15,Ground,16,1024,0.1658373961846034,0.008851724425768403,9.973333333333333,0.13409625133990644
16,Ground,32,8,0.010175706346829733,0.003547663844544227,11.906666666666666,0.035830406727166156
17,Ground,32,16,0.013503758311271668,0.004259056154329637,11.866666666666667,0.051524123206367484
18,Ground,32,32,0.020119613508383434,0.005120641870979331,11.806666666666667,0.0625317220019166
19,Ground,32,64,0.03649386723836263,0.006296347914231083,11.693333333333333,0.07138556284814812
20,Ground,32,128,0.05942667325337728,0.00785320245274769,11.413333333333334,0.09929805838837795
21,Ground,32,256,0.09828230738639832,0.008441103260378273,11.08,0.10889725880568113
22,Ground,32,512,0.1489033223191897,0.00894854378454138,10.3,0.135028375508238
23,Ground,32,1024,0.17631289879480996,0.0080817443403277,9.933333333333334,0.13096327564430782
24,Ground,64,8,0.009350332121054331,0.003328344489548838,11.94,0.033081825204131186
25,Ground,64,16,0.006723262071609497,0.0027107129831975742,11.96,0.018633399566862306
26,Ground,64,32,0.028971481223901113,0.005893123400908456,11.726666666666667,0.06944759127844052
27,Ground,64,64,0.025415683488051097,0.005643262855065506,11.753333333333334,0.06751363548856575
28,Ground,64,128,0.06411599775155385,0.00804411049826357,11.346666666666666,0.10143783614137279
29,Ground,64,256,0.09656961311896642,0.008832874058835101,10.993333333333334,0.1164334517868629
30,Ground,64,512,0.1294727016488711,0.00882813034024897,10.633333333333333,0.12635544009208713
31,Ground,64,1024,0.16940703451633454,0.008522466394933667,9.973333333333333,0.13207911217046212
32,Ground,128,8,0.009735440909862518,0.003174702497495047,11.953333333333333,0.019699456985365613
33,Ground,128,16,0.012161730925242106,0.004062385150470767,11.88,0.04908104059472759
34,Ground,128,32,0.01781458189090093,0.004479685768503663,11.873333333333333,0.04365480481681636
35,Ground,128,64,0.020811512768268585,0.005047833866316324,11.806666666666667,0.05730460754803363
36,Ground,128,128,0.044737808008988696,0.007138319149296508,11.553333333333333,0.08850569903750732
37,Ground,128,256,0.08880116820335388,0.008564607288398106,11.12,0.11028537316741335
38,Ground,128,512,0.14876254737377168,0.008224428960254318,10.453333333333333,0.12318904432339939
39,Ground,128,1024,0.17123210857311885,0.007845705397906357,10.073333333333334,0.12588715754792423
40,Ground,256,8,0.011811115245024362,0.003654518232518205,11.913333333333334,0.031283743899410556
41,Ground,256,16,0.020511137048403422,0.004874111541689042,11.853333333333333,0.05299670047275825
42,Ground,256,32,0.03236101388931274,0.006274689281324471,11.68,0.07586636077990414
43,Ground,256,64,0.02452424188454946,0.0053091702917251096,11.813333333333333,0.058609286561858806
44,Ground,256,128,0.06857418219248454,0.007866687028169157,11.373333333333333,0.09390683500920838
45,Ground,256,256,0.09158259332180023,0.008658837161045594,11.053333333333333,0.11104009662018417
46,Ground,256,512,0.12505218952894212,0.008815250665924208,10.673333333333334,0.12206158516993935
47,Ground,256,1024,0.1549857211112976,0.00851363221179069,10.266666666666667,0.12854952880970089
48,Ground,512,8,0.004388948778311411,0.0022331162934420635,11.98,0.020000000000000014
49,Ground,512,16,0.009829245706399281,0.0032431998764906023,11.953333333333333,0.025622743439319612
50,Ground,512,32,0.03131013174851736,0.0058622232754626455,11.733333333333333,0.06251025270118968
51,Ground,512,64,0.024957218368848164,0.0054784423163718845,11.76,0.06179999493205311
52,Ground,512,128,0.05844368656476339,0.0074527408374338465,11.493333333333334,0.08708383508199224
53,Ground,512,256,0.08508965333302816,0.00847347542058851,11.186666666666667,0.10966153609235883
54,Ground,512,512,0.12483350455760955,0.008908041708838226,10.653333333333334,0.12369648452308826
55,Ground,512,1024,0.16420549561580022,0.00840206870753846,10.14,0.1334552015761862
56,Abstract,8,8,0.011061788698037466,0.003686652028349217,11.913333333333334,0.03893051995596462
57,Abstract,8,16,0.022259561518828075,0.0054320924805069575,11.766666666666667,0.06783099584273514
58,Abstract,8,32,0.041630030671755476,0.006871555499141214,11.586666666666666,0.08256875200013956
59,Abstract,8,64,0.03143867909908295,0.00591170787986615,11.733333333333333,0.06531059276425605
60,Abstract,8,128,0.06176572104295095,0.008213802705822094,11.306666666666667,0.10658274103275438
61,Abstract,8,256,0.11232710669438044,0.009037311818947805,10.793333333333333,0.12416942552075215
62,Abstract,8,512,0.15662248114744823,0.00844902044941722,10.24,0.12715436548617745
63,Abstract,8,1024,0.20586012919743857,0.006841178889064264,9.426666666666666,0.12015897994882252
64,Abstract,16,8,0.019232656955718994,0.004829060348219977,11.826666666666666,0.05329976572274897
65,Abstract,16,16,0.02469607025384903,0.00541301501377781,11.766666666666667,0.05939039058350641
66,Abstract,16,32,0.029113596280415852,0.006225133076835601,11.666666666666666,0.0800819863260765
67,Abstract,16,64,0.036750428676605225,0.006158839427908029,11.706666666666667,0.06384171328339322
68,Abstract,16,128,0.07846598694721858,0.008717432998246495,11.126666666666667,0.11363297669686519
69,Abstract,16,256,0.1320642230908076,0.00926215963059324,10.466666666666667,0.13130447450905827
70,Abstract,16,512,0.16761616875727972,0.008461503666976355,10.073333333333334,0.1364610774268551
71,Abstract,16,1024,0.23240724951028824,0.004719875762441911,8.966666666666667,0.09985074618547263
72,Abstract,32,8,0.013863241573174794,0.003706944556475269,11.94,0.021633514475134674
73,Abstract,32,16,0.020754528045654298,0.005076842485148568,11.813333333333333,0.05936778528716612
74,Abstract,32,32,0.03319280286629995,0.006262151690026771,11.68,0.07407596318744462
75,Abstract,32,64,0.024829829037189485,0.005472141071929727,11.766666666666667,0.06233105428366624
76,Abstract,32,128,0.07328823457161586,0.008421758061222393,11.233333333333333,0.1080296034772053
77,Abstract,32,256,0.13797391931215922,0.008758659239948768,10.506666666666666,0.12647223980861297
78,Abstract,32,512,0.1686111694574356,0.007974376721324066,10.093333333333334,0.12490593030080763
79,Abstract,32,1024,0.22645766804615655,0.005205077190520269,9.086666666666666,0.10573558962924026
