,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.0,0.0,12.0,0.0
1,Ground,8,16,0.008721060653527579,0.003574125220411923,11.9,0.045119775968472955
2,Ground,8,32,0.02247211555639903,0.0053004731314255414,11.786666666666667,0.062452965150403814
3,Ground,8,64,0.025200029909610747,0.005286314692558057,11.82,0.05602013060996061
4,Ground,8,128,0.05587338467439016,0.00787929656379531,11.413333333333334,0.10240362596115697
5,Ground,8,256,0.07674917111794154,0.008497526303913731,11.22,0.11147576255663781
6,Ground,8,512,0.11689433296521505,0.008585376660624441,10.84,0.11627322601204597
7,Ground,16,8,0.007518048783143361,0.00312940224314832,11.94,0.03568442343744173
8,Ground,16,16,0.01621391554673513,0.004427987210199722,11.866666666666667,0.04792487285046289
9,Ground,16,32,0.035909522672494254,0.006428844886943142,11.646666666666667,0.07456760766813059
10,Ground,16,64,0.035841195583343505,0.0064434827975614105,11.653333333333334,0.07625851867427813
11,Ground,16,128,0.0564598873257637,0.007495206640613172,11.46,0.08753650564781006
12,Ground,16,256,0.07239471544822057,0.008203464651928054,11.286666666666667,0.10246914378867666
13,Ground,16,512,0.12509034981330236,0.008709614697676735,10.7,0.12068039770095947
14,Ground,32,8,0.009669339160124461,0.0036827430783841187,11.9,0.04511977596847297
15,Ground,32,16,0.019679779708385466,0.0050068802475958215,11.82,0.05988056718687561
16,Ground,32,32,0.03307631333669027,0.006210463523610033,11.68,0.07224120670579033
17,Ground,32,64,0.02441475749015808,0.005440713849256704,11.786666666666667,0.06316532525595454
18,Ground,32,128,0.05336674412091573,0.007179036287686116,11.573333333333334,0.08265540805197581
19,Ground,32,256,0.08799346049626668,0.008933061975836359,11.04,0.11998508482997161
20,Ground,32,512,0.1330211760600408,0.00900475971871005,10.52,0.12856809057845114
21,Ground,64,8,0.013748977382977803,0.004047943605310496,11.88,0.040044717733360526
22,Ground,64,16,0.010477727949619294,0.0036877511641827676,11.9,0.04096159602595202
23,Ground,64,32,0.03326885054508845,0.006396694327873971,11.646666666666667,0.07808483120956398
24,Ground,64,64,0.022783685823281608,0.005211026703955544,11.806666666666667,0.05884546680467497
25,Ground,64,128,0.06392528861761093,0.007657962601847087,11.433333333333334,0.08994985760368492
26,Ground,64,256,0.09079378972450892,0.008409278039997437,11.14,0.1066177180754037
27,Ground,64,512,0.13980761011441548,0.008924764940117392,10.466666666666667,0.13299733951912274
28,Ground,128,8,0.010177783866723378,0.003623607389372608,11.913333333333334,0.041164988780123694
29,Ground,128,16,0.020092342098553977,0.004857732332374168,11.826666666666666,0.050718918070686396
30,Ground,128,32,0.02153951664765676,0.005063119072764615,11.813333333333333,0.055471674184561816
31,Ground,128,64,0.047795923948287966,0.007046431691028679,11.613333333333333,0.08502488998217074
32,Ground,128,128,0.05488036145766576,0.007687140421181308,11.433333333333334,0.0961992091697841
33,Ground,128,256,0.09031556814908981,0.008765891984438516,11.086666666666666,0.11736734304745672
34,Ground,128,512,0.11901765843232473,0.009015555416141265,10.733333333333333,0.12644393463317355
35,Ground,256,8,0.01378985087076823,0.004078495142800766,11.88,0.04114686958879733
36,Ground,256,16,0.013306883871555328,0.004206392954463942,11.873333333333333,0.0503203755340236
37,Ground,256,32,0.024256236453851065,0.005308071844903429,11.78,0.05665547988012658
38,Ground,256,64,0.03112890253464381,0.006160135962427468,11.686666666666667,0.0739651448638835
39,Ground,256,128,0.05175400902827581,0.007245634273531083,11.526666666666667,0.08444935030296027
40,Ground,256,256,0.08604058881600697,0.008730923168848324,11.093333333333334,0.11404566245383436
41,Ground,256,512,0.13577220678329469,0.008853629850470175,10.52,0.12751979273489228
42,Abstract,8,8,0.00980627715587616,0.0034285899276910174,11.92,0.03347174841316856
43,Abstract,8,16,0.014214288890361786,0.004263282337870233,11.873333333333333,0.0494232206080521
44,Abstract,8,32,0.02575904458761215,0.005340339286156079,11.793333333333333,0.054585414599048684
45,Abstract,8,64,0.047118921677271525,0.0072213588001968304,11.533333333333333,0.08857139420680649
46,Abstract,8,128,0.08689760605494182,0.008468294033616831,11.146666666666667,0.10760216171188589
47,Abstract,8,256,0.1106578638156255,0.008897303995216162,10.84,0.12043173639863808
48,Abstract,8,512,0.15768311609824498,0.0088896092124074,10.14,0.13445723187534175
49,Abstract,16,8,0.02015435606241226,0.005137744602271727,11.806666666666667,0.06324319501051442
50,Abstract,16,16,0.027477755745251974,0.006088207281390677,11.693333333333333,0.07911516634069339
51,Abstract,16,32,0.029427426258722942,0.005940216537379164,11.706666666666667,0.0692217308643954
52,Abstract,16,64,0.026918049057324728,0.005608883252855602,11.76,0.06323140272702908
53,Abstract,16,128,0.07359320789575577,0.00861564526823427,11.206666666666667,0.11441776221468525
54,Abstract,16,256,0.14150972207387288,0.009016014695310822,10.413333333333334,0.13350771594277433
55,Abstract,16,512,0.17436002711455026,0.008003695140678595,9.986666666666666,0.1286608592539016
56,Abstract,32,8,0.020339604318141937,0.005308809521437856,11.766666666666667,0.06716813633267024
57,Abstract,32,16,0.018579837481180826,0.004718927716994114,11.853333333333333,0.05214561153526037
58,Abstract,32,32,0.03406546533107758,0.006267792781619144,11.68,0.07285792616401937
59,Abstract,32,64,0.027307937641938528,0.0053965498256502995,11.806666666666667,0.05325777645723934
60,Abstract,32,128,0.08583733399709066,0.008460066075784374,11.146666666666667,0.10592583901305168
61,Abstract,32,256,0.14487403899431228,0.008690828993591191,10.406666666666666,0.12730089657951274
62,Abstract,32,512,0.15606135457754136,0.008778967524857668,10.18,0.13110099936992922
63,Abstract,64,8,0.019922739068667095,0.005078645356499178,11.813333333333333,0.061587257657262064
64,Abstract,64,16,0.0303543820977211,0.006025103284663934,11.713333333333333,0.07162958824400685
65,Abstract,64,32,0.03684941053390503,0.006648502464957967,11.626666666666667,0.0822212144969183
66,Abstract,64,64,0.029337095419565837,0.005506788935622447,11.8,0.05266924355828777
67,Abstract,64,128,0.08531331131855646,0.008713938367775327,11.126666666666667,0.11597140227085365
68,Abstract,64,256,0.1580481055378914,0.008736449173192313,10.193333333333333,0.13600127209125645
69,Abstract,64,512,0.1561794572075208,0.00860889765520732,10.193333333333333,0.12751160553108717
70,Abstract,128,8,0.012761471271514892,0.003827392942119721,11.92,0.03726679913372461
71,Abstract,128,16,0.017576833963394167,0.0044030652594121466,11.88,0.041146869588797326
72,Abstract,128,32,0.03057871013879776,0.006023290065084413,11.7,0.06999520597198355
73,Abstract,128,64,0.03422146628300349,0.0062800592301047375,11.673333333333334,0.07296633814718943
74,Abstract,128,128,0.07913139740626017,0.008292433553456416,11.253333333333334,0.10456543359570324
75,Abstract,128,256,0.13688571671644847,0.009103524261954142,10.426666666666666,0.129478965034012
76,Abstract,128,512,0.16730949332316716,0.008485697146151749,9.993333333333334,0.12708983828292494
77,Abstract,256,8,0.020579464137554168,0.004856191839431909,11.846666666666666,0.05071009559914938
78,Abstract,256,16,0.022902435064315795,0.005031665732274853,11.826666666666666,0.049828939298845444
79,Abstract,256,32,0.030799427330493928,0.006118832424583503,11.7,0.07373087284671365
80,Abstract,256,64,0.04959017296632131,0.007161691434494468,11.533333333333333,0.08282844817449365
81,Abstract,256,128,0.07406347046295801,0.008481882733752315,11.206666666666667,0.10921590245128031
82,Abstract,256,256,0.12875488211711247,0.008855254633555933,10.62,0.12466330493499456
83,Abstract,256,512,0.16900448669989904,0.007897186338667627,10.113333333333333,0.1256879651306068
84,LLM,8,8,0.015160058240095774,0.0041295383519073655,11.9,0.038715390115138165
85,LLM,8,16,0.01343948463598887,0.004222889984883742,11.866666666666667,0.04975705331869027
86,LLM,8,32,0.023336103558540343,0.005674385626743297,11.733333333333333,0.07307050725548714
87,LLM,8,64,0.030733847816785176,0.005817970457779202,11.76,0.06323140272702908
88,LLM,8,128,0.06919820785522461,0.0080903183865507,11.333333333333334,0.10129659053634452
89,LLM,8,256,0.10626650750637054,0.00895329855437217,10.906666666666666,0.12382663303373506
90,LLM,8,512,0.1612825348973274,0.008484229183201004,10.166666666666666,0.13155979294624806
91,LLM,16,8,0.014612091183662414,0.004311287216075564,11.853333333333333,0.04766274760566581
92,LLM,16,16,0.013172205587228139,0.004124308346843239,11.873333333333333,0.046628299984379215
93,LLM,16,32,0.023342268864313762,0.00514302998780294,11.813333333333333,0.05299670047275825
94,LLM,16,64,0.04053259760141373,0.006825080511143043,11.593333333333334,0.08306040316660135
95,LLM,16,128,0.07122346003850301,0.008292570905874886,11.266666666666667,0.10519680784988023
96,LLM,16,256,0.10833787898222605,0.008768720708153252,10.92,0.11947686118216294
97,LLM,16,512,0.16877758075793584,0.00852071954828364,9.993333333333334,0.1319265834294274
98,LLM,32,8,0.0072982057929039,0.0032507896077514148,11.913333333333334,0.040063335391037215
99,LLM,32,16,0.02088374545176824,0.004696397987058664,11.86,0.041266309229260154
100,LLM,32,32,0.02971333662668864,0.006063149300397211,11.706666666666667,0.07421274616106449
101,LLM,32,64,0.03411362777153651,0.006333656595149514,11.686666666666667,0.07634647659969107
102,LLM,32,128,0.0831456258893013,0.008739449027521483,11.14,0.11663821960631364
103,LLM,32,256,0.1184608581662178,0.00923641247830742,10.66,0.1286063657656037
104,LLM,32,512,0.1709161776304245,0.008384881427153369,9.986666666666666,0.13209266175712422
105,LLM,64,8,0.017294794817765555,0.004520190156904763,11.86,0.04732674750162717
106,LLM,64,16,0.02125134656826655,0.00516004540316448,11.793333333333333,0.06004969356492059
107,LLM,64,32,0.023531184295813242,0.005531293814284339,11.753333333333334,0.06817313573172278
108,LLM,64,64,0.03673566857973735,0.006307798927793563,11.68,0.06971979713006073
109,LLM,64,128,0.0639895279208819,0.008045158805051085,11.353333333333333,0.1019438221691188
110,LLM,64,256,0.10448212623596191,0.008848499973133016,10.92,0.11910178377895461
111,LLM,64,512,0.1651121508081754,0.008674058633195082,10.06,0.1355178979734446
112,LLM,128,8,0.01643164664506912,0.004907016673511018,11.806666666666667,0.06464265335182263
113,LLM,128,16,0.023361331820487975,0.005334759973204467,11.786666666666667,0.06100329449178629
114,LLM,128,32,0.029024128715197245,0.006031826813628368,11.693333333333333,0.07324175693541103
115,LLM,128,64,0.03629670898119609,0.006382593353216509,11.666666666666666,0.07307050725548714
116,LLM,128,128,0.06849500060081481,0.007791927460176401,11.413333333333334,0.09373515293819074
117,LLM,128,256,0.11104718387126923,0.008726373245456623,10.933333333333334,0.12175696137613486
118,LLM,128,512,0.1718086403608322,0.008590385694226802,9.946666666666667,0.13734024004699802
119,LLM,256,8,0.023128840625286102,0.005085518943873202,11.82,0.05187318903337416
120,LLM,256,16,0.012484643558661144,0.003965635077538527,11.9,0.04411698907260347
121,LLM,256,32,0.02291628658771515,0.00522273777953145,11.8,0.058313355479624594
122,LLM,256,64,0.02906500220298767,0.00605167988149277,11.693333333333333,0.07385012131065735
123,LLM,256,128,0.071520747145017,0.008023487129662868,11.346666666666666,0.0987558699489106
124,LLM,256,256,0.10683416227499644,0.009056891104018949,10.853333333333333,0.1242018515378446
125,LLM,256,512,0.17264405111471812,0.008384623634742357,9.973333333333333,0.13542432003841579
