,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.006984410186608632,0.0028501867349165775,11.953333333333333,0.025622743439319612
1,Ground,8,16,0.00904831051826477,0.003171705645945069,11.946666666666667,0.026396845223113967
2,Ground,8,32,0.013345679839452108,0.004171059346794612,11.866666666666667,0.04698199632965865
3,Ground,8,64,0.019908013343811034,0.004672190489706265,11.866666666666667,0.045037063202368215
4,Ground,8,128,0.06465459833542506,0.007853440950543208,11.38,0.0944405403412923
5,Ground,8,256,0.08283318142096202,0.00869298443119867,11.146666666666667,0.11523215227842173
6,Ground,8,512,0.13786130100488664,0.00887661627938017,10.486666666666666,0.12892141326370885
7,Ground,16,8,0.00924518495798111,0.003242959773280609,11.94,0.02873935947438222
8,Ground,16,16,0.011982613603274028,0.0038426040710408094,11.92,0.04285138983438291
9,Ground,16,32,0.017496880690256754,0.0045735617248795915,11.853333333333333,0.04859241677396153
10,Ground,16,64,0.03559433062871297,0.006640572222117027,11.6,0.08246753818676857
11,Ground,16,128,0.05510907202959061,0.0071158069123118005,11.566666666666666,0.07767117441383746
12,Ground,16,256,0.0908376149336497,0.008571282349295488,11.12,0.11189640463003052
13,Ground,16,512,0.13310701082150142,0.00866909389042794,10.593333333333334,0.12228132256958191
14,Ground,32,8,0.01398224025964737,0.004031997030057181,11.913333333333334,0.041164988780123694
15,Ground,32,16,0.01758634825547536,0.004827075420776235,11.826666666666666,0.05888347167406788
16,Ground,32,32,0.022840238908926645,0.0050560130288677275,11.833333333333334,0.05217134621748482
17,Ground,32,64,0.03305725038051605,0.006046770751215705,11.706666666666667,0.0659107027029595
18,Ground,32,128,0.06144313752651215,0.007782802880931969,11.44,0.09715413616772393
19,Ground,32,256,0.07918137699365616,0.008146099097770799,11.273333333333333,0.10006560115209372
20,Ground,32,512,0.15195932636658352,0.00893160462742218,10.273333333333333,0.13802592457158333
21,Ground,64,8,0.009552849630514781,0.003589028874625408,11.9,0.04203971702576344
22,Ground,64,16,0.01259412795305252,0.0037854611253681863,11.926666666666666,0.036755028774221966
23,Ground,64,32,0.027096734742323558,0.00564488953112853,11.753333333333334,0.06341276074423088
24,Ground,64,64,0.0391850749651591,0.00684558646795532,11.573333333333334,0.08373104201826571
25,Ground,64,128,0.061979183653990425,0.007882076996447749,11.38,0.09678038516672754
26,Ground,64,256,0.08239855905373891,0.008650527877363649,11.16,0.11433300395853968
27,Ground,64,512,0.13352754324674607,0.008903404559441856,10.526666666666667,0.12610022882875227
28,Ground,128,8,0.01903370499610901,0.004727026624642134,11.826666666666666,0.04799950285598876
29,Ground,128,16,0.012257363796234131,0.003625685169734371,11.933333333333334,0.029411326048402322
30,Ground,128,32,0.022039286891619363,0.005387886698544046,11.773333333333333,0.06631675509225173
31,Ground,128,64,0.04689068804184596,0.007447876907845387,11.486666666666666,0.09588241618271334
32,Ground,128,128,0.05907441169023514,0.007713661797217574,11.406666666666666,0.09224840827478768
33,Ground,128,256,0.09195112486680349,0.008867123876634145,11.026666666666667,0.11737115518135416
34,Ground,128,512,0.1386105931798617,0.009115924401693577,10.406666666666666,0.13111009997208656
35,Ground,256,8,0.009776746034622192,0.0034096283377885693,11.92,0.032107202980351246
36,Ground,256,16,0.01719916194677353,0.004878110861553663,11.806666666666667,0.061083920464382685
37,Ground,256,32,0.030288030902544658,0.005955299890955669,11.706666666666667,0.0672546775178044
38,Ground,256,64,0.02525310903787613,0.005558604333271292,11.753333333333334,0.06480855763270019
39,Ground,256,128,0.05472643802563349,0.007715234209028653,11.446666666666667,0.09855178026291714
40,Ground,256,256,0.07803390810887019,0.008441178785115825,11.193333333333333,0.10731486494716325
41,Ground,256,512,0.12816676795482634,0.008934606878765334,10.613333333333333,0.12648639002102885
42,Abstract,8,8,0.007917009095350902,0.0032810985147783155,11.926666666666666,0.03911397521883753
43,Abstract,8,16,0.02749343534310659,0.005935523446906414,11.72,0.07395506223663839
44,Abstract,8,32,0.026634658773740133,0.005587883716379521,11.773333333333333,0.06356075968326524
45,Abstract,8,64,0.030606855750083924,0.006395534147728989,11.653333333333334,0.0835384500237101
46,Abstract,8,128,0.07412163505951563,0.008681918892981165,11.193333333333333,0.11651028189274251
47,Abstract,8,256,0.11453107893466949,0.008842654220083603,10.8,0.11928196812369875
48,Abstract,8,512,0.14654033015171686,0.008644775188100778,10.38,0.12644511414198778
49,Abstract,16,8,0.014225631256898245,0.004277346865794606,11.873333333333333,0.0494232206080521
50,Abstract,16,16,0.017265263696511587,0.0045061540080584125,11.86,0.04637171088573073
51,Abstract,16,32,0.027295686701933542,0.005728724872588188,11.753333333333334,0.06751363548856573
52,Abstract,16,64,0.03359133154153824,0.006225213717521264,11.7,0.07250703892390245
53,Abstract,16,128,0.06936685701211294,0.00830326093464975,11.266666666666667,0.10562127551027588
54,Abstract,16,256,0.1220504335562388,0.0089289339904399,10.68,0.12236301293741929
55,Abstract,16,512,0.16261824915806453,0.008597523407935428,10.14,0.13643921707213533
56,Abstract,32,8,0.015214783251285552,0.004388775434224958,11.873333333333333,0.0503203755340236
57,Abstract,32,16,0.018197862605253856,0.0047768996397767344,11.833333333333334,0.05468368807956897
58,Abstract,32,32,0.025143193006515505,0.005569287927968529,11.76,0.06531972647421809
59,Abstract,32,64,0.028693347672621407,0.0057067445820153115,11.766666666666667,0.06375053917685167
60,Abstract,32,128,0.08652675698200861,0.009032231883375406,11.033333333333333,0.122398354548263
61,Abstract,32,256,0.13454714586337407,0.008874149377871452,10.526666666666667,0.12680788077990118
62,Abstract,32,512,0.1289508370558421,0.008862175791555831,10.613333333333333,0.12470517057238224
63,Abstract,64,8,0.014697255889574686,0.004136432609039267,11.88,0.040044717733360526
64,Abstract,64,16,0.021228378017743427,0.00527887047393226,11.76,0.06323140272702907
65,Abstract,64,32,0.04199632594982783,0.006956042526417155,11.58,0.08580191536375796
66,Abstract,64,64,0.033220108648141226,0.006001348756608646,11.74,0.06583145722697013
67,Abstract,64,128,0.07760061343510946,0.008776767117418474,11.133333333333333,0.11649876060700359
68,Abstract,64,256,0.1446417972445488,0.00881195754948115,10.393333333333333,0.1306999455407498
69,Abstract,64,512,0.16767668465773264,0.00882059077692025,9.946666666666667,0.13404285490109977
70,Abstract,128,8,0.012085683246453604,0.0038442519391969515,11.913333333333334,0.04116498878012371
71,Abstract,128,16,0.020110099216302236,0.004723094668902226,11.86,0.04637171088573073
72,Abstract,128,32,0.034269628723462425,0.006345787783621613,11.68,0.07645384330823109
73,Abstract,128,64,0.035994539558887484,0.006087184394454966,11.74,0.0644578144479042
74,Abstract,128,128,0.07977422565221787,0.00839582806035178,11.193333333333333,0.10520956679676527
75,Abstract,128,256,0.13704977830251058,0.008979921696315013,10.493333333333334,0.13234984034228334
76,Abstract,128,512,0.1685032965739568,0.008383215863261333,10.026666666666667,0.13071706100309022
77,Abstract,256,8,0.016838849782943727,0.0044497862238090215,11.88,0.047222638941881966
78,Abstract,256,16,0.033749841650327045,0.006383444528868933,11.666666666666666,0.07838793375316751
79,Abstract,256,32,0.0314765664935112,0.00620133534850967,11.673333333333334,0.0747833061481566
80,Abstract,256,64,0.02914886107047399,0.005641778529293579,11.78,0.05973094034835991
81,Abstract,256,128,0.082826755742232,0.008807482747623495,11.073333333333334,0.1147301733508088
82,Abstract,256,256,0.14344715257485707,0.008924663713255102,10.413333333333334,0.13384242853022915
83,Abstract,256,512,0.16833821296691895,0.008234475498341292,10.053333333333333,0.1282428717458273
84,LLM,8,8,0.011622880895932516,0.0038491768391708775,11.893333333333333,0.04245978928573963
85,LLM,8,16,0.018978366156419117,0.004678161082782826,11.873333333333333,0.04942322060805209
86,LLM,8,32,0.0177832226951917,0.004871874977989405,11.82,0.0598805671868756
87,LLM,8,64,0.030276256899038952,0.005835382490487468,11.74,0.06375989636744614
88,LLM,8,128,0.05769841343164444,0.007468014278740812,11.486666666666666,0.08759100945082472
89,LLM,8,256,0.1113241375486056,0.008616080010401678,10.9,0.11498467945803525
90,LLM,8,512,0.14364267587661744,0.008856524501156038,10.44,0.1342740861124822
91,LLM,16,8,0.018209204971790315,0.004789392821762266,11.833333333333334,0.05468368807956898
92,LLM,16,16,0.01161631832520167,0.0036673947866672375,11.926666666666666,0.03551685067092674
93,LLM,16,32,0.02605059802532196,0.005599521155936446,11.76,0.0646311164072979
94,LLM,16,64,0.03945621430873871,0.006806228684354655,11.6,0.08300831472328002
95,LLM,16,128,0.06700213839610418,0.008150827338618567,11.313333333333333,0.1032521150112086
96,LLM,16,256,0.09731623739004135,0.008872274927342511,10.966666666666667,0.1167864517695767
97,LLM,16,512,0.16971524327993393,0.008395491808823293,10.033333333333333,0.1352491004214164
98,LLM,32,8,0.01237949639558792,0.0038948165933031897,11.9,0.04096159602595202
99,LLM,32,16,0.024934976200262707,0.00552117932524059,11.766666666666667,0.06444855858707992
100,LLM,32,32,0.024767632881800335,0.005494683311920865,11.773333333333333,0.06426084056504996
101,LLM,32,64,0.04669134974479675,0.007161675736661663,11.546666666666667,0.08700158998092819
102,LLM,32,128,0.06626893401145935,0.008129565213638184,11.346666666666666,0.10447982011534487
103,LLM,32,256,0.09827003300189972,0.008954731976723734,10.986666666666666,0.12260654104708969
104,LLM,32,512,0.18112274279197058,0.008133245457147411,9.82,0.13144184072968226
105,LLM,64,8,0.009165231684843698,0.003469629627529805,11.913333333333334,0.03893051995596463
106,LLM,64,16,0.014190888702869416,0.004256463903714364,11.873333333333333,0.0485094761532137
107,LLM,64,32,0.028854276239871978,0.005853196629180198,11.726666666666667,0.06682085078720136
108,LLM,64,64,0.040827807188034054,0.006462975340623139,11.666666666666666,0.06929925164744816
109,LLM,64,128,0.07809210707743963,0.00829860160386343,11.26,0.10594414129070802
110,LLM,64,256,0.09644247323274613,0.009078068083027885,10.953333333333333,0.12382301964451181
111,LLM,64,512,0.190610637764136,0.007782158748873834,9.633333333333333,0.12564523995615223
112,LLM,128,8,0.014438185294469198,0.004111691174043183,11.893333333333333,0.04139261102632251
113,LLM,128,16,0.016303383111953736,0.004689541739017176,11.84,0.05837470568647094
114,LLM,128,32,0.040349336167176564,0.006575395449322685,11.66,0.0743833711661435
115,LLM,128,64,0.04795210709174474,0.006836309542262223,11.62,0.07488693939049164
116,LLM,128,128,0.07558418353398641,0.008529522082719431,11.186666666666667,0.10966153609235883
117,LLM,128,256,0.10117796232302984,0.008692519036550939,10.993333333333334,0.11527485553738423
118,LLM,128,512,0.18175542106231055,0.007848938479129347,9.846666666666666,0.12822542603043305
119,LLM,256,8,0.020499942501386006,0.005139318527157271,11.786666666666667,0.06100329449178629
120,LLM,256,16,0.014241310854752859,0.004057419869616544,11.9,0.03985432084956804
121,LLM,256,32,0.03979731569687525,0.00674027284629758,11.62,0.08119355723219607
122,LLM,256,64,0.041065986752510074,0.006608526503652589,11.626666666666667,0.07360737893821255
123,LLM,256,128,0.08162196109692256,0.008554333388036277,11.18,0.11155600714128526
124,LLM,256,256,0.11491374582052231,0.009066024462940568,10.78,0.12722120459785333
125,LLM,256,512,0.1829405842224757,0.0075996396561562925,9.906666666666666,0.1311953874164171
