,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.007852735420068105,0.003233268947127563,11.926666666666666,0.036755028774221966
1,Ground,8,16,0.018316611846288047,0.004581368842533635,11.853333333333333,0.044758028704160735
2,Ground,8,32,0.015952767431735994,0.0043432503700224605,11.873333333333333,0.04466796886144822
3,Ground,8,64,0.015735001961390178,0.004495291465271062,11.853333333333333,0.05214561153526037
4,Ground,8,128,0.05131712694962819,0.007353933665388247,11.52,0.08960265256540208
5,Ground,8,256,0.09153650840123495,0.008644360978976586,11.053333333333333,0.11063642076100827
6,Ground,8,512,0.11746566583712896,0.008790047758934705,10.806666666666667,0.12250066581261478
7,Ground,8,1024,0.1722312174240748,0.008064505746851127,10.026666666666667,0.13003068530181502
8,Ground,16,8,0.005193000336488088,0.002652102766989147,11.953333333333333,0.030413506164139025
9,Ground,16,16,0.011813624401887258,0.003898257321366232,11.886666666666667,0.043900096738634264
10,Ground,16,32,0.017066561182339988,0.004864524560537887,11.813333333333333,0.061587257657262064
11,Ground,16,64,0.02903980831305186,0.005877650886259156,11.72,0.06763502527755352
12,Ground,16,128,0.05995051374038061,0.00778056135878354,11.42,0.09566440222124943
13,Ground,16,256,0.08123182306687037,0.008453368014548386,11.18,0.10705327031232514
14,Ground,16,512,0.13422379066546758,0.008656076514486962,10.593333333333334,0.12409733737043281
15,Ground,16,1024,0.16113902340332667,0.008561772778732329,10.14,0.13142822404667362
16,Ground,32,8,0.007852735420068105,0.0032332689471275635,11.926666666666666,0.036755028774221966
17,Ground,32,16,0.010894445379575094,0.0036425766315973667,11.92,0.03844866416777511
18,Ground,32,32,0.03538930396238963,0.006365895514986898,11.666666666666666,0.0736802856209663
19,Ground,32,64,0.03508235474427541,0.006171274482040184,11.706666666666667,0.06857231631824766
20,Ground,32,128,0.05459355344374975,0.007806273165207528,11.42,0.1002323921618094
21,Ground,32,256,0.10013109922409058,0.008767108561319837,10.96,0.11464564606243809
22,Ground,32,512,0.13005644420782725,0.009181003625131686,10.533333333333333,0.13096327564430782
23,Ground,32,1024,0.16776828755935033,0.008336727857408334,10.046666666666667,0.13016481263735877
24,Ground,64,8,0.010970493058363597,0.0038722449097002977,11.886666666666667,0.04685802886913163
25,Ground,64,16,0.009297832449277243,0.003490667488713714,11.906666666666666,0.03824642419181308
26,Ground,64,32,0.01843561053276062,0.004847410568374024,11.826666666666666,0.05655799554927513
27,Ground,64,64,0.03626534978548686,0.0066642973214550705,11.613333333333333,0.08289324509288037
28,Ground,64,128,0.06637268473704656,0.008465324847019829,11.26,0.11329121470290208
29,Ground,64,256,0.07846989254156748,0.008528820910034611,11.186666666666667,0.11006878738656431
30,Ground,64,512,0.13424421568711598,0.008810939424468183,10.573333333333334,0.12773948134078994
31,Ground,64,1024,0.15371751606464387,0.008465166026026387,10.306666666666667,0.12829868209375644
32,Ground,128,8,0.007378159066041311,0.003008005169835344,11.94,0.03025617691663536
33,Ground,128,16,0.01443384806315104,0.004342715069558405,11.866666666666667,0.05064829526817226
34,Ground,128,32,0.016564281781514485,0.004288979559417237,11.88,0.03891136029145658
35,Ground,128,64,0.034549590349197384,0.00621415259723292,11.693333333333333,0.07012080765308507
