,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.007701071699460348,0.002879603698838658,11.96,0.020897105972629792
1,Ground,8,16,0.00673711359500885,0.0030512788935944004,11.933333333333334,0.03622779862191886
2,Ground,8,32,0.02627492606639862,0.005598727532244,11.746666666666666,0.06288134962964247
3,Ground,8,64,0.014396880169709523,0.0039194080297718596,11.926666666666666,0.0329009994431014
4,Ground,8,128,0.052464539607365926,0.007222909939110966,11.533333333333333,0.08336688362658015
5,Ground,8,256,0.09044160634279251,0.00868811948974459,11.113333333333333,0.11606395932732637
6,Ground,8,512,0.12698092371225356,0.008784838099382472,10.633333333333333,0.1201850425154663
7,Ground,8,1024,0.17503055840730666,0.008025135019131041,9.966666666666667,0.1288103080159187
8,Ground,16,8,0.006828840871651968,0.0030346305469200973,11.926666666666666,0.034233919187962314
9,Ground,16,16,0.01909138172864914,0.005205570009466944,11.78,0.0674694395978065
10,Ground,16,32,0.016502085626125335,0.004316904211931476,11.886666666666667,0.04181205061265827
11,Ground,16,64,0.031433183848857876,0.006031396417024399,11.7,0.06805051420247665
12,Ground,16,128,0.04574648896853129,0.006999891649923311,11.573333333333334,0.0826554080519758
13,Ground,16,256,0.08081857959429423,0.008224055741499635,11.253333333333334,0.10196576460449638
14,Ground,16,512,0.13508266886075337,0.008902637981803359,10.56,0.13259752225542304
15,Ground,16,1024,0.15663315345843634,0.00870658506569074,10.193333333333333,0.13165498489791905
16,Ground,32,8,0.009165231684843698,0.003469629627529805,11.913333333333334,0.03893051995596462
17,Ground,32,16,0.01517183224360148,0.004297602116251351,11.866666666666667,0.045037063202368215
18,Ground,32,32,0.02128608912229538,0.005176966989876028,11.793333333333333,0.06079022253499193
19,Ground,32,64,0.0376321737964948,0.006369869352111535,11.686666666666667,0.07150455104595352
20,Ground,32,128,0.06749060064554215,0.007974720112267564,11.353333333333333,0.09837001173907174
21,Ground,32,256,0.09877503812313079,0.008825147706863502,10.986666666666666,0.11814625852804644
22,Ground,32,512,0.1370465318361918,0.00870297884350523,10.533333333333333,0.12502050540237938
23,Ground,32,1024,0.1683848311503728,0.008418340697269185,10.04,0.13407400540811218
24,Ground,64,8,0.0160422349969546,0.004609649485543287,11.846666666666666,0.055753264903077394
25,Ground,64,16,0.011733239491780598,0.003927386829389705,11.893333333333333,0.04551142803767354
26,Ground,64,32,0.026996616820494333,0.005866883865707503,11.74,0.07353642814267024
