,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.008524186213811239,0.003509403745438414,11.906666666666666,0.04370602082694078
1,Ground,8,16,0.009025341967741648,0.00336100571161297,11.913333333333334,0.03402416126210693
2,Ground,8,32,0.01702751576900482,0.004429793452094256,11.866666666666667,0.04403239265905423
3,Ground,8,64,0.031076686680316924,0.006131146716049381,11.686666666666667,0.07335773439878235
4,Ground,8,128,0.04275346368551254,0.006429426659047827,11.7,0.06672257163805609
5,Ground,8,256,0.0655633544921875,0.007927665327464327,11.346666666666666,0.09553179386505475
6,Ground,8,512,0.12711104820171992,0.009405883222154214,10.513333333333334,0.1336919115672061
7,Ground,16,8,0.011126062373320261,0.0037282990757601764,11.913333333333334,0.041164988780123694
8,Ground,16,16,0.01682542989651362,0.004374522722542512,11.873333333333333,0.04261756122751931
9,Ground,16,32,0.017602027853329975,0.004633239643554941,11.853333333333333,0.05128039921620446
10,Ground,16,64,0.02579195906718572,0.005699676044744291,11.74,0.06914628011463288
11,Ground,16,128,0.056446285247802735,0.0076526707633247015,11.44,0.09387506572144605
12,Ground,16,256,0.07517301758130392,0.008333059549267798,11.266666666666667,0.10688456491119999
13,Ground,16,512,0.144389368891716,0.008187174284800184,10.573333333333334,0.12490593030080763
14,Ground,32,8,0.010697570939858755,0.003579895456913312,11.926666666666666,0.036755028774221966
15,Ground,32,16,0.017596816420555116,0.004627834082859663,11.853333333333333,0.05128039921620446
16,Ground,32,32,0.02398105462392171,0.005342623019998786,11.8,0.06057147681154877
17,Ground,32,64,0.02719053953886032,0.005681771490876334,11.753333333333334,0.0654953021295726
18,Ground,32,128,0.057877382934093474,0.007390803155322415,11.513333333333334,0.0860449217605289
19,Ground,32,256,0.09664044936498006,0.008922644968530468,10.96,0.11772641092795462
20,Ground,32,512,0.11546127031246821,0.00890024814698585,10.82,0.12516476836304058
21,Ground,64,8,0.005788835088411967,0.002912860167652156,11.933333333333334,0.03622779862191886
22,Ground,64,16,0.016392601231733958,0.004476376961769354,11.86,0.04826288934259685
23,Ground,64,32,0.02469201683998108,0.005456736955653996,11.773333333333333,0.06285288150038007
24,Ground,64,64,0.03823365161816279,0.006565950419042275,11.633333333333333,0.07651039418012957
25,Ground,64,128,0.06463413894176483,0.008047946859909009,11.32,0.09935811891427618
26,Ground,64,256,0.08080405801534653,0.008366963888661373,11.233333333333333,0.10719806113086308
27,Ground,64,512,0.13028675536314646,0.009014125632319441,10.586666666666666,0.13011324156336576
28,Ground,128,8,0.01373286614815394,0.004113691124598417,11.886666666666667,0.04390009673863426
29,Ground,128,16,0.018848422368367514,0.005135314893755025,11.786666666666667,0.06593785065607183
30,Ground,128,32,0.027355805337429047,0.005659048388856316,11.74,0.06234062453618444
31,Ground,128,64,0.035628641545772555,0.006555091672991616,11.633333333333333,0.08049992936574313
32,Ground,128,128,0.05818476378917694,0.007633224858038227,11.44,0.09146092428540693
33,Ground,128,256,0.0744007224837939,0.008459898223034548,11.233333333333333,0.1100809816476356
34,Ground,128,512,0.1467117832104365,0.008821343781721272,10.36,0.13151330518512525
35,Ground,256,8,0.013287820915381113,0.003960083642168522,11.9,0.03985432084956804
36,Ground,256,16,0.012837518950303396,0.0040463498421596,11.886666666666667,0.04589323927211282
37,Ground,256,32,0.030462663173675537,0.0060281241787801644,11.706666666666667,0.07050261655491051
38,Ground,256,64,0.03483072092135747,0.006427985168521721,11.66,0.07790891256921843
39,Ground,256,128,0.05713201920191447,0.00795212804950072,11.36,0.10156713872559275
40,Ground,256,256,0.07046341588099797,0.008194702611672695,11.286666666666667,0.10203156359760207
41,Ground,256,512,0.1288052698969841,0.00908296114186954,10.566666666666666,0.12846248476712133
42,Abstract,8,8,0.016365147630373635,0.004522757697338695,11.866666666666667,0.051524123206367484
43,Abstract,8,16,0.023239199221134186,0.005143312536602003,11.82,0.05439930253533676
44,Abstract,8,32,0.028766886194547016,0.005695115944861402,11.76,0.06179999493205311
45,Abstract,8,64,0.023821182449658713,0.005079496087504701,11.826666666666666,0.04892277315356365
46,Abstract,8,128,0.06294180154800415,0.007931723052810771,11.386666666666667,0.09911765844821259
47,Abstract,8,256,0.09838325421015422,0.008775508899705369,10.946666666666667,0.1122424137002531
48,Abstract,8,512,0.15677214552958807,0.00891602240003094,10.18,0.13775769019569722
49,Abstract,16,8,0.01279100239276886,0.0038441406199448912,11.92,0.03844866416777511
50,Abstract,16,16,0.01841041664282481,0.004627930984531718,11.853333333333333,0.04766274760566582
51,Abstract,16,32,0.029976744453112283,0.0059125846022658355,11.72,0.06763502527755352
52,Abstract,16,64,0.02204362412293752,0.005203432563148434,11.8,0.059828240359541034
53,Abstract,16,128,0.07711955418189366,0.00817975823836856,11.286666666666667,0.10246914378867665
54,Abstract,16,256,0.139930662214756,0.009026865696541663,10.433333333333334,0.1335847741014578
55,Abstract,16,512,0.178507322371006,0.007865437831152297,9.913333333333334,0.12724464859698315
56,Abstract,32,8,0.023432168066501616,0.005488460723940486,11.753333333333334,0.06617492017114165
57,Abstract,32,16,0.027836796442667643,0.00564744814341374,11.76,0.06251979552281635
58,Abstract,32,32,0.033851083219051364,0.006672734139880329,11.606666666666667,0.08716086938173326
59,Abstract,32,64,0.03579034179449082,0.006472381086549617,11.66,0.07790891256921843
60,Abstract,32,128,0.08755429675181707,0.008644568831327533,11.1,0.11182840802391544
61,Abstract,32,256,0.13856371372938156,0.008285736710839063,10.633333333333333,0.12203225695491057
62,Abstract,32,512,0.16211866110563278,0.008271867555267525,10.193333333333333,0.12959985454001652
63,Abstract,64,8,0.013622507552305858,0.004039456868685605,11.886666666666667,0.04072790343023466
64,Abstract,64,16,0.02023879438638687,0.005067975134579026,11.793333333333333,0.05854053962866173
65,Abstract,64,32,0.030663874844710032,0.005897851153656543,11.726666666666667,0.06546797066275598
66,Abstract,64,64,0.04411108007033666,0.0069981312361032545,11.566666666666666,0.08430087092183843
67,Abstract,64,128,0.08626173764467239,0.008861190754827391,11.06,0.11709763799183236
68,Abstract,64,256,0.13115936160087585,0.009097309575893537,10.52,0.12891562889580838
69,Abstract,64,512,0.1760547024011612,0.008226426240920848,9.92,0.1332841072440667
70,Abstract,128,8,0.01223439524571101,0.003792522247630194,11.9,0.03633057272520469
71,Abstract,128,16,0.023649933536847433,0.0053625442205264785,11.773333333333333,0.06067971932253719
72,Abstract,128,32,0.023986266056696574,0.005347264294849263,11.8,0.06057147681154877
73,Abstract,128,64,0.01959031214316686,0.004763210426119764,11.846666666666666,0.04981995922380802
74,Abstract,128,128,0.07675065914789836,0.008512598343344129,11.173333333333334,0.1081661935578048
75,Abstract,128,256,0.1324071525533994,0.008981828189028469,10.54,0.12818820056893174
76,Abstract,128,512,0.17035376866658528,0.00822030177783871,10.026666666666667,0.1303743248445515
77,Abstract,256,8,0.017029309471448262,0.004652524252270532,11.84,0.05273716008367606
78,Abstract,256,16,0.02025655150413513,0.004939068423917987,11.826666666666666,0.054953033977441834
79,Abstract,256,32,0.038933724959691364,0.006973643346764038,11.56,0.08948272926486452
80,Abstract,256,64,0.036609925131003064,0.0062439685383472625,11.726666666666667,0.07008889636019607
81,Abstract,256,128,0.07231268465518952,0.008266998665128648,11.253333333333334,0.10240362596115694
82,Abstract,256,256,0.1377052656809489,0.009201871400224163,10.413333333333334,0.13350771594277433
83,Abstract,256,512,0.1521320867538452,0.008458728491198463,10.32,0.12632120558269608
84,LLM,8,8,0.016735927959283192,0.004750716629127262,11.82,0.05759536396953316
85,LLM,8,16,0.020150972704092662,0.004748937618038056,11.86,0.04732674750162717
86,LLM,8,32,0.01307526687781016,0.004131424969367002,11.88,0.04816080447052688
87,LLM,8,64,0.04205291340748469,0.006400268473945287,11.686666666666667,0.06563178873660684
88,LLM,8,128,0.08504347781340281,0.008940663398473676,11.04,0.11886111309346112
89,LLM,8,256,0.09262508481740951,0.00903150034690853,10.98,0.12131641841925628
90,LLM,8,512,0.1543683252731959,0.008852476085563672,10.213333333333333,0.13430962481120876
91,LLM,16,8,0.008539865811665853,0.00323791204138526,11.933333333333334,0.032310942684350454
92,LLM,16,16,0.008801013926664988,0.0033545947763720476,11.926666666666666,0.036755028774221966
93,LLM,16,32,0.024927539428075154,0.005207195658851349,11.826666666666666,0.05329976572274895
94,LLM,16,64,0.025149607757727305,0.00544126538006152,11.793333333333333,0.062244855796120144
95,LLM,16,128,0.07661585489908854,0.008506722736911648,11.226666666666667,0.1115867522653719
96,LLM,16,256,0.09560156722863515,0.009299668130754923,10.893333333333333,0.12731846897790772
97,LLM,16,512,0.16983876138925552,0.008230804938761126,10.046666666666667,0.13153258259218747
98,LLM,32,8,0.013449033300081889,0.003991245376619041,11.893333333333333,0.040297180905907795
99,LLM,32,16,0.017966245611508686,0.004712632659282841,11.84,0.05273716008367605
100,LLM,32,32,0.029432206054528554,0.005834309542096635,11.74,0.06583145722697013
101,LLM,32,64,0.033584326406319934,0.0060565526299497215,11.726666666666667,0.06682085078720136
102,LLM,32,128,0.08493451565504075,0.008622309341159604,11.126666666666667,0.11164688128167947
103,LLM,32,256,0.08415016273657482,0.00875492772433686,11.093333333333334,0.1140456624538344
104,LLM,32,512,0.16187182893355687,0.008606714148955917,10.166666666666666,0.13689319361409927
105,LLM,64,8,0.012303448716799418,0.003666758574831505,11.933333333333334,0.030895170472719592
106,LLM,64,16,0.014957972367604573,0.004069570054352225,11.906666666666666,0.03705810983910444
107,LLM,64,32,0.03814284384250641,0.00657806364503411,11.64,0.07759240720251552
108,LLM,64,64,0.045916341443856555,0.007147236843812968,11.54,0.08753650564781006
109,LLM,64,128,0.0714984706044197,0.008406980853713426,11.273333333333333,0.11027590643763174
110,LLM,64,256,0.1218460879723231,0.009056767813111476,10.666666666666666,0.12608958381605237
111,LLM,64,512,0.16490324199199677,0.008369750821075043,10.106666666666667,0.12975511840836676
112,LLM,128,8,0.011531153619289398,0.0038630797657558317,11.9,0.04411698907260348
113,LLM,128,16,0.018982703387737273,0.004464499600138294,11.9,0.03985432084956804
114,LLM,128,32,0.02412542939186096,0.005484392590853955,11.76,0.06393509012616402
115,LLM,128,64,0.0295164621869723,0.006029825651968754,11.713333333333333,0.07347961817977071
116,LLM,128,128,0.07316701054573059,0.008073885732933371,11.32,0.09890677598410774
117,LLM,128,256,0.09501961837212244,0.009048754005906118,10.966666666666667,0.12276336039199671
118,LLM,128,512,0.17138644019762675,0.00821004878355153,9.986666666666666,0.12761332347413162
119,LLM,256,8,0.01482537160317103,0.004052782378827198,11.913333333333334,0.037763738234300695
120,LLM,256,16,0.025554699003696443,0.005527593297073674,11.78,0.06406791698328565
121,LLM,256,32,0.026124385992685954,0.00596348050221551,11.706666666666667,0.07774602526460402
122,LLM,256,64,0.034985132217407226,0.0062968603732686795,11.68,0.07224120670579033
123,LLM,256,128,0.07588967909415563,0.008303763373362031,11.273333333333333,0.10614104274271831
124,LLM,256,256,0.11009283165136972,0.009367745283121034,10.72,0.12835911592022214
125,LLM,256,512,0.16009997149308522,0.008302683904003511,10.226666666666667,0.1294098346129702
