,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.01279100239276886,0.0038441406199448912,11.92,0.03844866416777511
1,Ground,8,16,0.0076054388284683225,0.003412279132910093,11.906666666666666,0.04471802449950084
2,Ground,8,32,0.0272874782482783,0.0056749808523837795,11.746666666666666,0.06428868522898323
3,Ground,8,64,0.030891926288604737,0.005878240235278987,11.76,0.06667561461203501
4,Ground,8,128,0.05686387687921524,0.007744549961873845,11.433333333333334,0.0971249646698408
5,Ground,8,256,0.06584700514872868,0.008166028842238097,11.326666666666666,0.10469799613759301
6,Ground,8,512,0.1212110256155332,0.008975445891482466,10.726666666666667,0.1275817645153028
7,Ground,8,1024,0.16352218021949133,0.008782563028804915,10.046666666666667,0.13489134467971017
8,Ground,16,8,0.009790597558021545,0.003686100336062277,11.893333333333333,0.04451746425185695
9,Ground,16,16,0.019434742828210196,0.0048785156627982485,11.82,0.05439930253533676
10,Ground,16,32,0.025628669162591298,0.005632145074322991,11.74,0.06583145722697013
11,Ground,16,64,0.042007418870925906,0.0066456022322575635,11.626666666666667,0.07299699155130053
12,Ground,16,128,0.04829543381929398,0.007008640861415357,11.58,0.08041836913267847
13,Ground,16,256,0.08706268966197968,0.008623467314664632,11.12,0.11229555123752898
14,Ground,16,512,0.13388632208108903,0.00918860132484682,10.473333333333333,0.13267061251200363
15,Ground,16,1024,0.16092464129130046,0.00888311747581826,10.066666666666666,0.13433627266534048
16,Ground,32,8,0.014635059734185536,0.004165192955998668,11.886666666666667,0.042868788588534566
17,Ground,32,16,0.01136173278093338,0.0037492428872042466,11.9,0.038715390115138165
18,Ground,32,32,0.018197862605253856,0.0047768996397767344,11.833333333333334,0.05468368807956897
19,Ground,32,64,0.032084901630878446,0.006351342616276006,11.66,0.07961315867089465
20,Ground,32,128,0.06046667903661728,0.007851639508963724,11.406666666666666,0.09835181641027581
21,Ground,32,256,0.08476717233657836,0.008613194183308887,11.133333333333333,0.11179506124875206
22,Ground,32,512,0.14843581984440485,0.008366338834662227,10.446666666666667,0.12780601445296103
23,Ground,32,1024,0.16643896460533142,0.008453647155320675,10.066666666666666,0.13232279245065398
24,Ground,64,8,0.0102052374680837,0.0035658693330051826,11.906666666666666,0.03705810983910444
25,Ground,64,16,0.01164194385210673,0.004102202773649121,11.866666666666667,0.052385310257723125
26,Ground,64,32,0.025051897366841634,0.005695357887899845,11.733333333333333,0.06994191688472172
27,Ground,64,64,0.023493058383464813,0.005155335127112341,11.806666666666667,0.05325777645723934
28,Ground,64,128,0.06018463989098867,0.00792816176861292,11.386666666666667,0.10046276221613386
29,Ground,64,256,0.09074768135945002,0.008700159383262667,11.1,0.11537314231951945
30,Ground,64,512,0.145396777788798,0.008764622611787955,10.4,0.13039262684855046
31,Ground,64,1024,0.16226303587357202,0.008348115660601575,10.153333333333334,0.12787601191026046
32,Ground,128,8,0.013182673752307892,0.003889309805315058,11.9,0.03633057272520469
33,Ground,128,16,0.01602109452088674,0.004323614264719627,11.866666666666667,0.04195093188542041
34,Ground,128,32,0.02306977838277817,0.005061000506556195,11.82,0.05011842798079584
35,Ground,128,64,0.02790850689013799,0.0059629058915712276,11.7,0.0731215163418079
36,Ground,128,128,0.059254118502140046,0.00783653245687686,11.42,0.09933560047260395
37,Ground,128,256,0.08014868408441543,0.008605908754300111,11.166666666666666,0.11249326767493661
38,Ground,128,512,0.14960293114185333,0.008370387828598834,10.4,0.12513974291675165
39,Ground,128,1024,0.16154590835173924,0.008690849578095827,10.1,0.13201247314127917
40,Ground,256,8,0.011611106892426809,0.003660506045901919,11.926666666666666,0.03551685067092674
41,Ground,256,16,0.013986577490965525,0.00378204395497584,11.94,0.02873935947438221
42,Ground,256,32,0.019915450115998587,0.0050198007475769696,11.806666666666667,0.05808014725228518
43,Ground,256,64,0.02824527104695638,0.006055544683318641,11.693333333333333,0.07623504608807362
44,Ground,256,128,0.045288466413815814,0.006928019571766057,11.586666666666666,0.08037199121838808
45,Ground,256,256,0.07601041525602341,0.008715712282000545,11.153333333333334,0.11536797141855236
46,Ground,256,512,0.1363516355554263,0.009023569647082012,10.433333333333334,0.12635544009208716
47,Ground,256,1024,0.16253711601098378,0.00847567642077915,10.12,0.12967693465898372
48,Ground,512,8,0.014316926896572112,0.004109602140777764,11.9,0.04203971702576344
49,Ground,512,16,0.014190888702869416,0.004256463903714364,11.873333333333333,0.048509476153213715
50,Ground,512,32,0.010647148787975312,0.0038036932076952424,11.9,0.046100755330668555
51,Ground,512,64,0.025316951076189677,0.005467941786465864,11.786666666666667,0.06245296515040383
52,Ground,512,128,0.06176098654667536,0.007893633174844202,11.393333333333333,0.09826078922682234
53,Ground,512,256,0.08291651805241902,0.008820914756767564,11.12,0.11887616928619914
54,Ground,512,512,0.13214647044738134,0.008707233455959357,10.593333333333334,0.12228132256958191
55,Ground,512,1024,0.17109008351961771,0.008462987769469793,9.946666666666667,0.13031940341059944
56,Abstract,8,8,0.01983983407417933,0.004977741272880368,11.806666666666667,0.05651842697405138
57,Abstract,8,16,0.02533263067404429,0.005297453429737404,11.813333333333333,0.05547167418456181
58,Abstract,8,32,0.026918923258781435,0.0057847106513189235,11.733333333333333,0.06929925164744816
59,Abstract,8,64,0.0230561763048172,0.005290829523505988,11.8,0.0613057033378214
60,Abstract,8,128,0.06924810777107875,0.008417561604232494,11.246666666666666,0.10947777875788255
61,Abstract,8,256,0.12924330999453862,0.00899932443276118,10.58,0.12736180386118143
62,Abstract,8,512,0.14633897066116333,0.00859210034850711,10.426666666666666,0.129132942844442
63,Abstract,8,1024,0.21377982964118322,0.005872166027716261,9.34,0.11065394390627668
64,Abstract,16,8,0.012928814589977265,0.0038688217386374664,11.913333333333334,0.037763738234300695
65,Abstract,16,16,0.017755519648392996,0.004451358751652307,11.873333333333333,0.041554434978331514
66,Abstract,16,32,0.028709027270476025,0.005543541158242797,11.793333333333333,0.05699143674964655
67,Abstract,16,64,0.018155831098556518,0.004695529796974755,11.826666666666666,0.04982893929884545
68,Abstract,16,128,0.08566999067862828,0.008450895905117092,11.153333333333334,0.10607357484846773
69,Abstract,16,256,0.1411827903985977,0.008791418676497268,10.48,0.13166291445394027
70,Abstract,16,512,0.15750830163558324,0.009027357607843747,10.126666666666667,0.13783129027427926
71,Abstract,16,1024,0.22702352911233903,0.005101460017434918,9.06,0.10066001429935924
72,Abstract,32,8,0.01530651052792867,0.004376024616891018,11.866666666666667,0.04884955369648744
73,Abstract,32,16,0.020651174585024516,0.0052203602281631935,11.786666666666667,0.06386974067039497
74,Abstract,32,32,0.023067950308322906,0.005422907531163204,11.766666666666667,0.0651390985704074
75,Abstract,32,64,0.027931043803691866,0.0057460886833484905,11.766666666666667,0.06716813633267024
76,Abstract,32,128,0.0792547333240509,0.008319784871979242,11.253333333333334,0.10626321911889045
77,Abstract,32,256,0.140295084019502,0.009045970965149154,10.42,0.13286382660672416
78,Abstract,32,512,0.1723181649049123,0.00812325933289952,9.986666666666666,0.12761332347413162
79,Abstract,32,1024,0.22319983849922817,0.005854346616707756,9.113333333333333,0.11254098598829892
80,Abstract,64,8,0.022625607351462046,0.005141270927781214,11.806666666666667,0.054912308915171536
81,Abstract,64,16,0.014073967536290487,0.004018303029948428,11.906666666666666,0.039398913970731225
82,Abstract,64,32,0.031811979512373606,0.006183710379744809,11.7,0.0749347217781197
83,Abstract,64,64,0.028901564478874205,0.0057523887645677466,11.76,0.0646311164072979
84,Abstract,64,128,0.07189132342735927,0.008124917946571721,11.3,0.10089088619506695
85,Abstract,64,256,0.1317316139737765,0.009285793764776711,10.486666666666666,0.1340261641512829
86,Abstract,64,512,0.17222505211830139,0.008414063771326167,9.946666666666667,0.13236336221542733
87,Abstract,64,1024,0.23071850111087164,0.004449164428779439,9.033333333333333,0.09849728492682806
88,Abstract,128,8,0.010152158339818319,0.0031227782205953095,11.973333333333333,0.013198422611556985
89,Abstract,128,16,0.02630176583925883,0.005715823651187786,11.76,0.06930785971550787
90,Abstract,128,32,0.023093178570270538,0.0050664611543139405,11.82,0.051003355594305695
91,Abstract,128,64,0.031177064975102742,0.006227290984374937,11.693333333333333,0.07739995587386765
92,Abstract,128,128,0.07680452088514964,0.008487368453855842,11.213333333333333,0.10974310725443452
93,Abstract,128,256,0.1417887532711029,0.008933278395347657,10.386666666666667,0.12859128902157282
94,Abstract,128,512,0.16681273102760316,0.008340029501988913,10.08,0.13091315836674725
95,Abstract,128,1024,0.22635775417089463,0.005487931179223177,9.073333333333334,0.10954315001467667
96,Abstract,256,8,0.012241684198379517,0.0038701699719478466,11.906666666666666,0.04160823643581918
97,Abstract,256,16,0.030161561071872713,0.005951893610161121,11.713333333333333,0.06777820564405725
98,Abstract,256,32,0.03084463804960251,0.005977031529943705,11.726666666666667,0.06880030868945541
99,Abstract,256,64,0.03031741420427958,0.005728206935911398,11.773333333333333,0.06141265175576503
100,Abstract,256,128,0.07443546503782272,0.008468766778927167,11.233333333333333,0.11048668688633966
101,Abstract,256,256,0.11061082502206167,0.009204455762037662,10.76,0.12609431504375393
102,Abstract,256,512,0.15913827310005824,0.008332021858291691,10.22,0.12722120459785333
103,Abstract,256,1024,0.2292102320988973,0.004383249101356614,9.066666666666666,0.0949115526883118
104,Abstract,512,8,0.014241742491722107,0.004214140767583467,11.866666666666667,0.04601980574173563
105,Abstract,512,16,0.025285342435042064,0.005406540647317166,11.78,0.0582135234947463
106,Abstract,512,32,0.04114498615264892,0.006922039266789026,11.573333333333334,0.08479303222960322
107,Abstract,512,64,0.03899552385012309,0.006423355933768419,11.666666666666666,0.07057873047967282
108,Abstract,512,128,0.08594889591137568,0.008403027599712292,11.18,0.10663450298074625
109,Abstract,512,256,0.14186126977205277,0.008647700734250578,10.473333333333333,0.12716022997188473
110,Abstract,512,512,0.18111422777175903,0.007784216095284099,9.906666666666666,0.1322145455507173
111,Abstract,512,1024,0.22629209657510121,0.005101736783624648,9.08,0.10078883500539614
112,LLM,8,8,0.0,0.0,12.0,0.0
113,LLM,8,16,0.0,0.0,12.0,0.0
114,LLM,8,32,0.0,0.0,12.0,0.0
115,LLM,8,64,0.0,0.0,12.0,0.0
116,LLM,8,128,0.0,0.0,12.0,0.0
117,LLM,8,256,0.0,0.0,12.0,0.0
118,LLM,8,512,0.0,0.0,12.0,0.0
119,LLM,8,1024,0.0,0.0,12.0,0.0
120,LLM,16,8,0.0,0.0,12.0,0.0
121,LLM,16,16,0.0,0.0,12.0,0.0
122,LLM,16,32,0.0,0.0,12.0,0.0
123,LLM,16,64,0.0,0.0,12.0,0.0
124,LLM,16,128,0.0,0.0,12.0,0.0
125,LLM,16,256,0.0,0.0,12.0,0.0
126,LLM,16,512,0.0,0.0,12.0,0.0
127,LLM,16,1024,0.0,0.0,12.0,0.0
128,LLM,32,8,0.0,0.0,12.0,0.0
129,LLM,32,16,0.0,0.0,12.0,0.0
130,LLM,32,32,0.0,0.0,12.0,0.0
131,LLM,32,64,0.0,0.0,12.0,0.0
132,LLM,32,128,0.0,0.0,12.0,0.0
133,LLM,32,256,0.0,0.0,12.0,0.0
134,LLM,32,512,0.0,0.0,12.0,0.0
135,LLM,32,1024,0.0,0.0,12.0,0.0
136,LLM,64,8,0.0,0.0,12.0,0.0
137,LLM,64,16,0.0,0.0,12.0,0.0
138,LLM,64,32,0.0,0.0,12.0,0.0
139,LLM,64,64,0.0,0.0,12.0,0.0
140,LLM,64,128,0.0,0.0,12.0,0.0
141,LLM,64,256,0.0,0.0,12.0,0.0
142,LLM,64,512,0.0,0.0,12.0,0.0
143,LLM,64,1024,0.0,0.0,12.0,0.0
144,LLM,128,8,0.0,0.0,12.0,0.0
145,LLM,128,16,0.0,0.0,12.0,0.0
146,LLM,128,32,0.0,0.0,12.0,0.0
147,LLM,128,64,0.0,0.0,12.0,0.0
148,LLM,128,128,0.0,0.0,12.0,0.0
149,LLM,128,256,0.0,0.0,12.0,0.0
150,LLM,128,512,0.0,0.0,12.0,0.0
151,LLM,128,1024,0.0,0.0,12.0,0.0
152,LLM,256,8,0.0,0.0,12.0,0.0
