,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616466
1,Ground,8,16,0.014816254576047261,0.004429932805979655,11.853333333333333,0.05299670047275825
2,Ground,8,32,0.028379983703295388,0.0056133079703515,11.773333333333333,0.06067971932253719
3,Ground,8,64,0.02485936015844345,0.005483431817443832,11.766666666666667,0.06304479190802618
4,Ground,8,128,0.05239775677522023,0.00707514958134889,11.56,0.07712971728582053
5,Ground,8,256,0.08843217064936956,0.008614382808031838,11.1,0.1110253210936017
6,Ground,8,512,0.11916193068027496,0.00882453481769338,10.786666666666667,0.12427387906213991
7,Ground,8,1024,0.1543081612388293,0.008667500740103608,10.273333333333333,0.13307469321642557
8,Ground,16,8,0.012170121570428212,0.0037517156575258624,11.9,0.03377779740177615
9,Ground,16,16,0.026462978223959606,0.005735002704356513,11.753333333333334,0.06947335714302173
10,Ground,16,32,0.030630006492137908,0.006051228410205886,11.7,0.07063153911443089
11,Ground,16,64,0.0293082453807195,0.005986440776421983,11.72,0.07273500060630443
12,Ground,16,128,0.053042582869529724,0.007769056565954136,11.4,0.09830783046228485
13,Ground,16,256,0.07847689767678578,0.008649163060969628,11.16,0.1127567911911808
14,Ground,16,512,0.1287136004368464,0.008467990911790927,10.693333333333333,0.11698932690631458
15,Ground,16,1024,0.17124047577381135,0.008021059072213085,10.053333333333333,0.12859128902157285
16,Ground,32,8,0.012970119714736938,0.004063599462740693,11.88,0.045288041593884325
17,Ground,32,16,0.016434190173943836,0.00448359234173831,11.86,0.05008270564697659
18,Ground,32,32,0.019288290540377298,0.0046595628457903274,11.853333333333333,0.04574676591952103
19,Ground,32,64,0.033636973897616065,0.0061913327527790335,11.693333333333333,0.07075601122543533
20,Ground,32,128,0.06712997029225032,0.008193881333354507,11.313333333333333,0.10454403679850312
21,Ground,32,256,0.08132513999938965,0.008549050173285213,11.146666666666667,0.1092527667362376
22,Ground,32,512,0.13006902426481248,0.008781541321404917,10.646666666666667,0.12661013692065248
23,Ground,32,1024,0.15054269403219223,0.009257908134204232,10.153333333333334,0.13402616415128293
24,Ground,64,8,0.005985709528128306,0.0029917284744818413,11.926666666666666,0.03795283387056703
25,Ground,64,16,0.018133588929971058,0.004745109106236133,11.833333333333334,0.053022022073452114
26,Ground,64,32,0.029360892872015636,0.006123011226279715,11.686666666666667,0.07634647659969107
27,Ground,64,64,0.02644434690475464,0.005672600713875166,11.746666666666666,0.06634373688834701
28,Ground,64,128,0.0608359040816625,0.007476993676473638,11.466666666666667,0.08443345428699282
29,Ground,64,256,0.09063934405644734,0.008849698779294219,11.04,0.11772641092795462
30,Ground,64,512,0.13830659568309783,0.009144856635900166,10.426666666666666,0.1342296495073296
31,Ground,64,1024,0.15556051701307297,0.008472477764611847,10.286666666666667,0.13119197698318918
32,Ground,128,8,0.00563717136780421,0.002513690939540057,11.966666666666667,0.019880328020616463
33,Ground,128,16,0.013225136895974477,0.004146883036565126,11.873333333333333,0.0485094761532137
34,Ground,128,32,0.024847586154937745,0.005352873860534103,11.8,0.059075653918564786
35,Ground,128,64,0.02678293913602829,0.005431767760083778,11.793333333333333,0.056200875475173766
36,Ground,128,128,0.056148169239362083,0.007381358534742805,11.506666666666666,0.08605012153019698
37,Ground,128,256,0.08082880934079488,0.008447360305457481,11.2,0.10868339586575658
38,Ground,128,512,0.13698159903287888,0.009148482994506177,10.433333333333334,0.13257614980040183
39,Ground,128,1024,0.18871846328179043,0.007430352558020624,9.78,0.1279226556031214
40,Ground,256,8,0.018314783771832783,0.004978255096189789,11.8,0.0613057033378214
41,Ground,256,16,0.01731385777393977,0.004737359284461544,11.833333333333334,0.056296329002960256
42,Ground,256,32,0.017801127632459005,0.00502200915457262,11.786666666666667,0.06386974067039497
43,Ground,256,64,0.03533916562795639,0.006380846874563629,11.673333333333334,0.07597047976467483
44,Ground,256,128,0.05787164926528931,0.007853075682496033,11.4,0.09966386459514938
45,Ground,256,256,0.093905382057031,0.008805619591087539,11.02,0.11642320394194355
46,Ground,256,512,0.1418057949344317,0.00886949240623544,10.42,0.1291063762013284
47,Ground,256,1024,0.15095293949047725,0.008651583743123152,10.353333333333333,0.1338257127832273
48,Ground,512,8,0.009089615643024445,0.0034068940584204067,11.913333333333334,0.03655973833078963
49,Ground,512,16,0.026311746140321095,0.005662374746045143,11.753333333333334,0.06684762911480067
50,Ground,512,32,0.0168801549077034,0.004619901356123334,11.846666666666666,0.05329137051637718
51,Ground,512,64,0.028614268600940705,0.00600937877008113,11.713333333333333,0.07408602936085769
52,Ground,512,128,0.06502910206715266,0.00795866230442148,11.38,0.09951560533252052
53,Ground,512,256,0.1048186065753301,0.00897452029763435,10.88,0.1207434094152801
