,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.004295143981774648,0.002130809441518687,11.98,0.011469246887266565
1,Ground,8,16,0.0124342214067777,0.004168920916499749,11.873333333333333,0.05206833117271103
2,Ground,8,32,0.018776711920897166,0.004764468708788021,11.846666666666666,0.05329137051637719
3,Ground,8,64,0.024385658005873362,0.0055474103874310204,11.753333333333334,0.06617492017114165
4,Ground,8,128,0.05108550995588303,0.007319388157619341,11.526666666666667,0.08858654771180498
5,Ground,8,256,0.07752886861562729,0.008901341915319638,11.113333333333333,0.12022970805702723
6,Ground,8,512,0.14876707782347998,0.008520064727463125,10.366666666666667,0.12600084040295942
7,Ground,8,1024,0.14845974167188009,0.009226400771405173,10.226666666666667,0.13582020839404876
8,Ground,16,8,0.006168732444445292,0.0027300481315247925,11.946666666666667,0.024643619440335055
9,Ground,16,16,0.011692366003990174,0.0038955055866507883,11.893333333333333,0.04451746425185695
10,Ground,16,32,0.024510821998119353,0.005246382104787585,11.806666666666667,0.054912308915171536
11,Ground,16,64,0.03188759555419286,0.006216640083912781,11.7,0.0761195339265169
12,Ground,16,128,0.037486118773619334,0.00675542624638222,11.606666666666667,0.08455524737303234
13,Ground,16,256,0.08206792583068212,0.00860391115733277,11.166666666666666,0.11249326767493661
14,Ground,16,512,0.13640804082155228,0.008773397482316238,10.526666666666667,0.1264545498164327
15,Ground,16,1024,0.15387574235598248,0.00865318090854698,10.24,0.1282056513498189
16,Ground,32,8,0.004581485986709595,0.0027219090586131003,11.946666666666667,0.03758559706372692
17,Ground,32,16,0.01696531961361567,0.00445687929744006,11.873333333333333,0.046628299984379215
18,Ground,32,32,0.01273850272099177,0.00398581537452722,11.886666666666667,0.04286878858853458
19,Ground,32,64,0.03352005273103714,0.006032610914422044,11.726666666666667,0.06546797066275599
20,Ground,32,128,0.07133787204821905,0.00829511091551441,11.26,0.10424115904657622
21,Ground,32,256,0.1052342003583908,0.00856402992277635,10.973333333333333,0.11190706701555475
22,Ground,32,512,0.13629040420055388,0.008681987844937875,10.56,0.12531124561429005
23,Ground,32,1024,0.16296293795108796,0.008746361071468195,10.106666666666667,0.13843053376010162
