,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.01184064636627833,0.00367210574422918,11.913333333333334,0.03268268793989997
1,Ground,8,16,0.014603268901507059,0.004440580019697028,11.866666666666667,0.054887859373789004
2,Ground,8,32,0.0145142329732577,0.0043160517925560585,11.86,0.04918121538055688
3,Ground,8,64,0.02589936594168345,0.005525036814881222,11.76,0.06179999493205311
4,Ground,8,128,0.06143194297949473,0.007951968487478296,11.373333333333333,0.09990898169541798
5,Ground,8,256,0.08085713714361191,0.00853928729653881,11.166666666666666,0.10967377563435166
6,Ground,8,512,0.13065887590249378,0.008960032273242826,10.56,0.1260233279779219
7,Ground,8,1024,0.1637224613626798,0.008077684491992386,10.193333333333333,0.1264545498164327
8,Ground,16,8,0.009973620474338531,0.0034757318391266914,11.913333333333334,0.03402416126210693
9,Ground,16,16,0.011900582810242972,0.003968062733051309,11.886666666666667,0.04589323927211281
10,Ground,16,32,0.029405671954154968,0.005872026615879356,11.746666666666666,0.06833701632460362
11,Ground,16,64,0.030345991452534995,0.006223465300717364,11.693333333333333,0.07967869855694533
12,Ground,16,128,0.057077384789784746,0.007257322205110723,11.533333333333333,0.0811917203362255
13,Ground,16,256,0.08528013646602631,0.008260926097647057,11.186666666666667,0.10072962755447494
14,Ground,16,512,0.13893884231646855,0.008840393724482446,10.486666666666666,0.1306451609933444
15,Ground,16,1024,0.17654512961705526,0.00798028800636867,9.906666666666666,0.12454720376506746
16,Ground,32,8,0.009870550831158956,0.0034734885755982915,11.92,0.03604620450283778
17,Ground,32,16,0.019237868388493857,0.004834229071152115,11.826666666666666,0.053299765722748964
18,Ground,32,32,0.014362569252649943,0.004059550914630713,11.893333333333333,0.039171128785758576
19,Ground,32,64,0.02615279346704483,0.0054170588236198735,11.78,0.05665547988012658
20,Ground,32,128,0.05850631435712179,0.00752090983706423,11.453333333333333,0.08751435378166555
21,Ground,32,256,0.10768881817658742,0.008843528953103343,10.866666666666667,0.11688219146465773
22,Ground,32,512,0.13050020704666773,0.008735440898239511,10.62,0.1232193075896125
23,Ground,32,1024,0.1628448369105657,0.008425861166356716,10.146666666666667,0.13154958972304426
24,Ground,64,8,0.01198053608338038,0.0037710800333782828,11.913333333333334,0.03776373823430069
25,Ground,64,16,0.016220046480496724,0.004435845873257236,11.866666666666667,0.04792487285046289
26,Ground,64,32,0.025363467633724213,0.0056112473057205745,11.753333333333334,0.06684762911480067
27,Ground,64,64,0.02260471632083257,0.005312039210870147,11.78,0.06193740074250982
28,Ground,64,128,0.04916555275519689,0.007279570947936774,11.526666666666667,0.08808002598139332
29,Ground,64,256,0.08322531878948211,0.008427810476598968,11.173333333333334,0.10607779284902007
30,Ground,64,512,0.13831685970226923,0.008683637437672845,10.526666666666667,0.1264545498164327
31,Ground,64,1024,0.1716426152984301,0.00787071956022365,10.06,0.12522195060272653
32,Ground,128,8,0.003972231348355611,0.0022981653269449785,11.96,0.024812495949768348
33,Ground,128,16,0.012999650835990906,0.004079367384750597,11.88,0.04626545331046019
34,Ground,128,32,0.02247394363085429,0.004929587211250081,11.84,0.04641992937737462
35,Ground,128,64,0.031465848882993065,0.006000324583253534,11.693333333333333,0.0655021332143475
36,Ground,128,128,0.055380653937657676,0.007427554245555947,11.506666666666666,0.08861179779480015
37,Ground,128,256,0.08908317297697067,0.008823471738128863,11.06,0.11671491491944481
38,Ground,128,512,0.13699381560087204,0.009262730939140233,10.406666666666666,0.13381233868217957
39,Ground,128,1024,0.16350060810645423,0.008562976892715332,10.1,0.13268859778482442
40,Ground,256,8,0.01982893427213033,0.005036441018565621,11.813333333333333,0.059367785287166124
41,Ground,256,16,0.019419063230355582,0.005063007832966457,11.793333333333333,0.06152183851663421
42,Ground,256,32,0.030163638591766358,0.005997423778265333,11.72,0.07086553419935661
43,Ground,256,64,0.03062253534793854,0.006250309524992145,11.68,0.07875996439214186
44,Ground,256,128,0.0567860354979833,0.007501801792168204,11.493333333333334,0.09060900917060317
45,Ground,256,256,0.0808928335706393,0.008201722866340305,11.246666666666666,0.10097363452654545
46,Ground,256,512,0.1396801644563675,0.008731053885839564,10.48,0.12610850766184645
47,Ground,256,1024,0.15850633372863135,0.008268192862913342,10.233333333333333,0.12528863023046466
48,Ground,512,8,0.00924518495798111,0.0032429597732806085,11.94,0.02873935947438222
49,Ground,512,16,0.014954066773255666,0.004450946285503557,11.846666666666666,0.052445063761052096
50,Ground,512,32,0.02199546168247859,0.005122297137328214,11.793333333333333,0.055399033796294794
51,Ground,512,64,0.023204888304074606,0.005251278939169821,11.786666666666667,0.0579953455408251
52,Ground,512,128,0.06420000443855921,0.007915162852098897,11.366666666666667,0.09666319518567988
53,Ground,512,256,0.09523650964101156,0.00884883450733093,11.013333333333334,0.11852435978645473
54,Ground,512,512,0.12126650045315425,0.008757213989162186,10.78,0.12473506599604632
55,Ground,512,1024,0.1721887199083964,0.008299036661428888,9.973333333333333,0.13105890086483477
56,Abstract,8,8,0.013258289794127147,0.0039438533206477494,11.9,0.038715390115138165
57,Abstract,8,16,0.007397222022215526,0.0033258211756177474,11.913333333333334,0.04328426063240148
58,Abstract,8,32,0.03126584053039551,0.006008366058578396,11.706666666666667,0.06791669240059353
59,Abstract,8,64,0.03889555374781291,0.006826843953420228,11.586666666666666,0.08417870979469498
60,Abstract,8,128,0.06219198713699976,0.008058506230099424,11.353333333333333,0.10325211501120858
61,Abstract,8,256,0.13439158747593563,0.008917012021358417,10.54,0.12888438882318767
62,Abstract,8,512,0.1483630867799123,0.009158726302605958,10.266666666666667,0.1379513472147316
63,Abstract,8,1024,0.2202501740058263,0.005697955372645993,9.226666666666667,0.11591351657971646
64,Abstract,16,8,0.015403449237346649,0.004368974162937219,11.86,0.04732674750162717
65,Abstract,16,16,0.013110009431838989,0.004152999372338676,11.88,0.0490810405947276
66,Abstract,16,32,0.0271505402525266,0.0058348014064905675,11.726666666666667,0.07072438654101768
67,Abstract,16,64,0.03127538919448852,0.005847684817259765,11.733333333333333,0.06179034094543917
68,Abstract,16,128,0.07199436962604523,0.008436341516602832,11.253333333333334,0.10998745776235623
69,Abstract,16,256,0.1384669338663419,0.009033473963872992,10.446666666666667,0.13261664205872556
