,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.008037835856278737,0.003081693748845634,11.953333333333333,0.03041350616413902
1,Ground,8,16,0.009103035529454549,0.003503208384609361,11.92,0.0417942119452596
2,Ground,8,32,0.016939841906229654,0.004388863486104225,11.866666666666667,0.04087046889188094
3,Ground,8,64,0.03547384391228358,0.006431092954667492,11.673333333333334,0.07829084001418538
4,Ground,8,128,0.04962360968192418,0.006939190607710269,11.593333333333334,0.07632303106430362
5,Ground,8,256,0.09508189419905344,0.008589127038908429,11.066666666666666,0.1117950612487521
6,Ground,8,512,0.12728840619325638,0.009060570398319279,10.58,0.12701001387355676
7,Ground,8,1024,0.174608629544576,0.008100182545431715,9.946666666666667,0.12754318184987687
8,Ground,16,8,0.009980909427007039,0.0035603263362865302,11.92,0.039595267834670954
9,Ground,16,16,0.013155220150947571,0.003942452837166458,11.906666666666666,0.040518636214537815
10,Ground,16,32,0.018898844520250955,0.004971265215161122,11.813333333333333,0.0601167147182548
11,Ground,16,64,0.03691073248783747,0.00647627154125646,11.646666666666667,0.07575816147831335
12,Ground,16,128,0.06629121055205663,0.007732426068993077,11.42,0.09184657959578672
13,Ground,16,256,0.0923560917377472,0.008438431887634951,11.12,0.10782370232466407
14,Ground,16,512,0.14938195208708446,0.008949793371055547,10.28,0.13348537192897078
15,Ground,16,1024,0.172820455233256,0.008343637148094218,9.96,0.1330690893871885
16,Ground,32,8,0.0065854498744010925,0.002673222985853368,11.966666666666667,0.019880328020616466
17,Ground,32,16,0.012617244323094686,0.003983313092276018,11.893333333333333,0.043500794990464095
18,Ground,32,32,0.00864935020605723,0.003015514210534817,11.96,0.0208971059726298
19,Ground,32,64,0.02864813695351283,0.005854983563820539,11.74,0.06914628011463289
20,Ground,32,128,0.06731076786915462,0.007885079744523493,11.393333333333333,0.09642220110029692
21,Ground,32,256,0.091884625852108,0.008664284125278855,11.086666666666666,0.11349113898401773
22,Ground,32,512,0.14259488234917322,0.008994905021535299,10.366666666666667,0.13053552292085374
23,Ground,32,1024,0.17776141355435054,0.007861136718958753,9.94,0.1287454523425252
24,Ground,64,8,0.015670728286107383,0.004461256642019737,11.853333333333333,0.05040033616118377
25,Ground,64,16,0.015735001961390178,0.004495291465271062,11.853333333333333,0.052145611535260365
26,Ground,64,32,0.027012728055318198,0.005820725956632843,11.733333333333333,0.07120984942222017
27,Ground,64,64,0.029849842985471088,0.005798390554462754,11.76,0.0646311164072979
28,Ground,64,128,0.059912149409453073,0.007883747332467179,11.393333333333333,0.09916730114661765
29,Ground,64,256,0.07212517668803532,0.008317744558710542,11.273333333333333,0.10656174929647379
30,Ground,64,512,0.13470474739869437,0.008939997387960166,10.533333333333333,0.1302781971408148
31,Ground,64,1024,0.16594735751549403,0.008462878287182856,10.086666666666666,0.13375882890566984
32,Ground,128,8,0.01031038463115692,0.0036435090310695953,11.906666666666666,0.04051863621453782
