,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.01098617265621821,0.0036279368130448914,11.913333333333334,0.03655973833078963
1,Ground,8,16,0.011749350726604461,0.003858522062457409,11.886666666666667,0.041812050612658254
2,Ground,8,32,0.01992707629998525,0.004882535124387983,11.84,0.05440752678552139
3,Ground,8,64,0.023468556503454845,0.005435537777125811,11.793333333333333,0.06641788030912793
4,Ground,8,128,0.04986309508482615,0.007302463613036124,11.493333333333334,0.08656852126480298
5,Ground,8,256,0.08580211450656255,0.008748611005523295,11.06,0.11202029218537837
6,Ground,8,512,0.1187618014216423,0.008552153841925406,10.846666666666666,0.117671923503059
7,Ground,8,1024,0.1641017339626948,0.00810853433540522,10.186666666666667,0.12845203551826065
8,Ground,16,8,0.012757565677165985,0.004230643449049418,11.86,0.052694722513365856
9,Ground,16,16,0.015542464752991994,0.004220721487202221,11.886666666666667,0.041812050612658254
10,Ground,16,32,0.023914987246195476,0.005120854839569738,11.826666666666666,0.05159354716312859
11,Ground,16,64,0.031960691511631015,0.006148483532737076,11.686666666666667,0.07212756947864213
12,Ground,16,128,0.05299340933561325,0.00736026926453181,11.526666666666667,0.08858654771180498
13,Ground,16,256,0.09083118925491969,0.008687424562442588,11.046666666666667,0.11126149405637592
14,Ground,16,512,0.14173793385426203,0.008627398681762828,10.473333333333333,0.1257449094478608
15,Ground,16,1024,0.16904509981473287,0.007666805438875143,10.12,0.11849919056916842
16,Ground,32,8,0.01208611488342285,0.0040093156363539,11.88,0.047222638941881966
17,Ground,32,16,0.012732371787230174,0.003977031532514787,11.886666666666667,0.042868788588534566
18,Ground,32,32,0.037229307889938355,0.006558399689274453,11.64,0.07816691828448885
19,Ground,32,64,0.03305291314919789,0.006206262187882033,11.68,0.07161917681526192
20,Ground,32,128,0.04600717107454936,0.00735922057474261,11.52,0.0949366914922723
21,Ground,32,256,0.08997153848409653,0.00837811985936967,11.126666666666667,0.10418391356102857
22,Ground,32,512,0.1382589554786682,0.008704662414849199,10.533333333333333,0.1278515171594384
23,Ground,32,1024,0.1713328841328621,0.008346669842678225,9.966666666666667,0.13019230885735056
24,Ground,64,8,0.010063088039557138,0.003804331323546794,11.886666666666667,0.04780335059505085
25,Ground,64,16,0.014021467864513398,0.004154150988072189,11.873333333333333,0.043654804816816356
26,Ground,64,32,0.018758954803148906,0.004897936751834794,11.813333333333333,0.05706205003383713
27,Ground,64,64,0.031481346289316814,0.00609995278320259,11.706666666666667,0.07176064282261337
28,Ground,64,128,0.06467665831247965,0.008014790336402382,11.36,0.100682236525009
29,Ground,64,256,0.07342812428871791,0.00845856440813623,11.233333333333333,0.10967377563435168
30,Ground,64,512,0.12764221201340356,0.009034697219532435,10.606666666666667,0.12862955730576509
31,Ground,64,1024,0.1647404400507609,0.008627591289402,10.066666666666666,0.13433627266534048
32,Ground,128,8,0.013080478310585023,0.004137517355323952,11.88,0.04816080447052688
33,Ground,128,16,0.009761066436767578,0.0036684691605430248,11.893333333333333,0.043500794990464095
34,Ground,128,32,0.02761695345242818,0.0057208481937466886,11.733333333333333,0.06462188536870088
35,Ground,128,64,0.040188987056414285,0.006755635462168037,11.6,0.07970864169913605
36,Ground,128,128,0.06252710541089376,0.008163995328184438,11.306666666666667,0.10446268899942363
37,Ground,128,256,0.08539210657278697,0.008591017986420745,11.146666666666667,0.11208284993616807
38,Ground,128,512,0.13695953905582428,0.009008652603604023,10.453333333333333,0.12886934460576752
39,Ground,128,1024,0.15013404816389084,0.009168245413958,10.246666666666666,0.13965014344872623
40,Ground,256,8,0.007944462696711223,0.0032173489331431154,11.92,0.034782803228713854
41,Ground,256,16,0.023755080699920654,0.005412729350164425,11.773333333333333,0.06285288150038007
42,Ground,256,32,0.022992334266503652,0.005384295167605563,11.766666666666667,0.06375053917685167
43,Ground,256,64,0.03191755831241608,0.006329592157856336,11.666666666666666,0.07952131208246585
44,Ground,256,128,0.07278190175692241,0.008155652351410653,11.306666666666667,0.10186039780656882
45,Ground,256,256,0.0858123551805814,0.008925867180745279,11.046666666666667,0.11865641058663247
46,Ground,256,512,0.13511165579160053,0.008778783299011916,10.533333333333333,0.12502050540237938
47,Ground,256,1024,0.16706866770982742,0.008350504031826337,10.073333333333334,0.13145091773473283
48,Ground,512,8,0.010477727949619294,0.0036877511641827676,11.9,0.04096159602595203
49,Ground,512,16,0.014594186246395111,0.004135338060647014,11.886666666666667,0.04181205061265827
50,Ground,512,32,0.019239662090937297,0.005039109979398244,11.8,0.06057147681154877
51,Ground,512,64,0.03356864680846532,0.006206362943583876,11.7,0.07250703892390245
52,Ground,512,128,0.06579048643509547,0.007905138771514667,11.38,0.0972415981544581
53,Ground,512,256,0.07349856326977412,0.008127131819168222,11.313333333333333,0.10106221826787185
54,Ground,512,512,0.13806043515602748,0.008741256941530755,10.5,0.12540761281210336
55,Ground,512,1024,0.16986398965120317,0.007997346486972501,10.1,0.1299629959380712
56,Abstract,8,8,0.014165694812933604,0.004004548100901109,11.9,0.03754192287502549
57,Abstract,8,16,0.02253431171178818,0.005277282921842988,11.78,0.060475372619871515
58,Abstract,8,32,0.033520484368006385,0.006139104915097292,11.693333333333333,0.06883281738164583
59,Abstract,8,64,0.02796283463637034,0.005535515273549368,11.786666666666667,0.0579953455408251
60,Abstract,8,128,0.07887402991453807,0.008899215876094,11.093333333333334,0.11866018130733508
61,Abstract,8,256,0.11200602213541666,0.008893036103069829,10.826666666666666,0.12067916184826487
62,Abstract,8,512,0.16198142836491267,0.00851935374209422,10.1,0.1271789945089019
63,Abstract,8,1024,0.2100512840350469,0.00630221293065639,9.413333333333334,0.11935196635052776
64,Abstract,16,8,0.02303503582874934,0.005043772327021547,11.82,0.04921759202412532
65,Abstract,16,16,0.029697657028834024,0.006212734982397302,11.68,0.07932602000393332
66,Abstract,16,32,0.03551741967598597,0.006309042115210196,11.7,0.0731215163418079
67,Abstract,16,64,0.0360359925031662,0.0064312400196968635,11.64,0.07405179878843682
