,agent_type,simulation_depth,simulation_limit,average_score,std_score,average_turns,std_turns
0,Ground,8,8,0.007817992866039276,0.00320512790421089,11.926666666666666,0.03551685067092674
1,Ground,8,16,0.013721523781617482,0.004099055955814079,11.886666666666667,0.043900096738634264
2,Ground,8,32,0.009180911282698313,0.0031947385768216177,11.94,0.025435798901780386
3,Ground,8,64,0.03376734932263692,0.005925938932329812,11.746666666666666,0.06070920651273917
4,Ground,8,128,0.046720835566520694,0.007306748966220013,11.52,0.09157825714222813
5,Ground,8,256,0.07811088621616363,0.00850531655400845,11.2,0.10991149581709676
6,Ground,8,512,0.11308824161688487,0.008717934698101473,10.84,0.11588778032491324
7,Ground,16,8,0.0075936648249626156,0.0031978361646520835,11.94,0.03810969684068074
8,Ground,16,16,0.009673676391442617,0.0034073015857539256,11.926666666666666,0.034233919187962314
9,Ground,16,32,0.028768963714440664,0.005742685691119202,11.766666666666667,0.06513909857040738
10,Ground,16,64,0.027867201765378317,0.005832621197326471,11.733333333333333,0.06929925164744816
11,Ground,16,128,0.06877831121285756,0.008281967109243732,11.293333333333333,0.10683432014677198
12,Ground,16,256,0.1023774086435636,0.00873102464923423,10.993333333333334,0.11796054649523981
13,Ground,16,512,0.13236154456933338,0.008679712944790816,10.626666666666667,0.12461903168224281
14,Ground,32,8,0.0071812846263249715,0.002930203046548119,11.946666666666667,0.028040665048211857
15,Ground,32,16,0.015018340448538463,0.004485128276470022,11.846666666666666,0.054124445772005564
16,Ground,32,32,0.014575997491677602,0.004134407072948629,11.886666666666667,0.04072790343023467
17,Ground,32,64,0.03594426522652308,0.0064419041823050366,11.646666666666667,0.0751652417807674
18,Ground,32,128,0.05505548159281413,0.007657029249297088,11.466666666666667,0.09677884411460023
19,Ground,32,256,0.08694963971773784,0.00866438272706911,11.133333333333333,0.11495224829691689
20,Ground,32,512,0.1455605446298917,0.008754022197155107,10.393333333333333,0.13035716438210054
21,Ground,64,8,0.014422505696614584,0.004328866590428653,11.866666666666667,0.05064829526817226
22,Ground,64,16,0.016988435983657835,0.004625957631463896,11.84,0.05188181372194211
23,Ground,64,32,0.023177003065745036,0.005167160990591269,11.826666666666666,0.05655799554927513
24,Ground,64,64,0.023019356230894725,0.005222502299171252,11.793333333333333,0.05699143674964655
25,Ground,64,128,0.043817017475763956,0.006661026780819907,11.626666666666667,0.07176064282261337
26,Ground,64,256,0.08066639363765717,0.008527364945011839,11.173333333333334,0.10940009965545468
27,Ground,64,512,0.13700370430946351,0.008934619121838384,10.533333333333333,0.13400279360895329
28,Ground,128,8,0.012010067204634349,0.003788117546521031,11.913333333333334,0.03893051995596462
29,Ground,128,16,0.02206885238488515,0.0048308549810494724,11.853333333333333,0.04374695046365518
30,Ground,128,32,0.021161447366078695,0.0047907194972250525,11.853333333333333,0.044758028704160735
31,Ground,128,64,0.0312361615896225,0.0057623373996368715,11.773333333333333,0.0606797193225372
32,Ground,128,128,0.07879488269488016,0.008498197862816127,11.213333333333333,0.11095947893576842
33,Ground,128,256,0.08067325095335642,0.00848577083890248,11.213333333333333,0.11055550871432987
34,Ground,128,512,0.1535329144199689,0.00869099971359438,10.26,0.13088239508154595
35,Ground,256,8,0.01158200740814209,0.0038166344153347962,11.893333333333333,0.041392611026322496
36,Ground,256,16,0.017498958210150403,0.00463269623979149,11.86,0.05269472251336586
37,Ground,256,32,0.02897761215766271,0.005898941550783349,11.726666666666667,0.06944759127844054
38,Ground,256,64,0.024656842648983,0.005320374217752626,11.806666666666667,0.058080147252285164
39,Ground,256,128,0.05316508988539378,0.00724200347628526,11.546666666666667,0.08439105027279058
40,Ground,256,256,0.09175797382990519,0.008841728922067122,11.08,0.12059509415304072
41,Ground,256,512,0.1333822708328565,0.009009629769807192,10.553333333333333,0.1322788278309086
42,Abstract,8,8,0.01612401634454727,0.003990728855801059,11.926666666666666,0.025200168080591882
43,Abstract,8,16,0.024326641062895456,0.005342475548252419,11.78,0.058213523494746296
44,Abstract,8,32,0.025499973992506662,0.005324811750156122,11.806666666666667,0.05572115512988045
45,Abstract,8,64,0.03150040924549103,0.006262287749519071,11.68,0.07761546929462904
46,Abstract,8,128,0.05235684891541799,0.007459733780477407,11.48,0.09010061490006117
47,Abstract,8,256,0.10904764880736668,0.00908907579939313,10.806666666666667,0.12359154299697393
48,Abstract,8,512,0.1771598795056343,0.007934780019588743,9.926666666666666,0.12800191087313403
49,Abstract,16,8,0.014085741539796193,0.004190850490812635,11.873333333333333,0.045658656362406055
50,Abstract,16,16,0.022987565398216246,0.005445000145469772,11.773333333333333,0.06631675509225174
51,Abstract,16,32,0.032462573647499084,0.005987913578084434,11.733333333333333,0.06666666666666667
52,Abstract,16,64,0.036544437209765114,0.006383481496030363,11.653333333333334,0.07203446022636942
53,Abstract,16,128,0.07183058092991511,0.008507306393051256,11.18,0.10829985715781291
54,Abstract,16,256,0.1218742914001147,0.008693019423441473,10.74,0.11906796885835287
55,Abstract,16,512,0.16483761717875797,0.00828030599301555,10.14,0.1300593566092449
56,Abstract,32,8,0.025924128194650013,0.005595255538674948,11.766666666666667,0.06513909857040738
57,Abstract,32,16,0.02350599040587743,0.005340158277121485,11.78,0.06121075193236299
58,Abstract,32,32,0.041307118038336435,0.006936952805164065,11.566666666666666,0.08482996107975908
59,Abstract,32,64,0.03489065736532211,0.006600125657889998,11.633333333333333,0.08376843904220421
60,Abstract,32,128,0.09649176081021626,0.008657328507134642,11.013333333333334,0.11152257891456514
61,Abstract,32,256,0.1326735121011734,0.009002793106391639,10.533333333333333,0.1288971171741599
62,Abstract,32,512,0.16615961680809657,0.008477383048410149,10.033333333333333,0.12846248476712133
63,Abstract,64,8,0.014738129377365112,0.004166272874659723,11.88,0.04114686958879733
64,Abstract,64,16,0.026061066190401713,0.005428594571833181,11.786666666666667,0.0579953455408251
65,Abstract,64,32,0.03420448084672292,0.006162544769754609,11.706666666666667,0.06986510919247006
66,Abstract,64,64,0.03162166764338811,0.006261425881552725,11.673333333333334,0.07713938496579305
67,Abstract,64,128,0.09012871930996577,0.008602171253707205,11.113333333333333,0.11293785452996469
68,Abstract,64,256,0.13819850772619247,0.008950813426059679,10.486666666666666,0.13200795402334203
